time_s,throttle,brake,speed,accel
269.8400,0.6300,0.0000,22.6199,-0.0441
269.8500,0.6300,0.0000,22.6203,-0.0439
269.8600,0.6300,0.0000,22.6208,-0.0439
269.8700,0.6300,0.0000,22.6212,-0.0441
269.8800,0.6300,0.0000,22.6216,-0.0439
269.8900,0.6300,0.0000,22.6221,-0.0441
269.9000,0.6300,0.0000,22.6226,-0.0492
269.9100,0.6300,0.0000,22.6231,-0.0473
269.9200,0.6300,0.0000,22.6235,-0.0441
269.9300,0.6300,0.0000,22.6239,-0.0418
269.9400,0.6300,0.0000,22.6243,-0.0402
269.9500,0.6300,0.0000,22.6247,-0.0391
269.9600,0.6300,0.0000,22.6251,-0.0391
269.9700,0.6300,0.0000,22.6255,-0.0387
269.9800,0.6300,0.0000,22.6259,-0.0381
269.9900,0.6300,0.0000,22.6262,-0.0385
270.0000,0.6300,0.0000,22.6266,-0.0381
270.0100,0.6300,0.0000,22.6270,-0.0389
270.0200,0.6300,0.0000,22.6274,-0.0391
270.0300,0.6300,0.0000,22.6278,-0.0391
270.0400,0.6300,0.0000,22.6282,-0.0391
270.0500,0.6300,0.0000,22.6286,-0.0391
270.0600,0.6300,0.0000,22.6290,-0.0389
270.0700,0.6300,0.0000,22.6294,-0.0423
270.0800,0.6300,0.0000,22.6299,-0.0534
270.0900,0.6300,0.0000,22.6305,-0.0599
270.1000,0.6300,0.0000,22.6312,-0.0647
270.1100,0.6300,0.0000,22.6319,-0.0677
270.1200,0.6300,0.0000,22.6326,-0.0700
270.1300,0.6300,0.0000,22.6333,-0.0717
270.1400,0.6300,0.0000,22.6340,-0.0732
270.1500,0.6300,0.0000,22.6347,-0.0732
270.1600,0.6300,0.0000,22.6355,-0.0738
270.1700,0.6300,0.0000,22.6362,-0.0744
270.1800,0.6300,0.0000,22.6370,-0.0746
270.1900,0.6300,0.0000,22.6377,-0.0734
270.2000,0.6300,0.0000,22.6384,-0.0732
270.2100,0.6300,0.0000,22.6392,-0.0776
270.2200,0.6300,0.0000,22.6399,-0.0731
270.2300,0.6300,0.0000,22.6406,-0.0710
270.2400,0.6300,0.0000,22.6413,-0.0689
270.2500,0.6300,0.0000,22.6420,-0.0683
270.2600,0.6300,0.0000,22.6427,-0.0683
270.2700,0.6300,0.0000,22.6434,-0.0673
270.2800,0.6300,0.0000,22.6440,-0.0664
270.2900,0.6300,0.0000,22.6447,-0.0666
270.3000,0.6300,0.0000,22.6454,-0.0668
270.3100,0.6300,0.0000,22.6460,-0.0679
270.3200,0.6300,0.0000,22.6467,-0.0681
270.3300,0.6300,0.0000,22.6474,-0.0683
270.3400,0.6300,0.0000,22.6481,-0.0685
270.3500,0.6300,0.0000,22.6488,-0.0683
270.3600,0.6300,0.0000,22.6495,-0.0683
270.3700,0.6300,0.0000,22.6501,-0.0685
270.3800,0.6300,0.0000,22.6509,-0.0710
270.3900,0.6300,0.0000,22.6516,-0.0765
270.4000,0.6300,0.0000,22.6524,-0.0793
270.4100,0.6300,0.0000,22.6532,-0.0816
270.4200,0.6300,0.0000,22.6541,-0.0830
270.4300,0.6300,0.0000,22.6549,-0.0845
270.4400,0.6300,0.0000,22.6558,-0.0854
270.4500,0.6300,0.0000,22.6566,-0.0854
270.4600,0.6300,0.0000,22.6575,-0.0856
270.4700,0.6300,0.0000,22.6583,-0.0862
270.4800,0.6300,0.0000,22.6592,-0.0866
270.4900,0.6300,0.0000,22.6601,-0.0864
270.5000,0.6300,0.0000,22.6609,-0.0870
270.5100,0.6300,0.0000,22.6618,-0.0872
270.5200,0.6300,0.0000,22.6627,-0.0864
270.5300,0.6300,0.0000,22.6635,-0.0854
270.5400,0.6300,0.0000,22.6644,-0.0832
270.5500,0.6300,0.0000,22.6652,-0.0832
270.5600,0.6300,0.0000,22.6660,-0.0830
270.5700,0.6300,0.0000,22.6668,-0.0830
270.5800,0.6300,0.0000,22.6677,-0.0830
270.5900,0.6300,0.0000,22.6685,-0.0830
270.6000,0.6300,0.0000,22.6693,-0.0828
270.6100,0.6300,0.0000,22.6702,-0.0832
270.6200,0.6300,0.0000,22.6710,-0.0830
270.6300,0.6300,0.0000,22.6718,-0.0830
270.6400,0.6300,0.0000,22.6727,-0.0830
270.6500,0.6300,0.0000,22.6735,-0.0830
270.6600,0.6300,0.0000,22.6743,-0.0832
270.6700,0.6300,0.0000,22.6751,-0.0830
270.6800,0.6300,0.0000,22.6760,-0.0830
270.6900,0.6300,0.0000,22.6768,-0.0830
270.7000,0.6300,0.0000,22.6776,-0.0830
270.7100,0.6300,0.0000,22.6785,-0.0832
270.7200,0.6300,0.0000,22.6793,-0.0830
270.7300,0.6300,0.0000,22.6801,-0.0830
270.7400,0.6300,0.0000,22.6810,-0.0830
270.7500,0.6300,0.0000,22.6818,-0.0830
270.7600,0.6300,0.0000,22.6826,-0.0832
270.7700,0.6300,0.0000,22.6834,-0.0830
270.7800,0.6300,0.0000,22.6843,-0.0830
270.7900,0.6300,0.0000,22.6851,-0.0830
270.8000,0.6300,0.0000,22.6859,-0.0830
270.8100,0.6300,0.0000,22.6868,-0.0832
270.8200,0.6300,0.0000,22.6876,-0.0830
270.8300,0.6300,0.0000,22.6884,-0.0830
270.8400,0.6300,0.0000,22.6893,-0.0828
270.8500,0.6300,0.0000,22.6901,-0.0828
270.8600,0.6300,0.0000,22.6909,-0.0824
270.8700,0.6300,0.0000,22.6917,-0.0822
270.8800,0.6300,0.0000,22.6925,-0.0820
270.8900,0.6300,0.0000,22.6934,-0.0807
270.9000,0.6300,0.0000,22.6942,-0.0807
270.9100,0.6300,0.0000,22.6950,-0.0805
270.9200,0.6300,0.0000,22.6958,-0.0807
270.9300,0.6300,0.0000,22.6966,-0.0805
270.9400,0.6300,0.0000,22.6974,-0.0805
270.9500,0.6300,0.0000,22.6982,-0.0807
270.9600,0.6300,0.0000,22.6990,-0.0805
270.9700,0.6300,0.0000,22.6998,-0.0807
270.9800,0.6300,0.0000,22.7006,-0.0805
270.9900,0.6300,0.0000,22.7014,-0.0805
271.0000,0.6300,0.0000,22.7022,-0.0807
271.0100,0.6300,0.0000,22.6898,1.2405
271.0200,0.6300,0.0000,22.6877,0.2155
271.0300,0.6300,0.0000,22.6882,-0.0557
271.0400,0.6300,0.0000,22.6888,-0.0633
271.0500,0.6300,0.0000,22.6895,-0.0650
271.0600,0.6300,0.0000,22.6902,-0.0660
271.0700,0.6300,0.0000,22.6908,-0.0677
271.0800,0.6300,0.0000,22.6915,-0.0689
271.0900,0.6300,0.0000,22.6922,-0.0710
271.1000,0.6300,0.0000,22.6929,-0.0708
271.1100,0.6300,0.0000,22.6937,-0.0723
271.1200,0.6300,0.0000,22.6944,-0.0732
271.1300,0.6300,0.0000,22.6951,-0.0732
271.1400,0.6300,0.0000,22.6959,-0.0732
271.1500,0.6300,0.0000,22.6966,-0.0732
271.1600,0.6300,0.0000,22.6973,-0.0732
271.1700,0.6300,0.0000,22.6981,-0.0744
271.1800,0.6300,0.0000,22.6988,-0.0751
271.1900,0.6300,0.0000,22.6996,-0.0757
271.2000,0.6300,0.0000,22.7003,-0.0757
271.2100,0.6300,0.0000,22.7011,-0.0757
271.2200,0.6300,0.0000,22.7018,-0.0755
271.2300,0.6300,0.0000,22.7026,-0.0757
271.2400,0.6300,0.0000,22.7034,-0.0757
271.2500,0.6300,0.0000,22.7041,-0.0757
271.2600,0.6300,0.0000,22.7049,-0.0757
271.2700,0.6300,0.0000,22.7056,-0.0755
271.2800,0.6300,0.0000,22.7064,-0.0757
271.2900,0.6300,0.0000,22.7071,-0.0757
271.3000,0.6300,0.0000,22.7079,-0.0757
271.3100,0.6300,0.0000,22.7087,-0.0757
271.3200,0.6300,0.0000,22.7094,-0.0755
271.3300,0.6300,0.0000,22.7102,-0.0757
271.3400,0.6300,0.0000,22.7109,-0.0757
271.3500,0.6300,0.0000,22.7117,-0.0757
271.3600,0.6300,0.0000,22.7124,-0.0757
271.3700,0.6300,0.0000,22.7132,-0.0755
271.3800,0.6300,0.0000,22.7140,-0.0757
271.3900,0.6300,0.0000,22.7147,-0.0757
271.4000,0.6300,0.0000,22.7155,-0.0757
271.4100,0.6300,0.0000,22.7162,-0.0757
271.4200,0.6300,0.0000,22.7170,-0.0755
271.4300,0.6300,0.0000,22.7177,-0.0757
271.4400,0.6300,0.0000,22.7185,-0.0757
271.4500,0.6300,0.0000,22.7193,-0.0757
271.4600,0.6300,0.0000,22.7200,-0.0757
271.4700,0.6300,0.0000,22.7208,-0.0755
271.4800,0.6300,0.0000,22.7215,-0.0755
271.4900,0.6300,0.0000,22.7223,-0.0757
271.5000,0.6300,0.0000,22.7230,-0.0757
271.5100,0.6300,0.0000,22.7238,-0.0750
271.5200,0.6300,0.0000,22.7245,-0.0755
271.5300,0.6300,0.0000,22.7253,-0.0755
271.5400,0.6300,0.0000,22.7260,-0.0748
271.5500,0.6300,0.0000,22.7268,-0.0742
271.5600,0.6300,0.0000,22.7275,-0.0736
271.5700,0.6300,0.0000,22.7283,-0.0734
271.5800,0.6300,0.0000,22.7290,-0.0740
271.5900,0.6300,0.0000,22.7297,-0.0732
271.6000,0.6300,0.0000,22.7305,-0.0732
271.6100,0.6300,0.0000,22.7312,-0.0732
271.6200,0.6300,0.0000,22.7319,-0.0732
271.6300,0.6300,0.0000,22.7327,-0.0732
271.6400,0.6300,0.0000,22.7334,-0.0732
271.6500,0.6300,0.0000,22.7341,-0.0732
271.6600,0.6300,0.0000,22.7349,-0.0732
271.6700,0.6300,0.0000,22.7356,-0.0732
271.6800,0.6300,0.0000,22.7363,-0.0732
271.6900,0.6300,0.0000,22.7371,-0.0732
271.7000,0.6300,0.0000,22.7378,-0.0732
271.7100,0.6300,0.0000,22.7385,-0.0732
271.7200,0.6300,0.0000,22.7393,-0.0732
271.7300,0.6300,0.0000,22.7400,-0.0731
271.7400,0.6300,0.0000,22.7407,-0.0725
271.7500,0.6300,0.0000,22.7414,-0.0731
271.7600,0.6300,0.0000,22.7422,-0.0723
271.7700,0.6300,0.0000,22.7429,-0.0713
271.7800,0.6300,0.0000,22.7436,-0.0708
271.7900,0.6300,0.0000,22.7443,-0.0708
271.8000,0.6300,0.0000,22.7450,-0.0708
271.8100,0.6300,0.0000,22.7457,-0.0708
271.8200,0.6300,0.0000,22.7464,-0.0710
271.8300,0.6300,0.0000,22.7471,-0.0708
271.8400,0.6300,0.0000,22.7478,-0.0708
271.8500,0.6300,0.0000,22.7485,-0.0708
271.8600,0.6300,0.0000,22.7492,-0.0708
271.8700,0.6300,0.0000,22.7500,-0.0710
271.8800,0.6300,0.0000,22.7507,-0.0708
271.8900,0.6300,0.0000,22.7514,-0.0708
271.9000,0.6300,0.0000,22.7521,-0.0700
271.9100,0.6300,0.0000,22.7528,-0.0704
271.9200,0.6300,0.0000,22.7535,-0.0704
271.9300,0.6300,0.0000,22.7542,-0.0694
271.9400,0.6300,0.0000,22.7549,-0.0694
271.9500,0.6300,0.0000,22.7556,-0.0689
271.9600,0.6300,0.0000,22.7562,-0.0687
271.9700,0.6300,0.0000,22.7569,-0.0683
271.9800,0.6300,0.0000,22.7576,-0.0683
271.9900,0.6300,0.0000,22.7583,-0.0685
272.0000,0.6300,0.0000,22.7590,-0.0683
272.0100,0.6300,0.0000,22.7597,-0.0685
272.0200,0.6300,0.0000,22.7603,-0.0683
272.0300,0.6300,0.0000,22.7610,-0.0683
272.0400,0.6300,0.0000,22.7617,-0.0685
272.0500,0.6300,0.0000,22.7624,-0.0683
272.0600,0.6300,0.0000,22.7631,-0.0685
272.0700,0.6300,0.0000,22.7638,-0.0683
272.0800,0.6300,0.0000,22.7644,-0.0683
272.0900,0.6300,0.0000,22.7651,-0.0681
272.1000,0.6300,0.0000,22.7658,-0.0679
272.1100,0.6300,0.0000,22.7665,-0.0681
272.1200,0.6300,0.0000,22.7672,-0.0675
272.1300,0.6300,0.0000,22.7678,-0.0671
272.1400,0.6300,0.0000,22.7685,-0.0668
272.1500,0.6300,0.0000,22.7692,-0.0666
272.1600,0.6300,0.0000,22.7698,-0.0660
272.1700,0.6300,0.0000,22.7705,-0.0660
272.1800,0.6300,0.0000,22.7711,-0.0660
272.1900,0.6300,0.0000,22.7718,-0.0658
272.2000,0.6300,0.0000,22.7725,-0.0660
272.2100,0.6300,0.0000,22.7731,-0.0658
272.2200,0.6300,0.0000,22.7738,-0.0660
272.2300,0.6300,0.0000,22.7744,-0.0660
272.2400,0.6300,0.0000,22.7751,-0.0658
272.2500,0.6300,0.0000,22.7758,-0.0660
272.2600,0.6300,0.0000,22.7764,-0.0658
272.2700,0.6300,0.0000,22.7771,-0.0660
272.2800,0.6300,0.0000,22.7777,-0.0660
272.2900,0.6300,0.0000,22.7784,-0.0658
272.3000,0.6300,0.0000,22.7791,-0.0660
272.3100,0.6300,0.0000,22.7797,-0.0656
272.3200,0.6300,0.0000,22.7804,-0.0650
272.3300,0.6300,0.0000,22.7810,-0.0645
272.3400,0.6300,0.0000,22.7816,-0.0637
272.3500,0.6300,0.0000,22.7823,-0.0633
272.3600,0.6300,0.0000,22.7829,-0.0635
272.3700,0.6300,0.0000,22.7835,-0.0635
272.3800,0.6300,0.0000,22.7842,-0.0635
272.3900,0.6300,0.0000,22.7848,-0.0635
272.4000,0.6300,0.0000,22.7854,-0.0633
272.4100,0.6300,0.0000,22.7861,-0.0635
272.4200,0.6300,0.0000,22.7867,-0.0635
272.4300,0.6300,0.0000,22.7874,-0.0635
272.4400,0.6300,0.0000,22.7880,-0.0635
272.4500,0.6300,0.0000,22.7886,-0.0633
272.4600,0.6300,0.0000,22.7893,-0.0635
272.4700,0.6300,0.0000,22.7899,-0.0635
272.4800,0.6300,0.0000,22.7905,-0.0635
272.4900,0.6300,0.0000,22.7912,-0.0635
272.5000,0.6300,0.0000,22.7918,-0.0631
272.5100,0.6300,0.0000,22.7924,-0.0628
272.5200,0.6300,0.0000,22.7930,-0.0620
272.5300,0.6300,0.0000,22.7937,-0.0631
272.5400,0.6300,0.0000,22.7943,-0.0622
272.5500,0.6300,0.0000,22.7949,-0.0620
272.5600,0.6300,0.0000,22.7955,-0.0612
272.5700,0.6300,0.0000,22.7961,-0.0616
272.5800,0.6300,0.0000,22.7968,-0.0610
272.5900,0.6300,0.0000,22.7974,-0.0610
272.6000,0.6300,0.0000,22.7980,-0.0610
272.6100,0.6300,0.0000,22.7986,-0.0610
272.6200,0.6300,0.0000,22.7992,-0.0610
272.6300,0.6300,0.0000,22.7998,-0.0610
272.6400,0.6300,0.0000,22.8004,-0.0610
272.6500,0.6300,0.0000,22.8010,-0.0610
272.6600,0.6300,0.0000,22.8016,-0.0610
272.6700,0.6300,0.0000,22.8022,-0.0610
272.6800,0.6300,0.0000,22.8029,-0.0610
272.6900,0.6300,0.0000,22.8035,-0.0610
272.7000,0.6300,0.0000,22.8041,-0.0610
272.7100,0.6300,0.0000,22.8047,-0.0608
272.7200,0.6300,0.0000,22.8053,-0.0605
272.7300,0.6300,0.0000,22.8059,-0.0603
272.7400,0.6300,0.0000,22.8065,-0.0601
272.7500,0.6300,0.0000,22.8071,-0.0599
272.7600,0.6300,0.0000,22.8077,-0.0593
272.7700,0.6300,0.0000,22.8083,-0.0589
272.7800,0.6300,0.0000,22.8089,-0.0587
272.7900,0.6300,0.0000,22.8095,-0.0587
272.8000,0.6300,0.0000,22.8100,-0.0589
272.8100,0.6300,0.0000,22.8106,-0.0586
272.8200,0.6300,0.0000,22.8112,-0.0586
272.8300,0.6300,0.0000,22.8118,-0.0586
272.8400,0.6300,0.0000,22.8124,-0.0586
272.8500,0.6300,0.0000,22.8130,-0.0587
272.8600,0.6300,0.0000,22.8136,-0.0586
272.8700,0.6300,0.0000,22.8141,-0.0586
272.8800,0.6300,0.0000,22.8147,-0.0586
272.8900,0.6300,0.0000,22.8153,-0.0586
272.9000,0.6300,0.0000,22.8159,-0.0587
272.9100,0.6300,0.0000,22.8165,-0.0586
272.9200,0.6300,0.0000,22.8171,-0.0612
272.9300,0.6300,0.0000,22.8177,-0.0639
272.9400,0.6300,0.0000,22.8184,-0.0687
272.9500,0.6300,0.0000,22.8191,-0.0721
272.9600,0.6300,0.0000,22.8199,-0.0803
272.9700,0.6300,0.0000,22.8207,-0.0784
272.9800,0.6300,0.0000,22.8215,-0.0778
272.9900,0.6300,0.0000,22.8223,-0.0795
273.0000,0.6300,0.0000,22.8231,-0.0809
273.0100,0.6300,0.0000,22.8296,-0.6496
273.0200,0.6300,0.0000,22.8226,0.6985
273.0300,0.6300,0.0000,22.8165,0.6077
273.0400,0.6300,0.0000,22.8112,0.5365
273.0500,0.6300,0.0000,22.8064,0.4786
273.0600,0.6300,0.0000,22.8021,0.4297
273.0700,0.6300,0.0000,22.7982,0.3891
273.0800,0.6300,0.0000,22.7947,0.3546
273.0900,0.6300,0.0000,22.7914,0.3260
273.1000,0.6300,0.0000,22.7884,0.3012
273.1100,0.6300,0.0000,22.7856,0.2800
273.1200,0.6300,0.0000,22.7830,0.2625
273.1300,0.6300,0.0000,22.7805,0.2472
273.1400,0.6300,0.0000,22.7781,0.2346
273.1500,0.6300,0.0000,22.7759,0.2235
273.1600,0.6300,0.0000,22.7738,0.2144
273.1700,0.6300,0.0000,22.7717,0.2068
273.1800,0.6300,0.0000,22.7697,0.2003
273.1900,0.6300,0.0000,22.7677,0.1944
273.2000,0.6300,0.0000,22.7659,0.1892
273.2100,0.6300,0.0000,22.7640,0.1852
273.2200,0.6300,0.0000,22.7622,0.1820
273.2300,0.6300,0.0000,22.7604,0.1789
273.2400,0.6300,0.0000,22.7586,0.1768
273.2500,0.6300,0.0000,22.7569,0.1740
273.2600,0.6300,0.0000,22.7552,0.1732
273.2700,0.6300,0.0000,22.7534,0.1709
273.2800,0.6300,0.0000,22.7521,0.1347
273.2900,0.6300,0.0000,22.7513,0.0811
273.3000,0.6300,0.0000,22.7506,0.0729
273.3100,0.6300,0.0000,22.7499,0.0669
273.3200,0.6300,0.0000,22.7493,0.0637
273.3300,0.6300,0.0000,22.7486,0.0612
273.3400,0.6300,0.0000,22.7480,0.0610
273.3500,0.6300,0.0000,22.7474,0.0610
273.3600,0.6300,0.0000,22.7468,0.0631
273.3700,0.6300,0.0000,22.7462,0.0643
273.3800,0.6300,0.0000,22.7455,0.0662
273.3900,0.6300,0.0000,22.7448,0.0704
273.4000,0.6300,0.0000,22.7440,0.0803
273.4100,0.6300,0.0000,22.7433,0.0710
273.4200,0.6300,0.0000,22.7428,0.0463
273.4300,0.6300,0.0000,22.7422,0.0622
273.4400,0.6300,0.0000,22.7415,0.0725
273.4500,0.6300,0.0000,22.7407,0.0805
273.4600,0.6300,0.0000,22.7398,0.0868
273.4700,0.6300,0.0000,22.7389,0.0916
273.4800,0.6300,0.0000,22.7379,0.0944
273.4900,0.6300,0.0000,22.7370,0.0971
273.5000,0.6300,0.0000,22.7360,0.0982
273.5100,0.6300,0.0000,22.7350,0.1001
273.5200,0.6300,0.0000,22.7340,0.1005
273.5300,0.6300,0.0000,22.7329,0.1045
273.5400,0.6300,0.0000,22.7319,0.1032
273.5500,0.6300,0.0000,22.7309,0.1026
273.5600,0.6300,0.0000,22.7299,0.1001
273.5700,0.6300,0.0000,22.7289,0.1001
273.5800,0.6300,0.0000,22.7279,0.0978
273.5900,0.6300,0.0000,22.7269,0.0977
273.6000,0.6300,0.0000,22.7259,0.0967
273.6100,0.6300,0.0000,22.7250,0.0952
273.6200,0.6300,0.0000,22.7240,0.0952
273.6300,0.6300,0.0000,22.7231,0.0948
273.6400,0.6300,0.0000,22.7222,0.0927
273.6500,0.6300,0.0000,22.7212,0.0929
273.6600,0.6300,0.0000,22.7203,0.0927
273.6700,0.6300,0.0000,22.7194,0.0927
273.6800,0.6300,0.0000,22.7185,0.0904
273.6900,0.6300,0.0000,22.7176,0.0904
273.7000,0.6300,0.0000,22.7167,0.0902
273.7100,0.6300,0.0000,22.7158,0.0925
273.7200,0.6300,0.0000,22.7148,0.0952
273.7300,0.6300,0.0000,22.7138,0.0971
273.7400,0.6300,0.0000,22.7129,0.0956
273.7500,0.6300,0.0000,22.7121,0.0746
273.7600,0.6300,0.0000,22.7114,0.0715
273.7700,0.6300,0.0000,22.7107,0.0698
273.7800,0.6300,0.0000,22.7100,0.0683
273.7900,0.6300,0.0000,22.7093,0.0685
273.8000,0.6300,0.0000,22.7087,0.0658
273.8100,0.6300,0.0000,22.7080,0.0660
273.8200,0.6300,0.0000,22.7074,0.0658
273.8300,0.6300,0.0000,22.7067,0.0660
273.8400,0.6300,0.0000,22.7061,0.0654
273.8500,0.6300,0.0000,22.7054,0.0637
273.8600,0.6300,0.0000,22.7048,0.0620
273.8700,0.6300,0.0000,22.7042,0.0641
273.8800,0.6300,0.0000,22.7037,0.0458
273.8900,0.6300,0.0000,22.7032,0.0460
273.9000,0.6300,0.0000,22.7028,0.0477
273.9100,0.6300,0.0000,22.7023,0.0488
273.9200,0.6300,0.0000,22.7018,0.0507
273.9300,0.6300,0.0000,22.7013,0.0513
273.9400,0.6300,0.0000,22.7007,0.0511
273.9500,0.6300,0.0000,22.7002,0.0536
273.9600,0.6300,0.0000,22.6997,0.0536
273.9700,0.6300,0.0000,22.6991,0.0536
273.9800,0.6300,0.0000,22.6986,0.0511
273.9900,0.6300,0.0000,22.6981,0.0526
274.0000,0.6300,0.0000,22.6976,0.0536
274.0100,0.6300,0.0000,22.6970,0.0528
274.0200,0.6300,0.0000,22.6965,0.0513
274.0300,0.6300,0.0000,22.6960,0.0536
274.0400,0.6300,0.0000,22.6954,0.0538
274.0500,0.6300,0.0000,22.6949,0.0536
274.0600,0.6300,0.0000,22.6944,0.0538
274.0700,0.6300,0.0000,22.6938,0.0538
274.0800,0.6300,0.0000,22.6933,0.0536
274.0900,0.6300,0.0000,22.6928,0.0538
274.1000,0.6300,0.0000,22.6922,0.0536
274.1100,0.6300,0.0000,22.6917,0.0538
274.1200,0.6300,0.0000,22.6911,0.0538
274.1300,0.6300,0.0000,22.6906,0.0536
274.1400,0.6300,0.0000,22.6901,0.0538
274.1500,0.6300,0.0000,22.6895,0.0536
274.1600,0.6300,0.0000,22.6890,0.0538
274.1700,0.6300,0.0000,22.6885,0.0538
274.1800,0.6300,0.0000,22.6879,0.0536
274.1900,0.6300,0.0000,22.6874,0.0534
274.2000,0.6300,0.0000,22.6869,0.0513
274.2100,0.6300,0.0000,22.6864,0.0513
274.2200,0.6300,0.0000,22.6858,0.0513
274.2300,0.6300,0.0000,22.6853,0.0513
274.2400,0.6300,0.0000,22.6848,0.0532
274.2500,0.6300,0.0000,22.6843,0.0536
274.2600,0.6300,0.0000,22.6837,0.0521
274.2700,0.6300,0.0000,22.6832,0.0513
274.2800,0.6300,0.0000,22.6827,0.0513
274.2900,0.6300,0.0000,22.6822,0.0511
274.3000,0.6300,0.0000,22.6817,0.0513
274.3100,0.6300,0.0000,22.6812,0.0513
274.3200,0.6300,0.0000,22.6807,0.0513
274.3300,0.6300,0.0000,22.6802,0.0513
274.3400,0.6300,0.0000,22.6796,0.0511
274.3500,0.6300,0.0000,22.6791,0.0513
274.3600,0.6300,0.0000,22.6786,0.0513
274.3700,0.6300,0.0000,22.6781,0.0513
274.3800,0.6300,0.0000,22.6776,0.0513
274.3900,0.6300,0.0000,22.6771,0.0511
274.4000,0.6300,0.0000,22.6766,0.0513
274.4100,0.6300,0.0000,22.6761,0.0513
274.4200,0.6300,0.0000,22.6756,0.0505
274.4300,0.6300,0.0000,22.6750,0.0513
274.4400,0.6300,0.0000,22.6745,0.0511
274.4500,0.6300,0.0000,22.6740,0.0513
274.4600,0.6300,0.0000,22.6735,0.0513
274.4700,0.6300,0.0000,22.6730,0.0513
274.4800,0.6300,0.0000,22.6725,0.0513
274.4900,0.6300,0.0000,22.6720,0.0511
274.5000,0.6300,0.0000,22.6715,0.0513
274.5100,0.6300,0.0000,22.6709,0.0513
274.5200,0.6300,0.0000,22.6704,0.0513
274.5300,0.6300,0.0000,22.6699,0.0509
274.5400,0.6300,0.0000,22.6694,0.0488
274.5500,0.6300,0.0000,22.6689,0.0488
274.5600,0.6300,0.0000,22.6684,0.0511
274.5700,0.6300,0.0000,22.6679,0.0504
274.5800,0.6300,0.0000,22.6674,0.0488
274.5900,0.6300,0.0000,22.6670,0.0488
274.6000,0.6300,0.0000,22.6665,0.0488
274.6100,0.6300,0.0000,22.6660,0.0488
274.6200,0.6300,0.0000,22.6655,0.0488
274.6300,0.6300,0.0000,22.6650,0.0488
274.6400,0.6300,0.0000,22.6645,0.0488
274.6500,0.6300,0.0000,22.6640,0.0488
274.6600,0.6300,0.0000,22.6635,0.0488
274.6700,0.6300,0.0000,22.6630,0.0488
274.6800,0.6300,0.0000,22.6626,0.0488
274.6900,0.6300,0.0000,22.6621,0.0488
274.7000,0.6300,0.0000,22.6616,0.0488
274.7100,0.6300,0.0000,22.6611,0.0488
274.7200,0.6300,0.0000,22.6606,0.0488
274.7300,0.6300,0.0000,22.6601,0.0488
274.7400,0.6300,0.0000,22.6596,0.0488
274.7500,0.6300,0.0000,22.6591,0.0488
274.7600,0.6300,0.0000,22.6587,0.0488
274.7700,0.6300,0.0000,22.6582,0.0488
274.7800,0.6300,0.0000,22.6577,0.0488
274.7900,0.6300,0.0000,22.6572,0.0475
274.8000,0.6300,0.0000,22.6567,0.0463
274.8100,0.6300,0.0000,22.6563,0.0465
274.8200,0.6300,0.0000,22.6558,0.0463
274.8300,0.6300,0.0000,22.6553,0.0463
274.8400,0.6300,0.0000,22.6549,0.0463
274.8500,0.6300,0.0000,22.6544,0.0463
274.8600,0.6300,0.0000,22.6540,0.0465
274.8700,0.6300,0.0000,22.6535,0.0463
274.8800,0.6300,0.0000,22.6530,0.0463
274.8900,0.6300,0.0000,22.6526,0.0463
274.9000,0.6300,0.0000,22.6521,0.0463
274.9100,0.6300,0.0000,22.6516,0.0465
274.9200,0.6300,0.0000,22.6512,0.0463
274.9300,0.6300,0.0000,22.6507,0.0463
274.9400,0.6300,0.0000,22.6502,0.0463
274.9500,0.6300,0.0000,22.6498,0.0463
274.9600,0.6300,0.0000,22.6493,0.0465
274.9700,0.6300,0.0000,22.6489,0.0463
274.9800,0.6300,0.0000,22.6484,0.0463
274.9900,0.6300,0.0000,22.6479,0.0463
275.0000,0.6300,0.0000,22.6475,0.0463
275.0100,0.6300,0.0000,22.6470,0.0465
275.0200,0.6300,0.0000,22.6465,0.0463
275.0300,0.6300,0.0000,22.6461,0.0463
275.0400,0.6300,0.0000,22.6456,0.0463
275.0500,0.6300,0.0000,22.6451,0.0463
275.0600,0.6300,0.0000,22.6447,0.0465
275.0700,0.6300,0.0000,22.6442,0.0463
275.0800,0.6300,0.0000,22.6438,0.0463
275.0900,0.6300,0.0000,22.6433,0.0462
275.1000,0.6300,0.0000,22.6428,0.0443
275.1100,0.6300,0.0000,22.6424,0.0439
275.1200,0.6300,0.0000,22.6420,0.0439
275.1300,0.6300,0.0000,22.6415,0.0441
275.1400,0.6300,0.0000,22.6411,0.0439
275.1500,0.6300,0.0000,22.6407,0.0441
275.1600,0.6300,0.0000,22.6402,0.0439
275.1700,0.6300,0.0000,22.6398,0.0439
275.1800,0.6300,0.0000,22.6393,0.0441
275.1900,0.6300,0.0000,22.6389,0.0439
275.2000,0.6300,0.0000,22.6385,0.0441
275.2100,0.6300,0.0000,22.6380,0.0439
275.2200,0.6300,0.0000,22.6376,0.0439
275.2300,0.6300,0.0000,22.6371,0.0441
275.2400,0.6300,0.0000,22.6367,0.0439
275.2500,0.6300,0.0000,22.6363,0.0441
275.2600,0.6300,0.0000,22.6358,0.0439
275.2700,0.6300,0.0000,22.6354,0.0439
275.2800,0.6300,0.0000,22.6349,0.0441
275.2900,0.6300,0.0000,22.6345,0.0439
