time_s,throttle,brake,speed,accel
379.0300,0.6500,0.0000,24.4121,0.0488
379.0400,0.6500,0.0000,24.4116,0.0488
379.0500,0.6500,0.0000,24.4111,0.0488
379.0600,0.6500,0.0000,24.4106,0.0488
379.0700,0.6500,0.0000,24.4101,0.0488
379.0800,0.6500,0.0000,24.4097,0.0488
379.0900,0.6500,0.0000,24.4092,0.0488
379.1000,0.6500,0.0000,24.4087,0.0488
379.1100,0.6500,0.0000,24.4082,0.0488
379.1200,0.6500,0.0000,24.4077,0.0488
379.1300,0.6500,0.0000,24.4072,0.0488
379.1400,0.6500,0.0000,24.4067,0.0488
379.1500,0.6500,0.0000,24.4063,0.0471
379.1600,0.6500,0.0000,24.4058,0.0475
379.1700,0.6500,0.0000,24.4053,0.0488
379.1800,0.6500,0.0000,24.4048,0.0488
379.1900,0.6500,0.0000,24.4043,0.0488
379.2000,0.6500,0.0000,24.4038,0.0488
379.2100,0.6500,0.0000,24.4033,0.0488
379.2200,0.6500,0.0000,24.4029,0.0488
379.2300,0.6500,0.0000,24.4024,0.0479
379.2400,0.6500,0.0000,24.4019,0.0463
379.2500,0.6500,0.0000,24.4014,0.0463
379.2600,0.6500,0.0000,24.4010,0.0465
379.2700,0.6500,0.0000,24.4005,0.0463
379.2800,0.6500,0.0000,24.4001,0.0463
379.2900,0.6500,0.0000,24.3996,0.0463
379.3000,0.6500,0.0000,24.3991,0.0463
379.3100,0.6500,0.0000,24.3987,0.0465
379.3200,0.6500,0.0000,24.3982,0.0463
379.3300,0.6500,0.0000,24.3977,0.0463
379.3400,0.6500,0.0000,24.3973,0.0463
379.3500,0.6500,0.0000,24.3968,0.0463
379.3600,0.6500,0.0000,24.3963,0.0465
379.3700,0.6500,0.0000,24.3959,0.0463
379.3800,0.6500,0.0000,24.3954,0.0463
379.3900,0.6500,0.0000,24.3950,0.0463
379.4000,0.6500,0.0000,24.3945,0.0463
379.4100,0.6500,0.0000,24.3940,0.0465
379.4200,0.6500,0.0000,24.3936,0.0463
379.4300,0.6500,0.0000,24.3931,0.0463
379.4400,0.6500,0.0000,24.3926,0.0463
379.4500,0.6500,0.0000,24.3922,0.0463
379.4600,0.6500,0.0000,24.3917,0.0465
379.4700,0.6500,0.0000,24.3912,0.0463
379.4800,0.6500,0.0000,24.3908,0.0463
379.4900,0.6500,0.0000,24.3903,0.0463
379.5000,0.6500,0.0000,24.3899,0.0463
379.5100,0.6500,0.0000,24.3894,0.0465
379.5200,0.6500,0.0000,24.3889,0.0463
379.5300,0.6500,0.0000,24.3885,0.0463
379.5400,0.6500,0.0000,24.3880,0.0446
379.5500,0.6500,0.0000,24.3876,0.0441
379.5600,0.6500,0.0000,24.3871,0.0439
379.5700,0.6500,0.0000,24.3867,0.0439
379.5800,0.6500,0.0000,24.3863,0.0441
379.5900,0.6500,0.0000,24.3858,0.0439
379.6000,0.6500,0.0000,24.3854,0.0441
379.6100,0.6500,0.0000,24.3849,0.0439
379.6200,0.6500,0.0000,24.3845,0.0439
379.6300,0.6500,0.0000,24.3841,0.0441
379.6400,0.6500,0.0000,24.3836,0.0439
379.6500,0.6500,0.0000,24.3832,0.0441
379.6600,0.6500,0.0000,24.3827,0.0439
379.6700,0.6500,0.0000,24.3823,0.0439
379.6800,0.6500,0.0000,24.3819,0.0441
379.6900,0.6500,0.0000,24.3814,0.0439
379.7000,0.6500,0.0000,24.3810,0.0441
379.7100,0.6500,0.0000,24.3805,0.0439
379.7200,0.6500,0.0000,24.3801,0.0439
379.7300,0.6500,0.0000,24.3797,0.0441
379.7400,0.6500,0.0000,24.3792,0.0439
379.7500,0.6500,0.0000,24.3788,0.0441
379.7600,0.6500,0.0000,24.3784,0.0439
379.7700,0.6500,0.0000,24.3779,0.0439
379.7800,0.6500,0.0000,24.3775,0.0441
379.7900,0.6500,0.0000,24.3770,0.0439
379.8000,0.6500,0.0000,24.3766,0.0441
379.8100,0.6500,0.0000,24.3762,0.0439
379.8200,0.6500,0.0000,24.3757,0.0439
379.8300,0.6500,0.0000,24.3753,0.0441
379.8400,0.6500,0.0000,24.3748,0.0439
379.8500,0.6500,0.0000,24.3744,0.0441
379.8600,0.6500,0.0000,24.3740,0.0439
379.8700,0.6500,0.0000,24.3735,0.0437
379.8800,0.6500,0.0000,24.3731,0.0416
379.8900,0.6500,0.0000,24.3727,0.0414
379.9000,0.6500,0.0000,24.3723,0.0416
379.9100,0.6500,0.0000,24.3719,0.0416
379.9200,0.6500,0.0000,24.3714,0.0414
379.9300,0.6500,0.0000,24.3710,0.0416
379.9400,0.6500,0.0000,24.3706,0.0414
379.9500,0.6500,0.0000,24.3702,0.0416
379.9600,0.6500,0.0000,24.3698,0.0416
379.9700,0.6500,0.0000,24.3694,0.0414
379.9800,0.6500,0.0000,24.3690,0.0416
379.9900,0.6500,0.0000,24.3685,0.0414
380.0000,0.6500,0.0000,24.3681,0.0416
380.0100,0.6500,0.0000,24.3677,0.0416
380.0200,0.6500,0.0000,24.3673,0.0414
380.0300,0.6500,0.0000,24.3669,0.0416
380.0400,0.6500,0.0000,24.3665,0.0414
380.0500,0.6500,0.0000,24.3660,0.0416
380.0600,0.6500,0.0000,24.3656,0.0416
380.0700,0.6500,0.0000,24.3652,0.0414
380.0800,0.6500,0.0000,24.3648,0.0416
380.0900,0.6500,0.0000,24.3644,0.0414
380.1000,0.6500,0.0000,24.3640,0.0416
380.1100,0.6500,0.0000,24.3636,0.0416
380.1200,0.6500,0.0000,24.3631,0.0414
380.1300,0.6500,0.0000,24.3627,0.0416
380.1400,0.6500,0.0000,24.3623,0.0414
380.1500,0.6500,0.0000,24.3619,0.0416
380.1600,0.6500,0.0000,24.3615,0.0416
380.1700,0.6500,0.0000,24.3611,0.0414
380.1800,0.6500,0.0000,24.3607,0.0416
380.1900,0.6500,0.0000,24.3602,0.0414
380.2000,0.6500,0.0000,24.3598,0.0416
380.2100,0.6500,0.0000,24.3594,0.0408
380.2200,0.6500,0.0000,24.3590,0.0391
380.2300,0.6500,0.0000,24.3586,0.0389
380.2400,0.6500,0.0000,24.3582,0.0391
380.2500,0.6500,0.0000,24.3579,0.0391
380.2600,0.6500,0.0000,24.3575,0.0391
380.2700,0.6500,0.0000,24.3571,0.0391
380.2800,0.6500,0.0000,24.3567,0.0389
380.2900,0.6500,0.0000,24.3563,0.0391
380.3000,0.6500,0.0000,24.3559,0.0391
380.3100,0.6500,0.0000,24.3555,0.0391
380.3200,0.6500,0.0000,24.3551,0.0391
380.3300,0.6500,0.0000,24.3547,0.0389
380.3400,0.6500,0.0000,24.3543,0.0391
380.3500,0.6500,0.0000,24.3539,0.0391
380.3600,0.6500,0.0000,24.3536,0.0391
380.3700,0.6500,0.0000,24.3532,0.0391
380.3800,0.6500,0.0000,24.3528,0.0389
380.3900,0.6500,0.0000,24.3524,0.0391
380.4000,0.6500,0.0000,24.3520,0.0391
380.4100,0.6500,0.0000,24.3516,0.0391
380.4200,0.6500,0.0000,24.3512,0.0391
380.4300,0.6500,0.0000,24.3508,0.0389
380.4400,0.6500,0.0000,24.3504,0.0391
380.4500,0.6500,0.0000,24.3500,0.0391
380.4600,0.6500,0.0000,24.3496,0.0391
380.4700,0.6500,0.0000,24.3493,0.0391
380.4800,0.6500,0.0000,24.3489,0.0389
380.4900,0.6500,0.0000,24.3485,0.0391
380.5000,0.6500,0.0000,24.3481,0.0391
380.5100,0.6500,0.0000,24.3477,0.0391
380.5200,0.6500,0.0000,24.3473,0.0383
380.5300,0.6500,0.0000,24.3469,0.0366
380.5400,0.6500,0.0000,24.3466,0.0351
380.5500,0.6500,0.0000,24.3463,0.0341
380.5600,0.6500,0.0000,24.3459,0.0341
380.5700,0.6500,0.0000,24.3456,0.0343
380.5800,0.6500,0.0000,24.3452,0.0341
380.5900,0.6500,0.0000,24.3449,0.0341
380.6000,0.6500,0.0000,24.3445,0.0341
380.6100,0.6500,0.0000,24.3442,0.0341
380.6200,0.6500,0.0000,24.3439,0.0343
380.6300,0.6500,0.0000,24.3435,0.0341
380.6400,0.6500,0.0000,24.3432,0.0341
380.6500,0.6500,0.0000,24.3428,0.0341
380.6600,0.6500,0.0000,24.3425,0.0341
380.6700,0.6500,0.0000,24.3422,0.0343
380.6800,0.6500,0.0000,24.3418,0.0341
380.6900,0.6500,0.0000,24.3415,0.0341
380.7000,0.6500,0.0000,24.3411,0.0341
380.7100,0.6500,0.0000,24.3408,0.0341
380.7200,0.6500,0.0000,24.3404,0.0343
380.7300,0.6500,0.0000,24.3401,0.0341
380.7400,0.6500,0.0000,24.3398,0.0341
380.7500,0.6500,0.0000,24.3394,0.0341
380.7600,0.6500,0.0000,24.3391,0.0341
380.7700,0.6500,0.0000,24.3387,0.0343
380.7800,0.6500,0.0000,24.3384,0.0341
380.7900,0.6500,0.0000,24.3381,0.0341
380.8000,0.6500,0.0000,24.3377,0.0341
380.8100,0.6500,0.0000,24.3374,0.0341
380.8200,0.6500,0.0000,24.3370,0.0343
380.8300,0.6500,0.0000,24.3367,0.0341
380.8400,0.6500,0.0000,24.3363,0.0341
380.8500,0.6500,0.0000,24.3360,0.0341
380.8600,0.6500,0.0000,24.3357,0.0341
380.8700,0.6500,0.0000,24.3353,0.0343
380.8800,0.6500,0.0000,24.3350,0.0341
380.8900,0.6500,0.0000,24.3346,0.0341
380.9000,0.6500,0.0000,24.3343,0.0341
380.9100,0.6500,0.0000,24.3340,0.0341
380.9200,0.6500,0.0000,24.3336,0.0343
380.9300,0.6500,0.0000,24.3333,0.0328
380.9400,0.6500,0.0000,24.3331,0.0206
380.9500,0.6500,0.0000,24.3329,0.0177
380.9600,0.6500,0.0000,24.3327,0.0170
380.9700,0.6500,0.0000,24.3326,0.0147
380.9800,0.6500,0.0000,24.3324,0.0145
380.9900,0.6500,0.0000,24.3323,0.0147
381.0000,0.6500,0.0000,24.3321,0.0147
381.0100,0.6500,0.0000,24.3320,0.0147
381.0200,0.6500,0.0000,24.3318,0.0147
381.0300,0.6500,0.0000,24.3317,0.0145
381.0400,0.6500,0.0000,24.3316,0.0147
381.0500,0.6500,0.0000,24.3314,0.0147
381.0600,0.6500,0.0000,24.3313,0.0099
381.0700,0.6500,0.0000,24.3312,0.0109
381.0800,0.6500,0.0000,24.3311,0.0124
381.0900,0.6500,0.0000,24.3309,0.0147
381.1000,0.6500,0.0000,24.3308,0.0147
381.1100,0.6500,0.0000,24.3306,0.0170
381.1200,0.6500,0.0000,24.3304,0.0172
381.1300,0.6500,0.0000,24.3303,0.0170
381.1400,0.6500,0.0000,24.3301,0.0172
381.1500,0.6500,0.0000,24.3299,0.0172
381.1600,0.6500,0.0000,24.3298,0.0170
381.1700,0.6500,0.0000,24.3296,0.0172
381.1800,0.6500,0.0000,24.3294,0.0170
381.1900,0.6500,0.0000,24.3292,0.0172
381.2000,0.6500,0.0000,24.3291,0.0172
381.2100,0.6500,0.0000,24.3289,0.0170
381.2200,0.6500,0.0000,24.3288,0.0078
381.2300,0.6500,0.0000,24.3289,-0.0065
381.2400,0.6500,0.0000,24.3290,-0.0111
381.2500,0.6500,0.0000,24.3291,-0.0141
381.2600,0.6500,0.0000,24.3293,-0.0164
381.2700,0.6500,0.0000,24.3295,-0.0175
381.2800,0.6500,0.0000,24.3297,-0.0196
381.2900,0.6500,0.0000,24.3299,-0.0195
381.3000,0.6500,0.0000,24.3301,-0.0195
381.3100,0.6500,0.0000,24.3303,-0.0196
381.3200,0.6500,0.0000,24.3305,-0.0195
381.3300,0.6500,0.0000,24.3307,-0.0196
381.3400,0.6500,0.0000,24.3309,-0.0221
381.3500,0.6500,0.0000,24.3311,-0.0263
381.3600,0.6500,0.0000,24.3314,-0.0219
381.3700,0.6500,0.0000,24.3315,-0.0189
381.3800,0.6500,0.0000,24.3317,-0.0168
381.3900,0.6500,0.0000,24.3319,-0.0147
381.4000,0.6500,0.0000,24.3320,-0.0147
381.4100,0.6500,0.0000,24.3321,-0.0122
381.4200,0.6500,0.0000,24.3323,-0.0122
381.4300,0.6500,0.0000,24.3324,-0.0122
381.4400,0.6500,0.0000,24.3325,-0.0122
381.4500,0.6500,0.0000,24.3326,-0.0122
381.4600,0.6500,0.0000,24.3327,-0.0122
381.4700,0.6500,0.0000,24.3329,-0.0122
381.4800,0.6500,0.0000,24.3330,-0.0122
381.4900,0.6500,0.0000,24.3331,-0.0122
381.5000,0.6500,0.0000,24.3332,-0.0122
381.5100,0.6500,0.0000,24.3335,-0.0296
381.5200,0.6500,0.0000,24.3339,-0.0357
381.5300,0.6500,0.0000,24.3343,-0.0402
381.5400,0.6500,0.0000,24.3347,-0.0431
381.5500,0.6500,0.0000,24.3352,-0.0460
381.5600,0.6500,0.0000,24.3356,-0.0473
381.5700,0.6500,0.0000,24.3361,-0.0488
381.5800,0.6500,0.0000,24.3366,-0.0488
381.5900,0.6500,0.0000,24.3371,-0.0488
381.6000,0.6500,0.0000,24.3376,-0.0494
381.6100,0.6500,0.0000,24.3381,-0.0490
381.6200,0.6500,0.0000,24.3386,-0.0488
381.6300,0.6500,0.0000,24.3391,-0.0546
381.6400,0.6500,0.0000,24.3397,-0.0523
381.6500,0.6500,0.0000,24.3401,-0.0490
381.6600,0.6500,0.0000,24.3406,-0.0463
381.6700,0.6500,0.0000,24.3411,-0.0450
381.6800,0.6500,0.0000,24.3415,-0.0439
381.6900,0.6500,0.0000,24.3419,-0.0439
381.7000,0.6500,0.0000,24.3424,-0.0439
381.7100,0.6500,0.0000,24.3428,-0.0427
381.7200,0.6500,0.0000,24.3432,-0.0429
381.7300,0.6500,0.0000,24.3437,-0.0427
381.7400,0.6500,0.0000,24.3441,-0.0437
381.7500,0.6500,0.0000,24.3445,-0.0439
381.7600,0.6500,0.0000,24.3450,-0.0441
381.7700,0.6500,0.0000,24.3454,-0.0439
381.7800,0.6500,0.0000,24.3459,-0.0441
381.7900,0.6500,0.0000,24.3464,-0.0498
381.8000,0.6500,0.0000,24.3469,-0.0589
381.8100,0.6500,0.0000,24.3476,-0.0652
381.8200,0.6500,0.0000,24.3483,-0.0696
381.8300,0.6500,0.0000,24.3490,-0.0727
381.8400,0.6500,0.0000,24.3498,-0.0755
381.8500,0.6500,0.0000,24.3505,-0.0769
381.8600,0.6500,0.0000,24.3513,-0.0782
381.8700,0.6500,0.0000,24.3521,-0.0786
381.8800,0.6500,0.0000,24.3529,-0.0797
381.8900,0.6500,0.0000,24.3537,-0.0805
381.9000,0.6500,0.0000,24.3545,-0.0805
381.9100,0.6500,0.0000,24.3553,-0.0799
381.9200,0.6500,0.0000,24.3561,-0.0813
381.9300,0.6500,0.0000,24.3569,-0.0774
381.9400,0.6500,0.0000,24.3577,-0.0753
381.9500,0.6500,0.0000,24.3584,-0.0732
381.9600,0.6500,0.0000,24.3591,-0.0732
381.9700,0.6500,0.0000,24.3598,-0.0725
381.9800,0.6500,0.0000,24.3606,-0.0715
381.9900,0.6500,0.0000,24.3613,-0.0713
382.0000,0.6500,0.0000,24.3620,-0.0713
382.0100,0.6500,0.0000,24.3627,-0.0723
382.0200,0.6500,0.0000,24.3634,-0.0732
382.0300,0.6500,0.0000,24.3642,-0.0732
382.0400,0.6500,0.0000,24.3649,-0.0732
382.0500,0.6500,0.0000,24.3656,-0.0732
382.0600,0.6500,0.0000,24.3664,-0.0732
382.0700,0.6500,0.0000,24.3671,-0.0732
382.0800,0.6500,0.0000,24.3679,-0.0786
382.0900,0.6500,0.0000,24.3687,-0.0822
382.1000,0.6500,0.0000,24.3696,-0.0845
382.1100,0.6500,0.0000,24.3704,-0.0870
382.1200,0.6500,0.0000,24.3713,-0.0879
382.1300,0.6500,0.0000,24.3722,-0.0902
382.1400,0.6500,0.0000,24.3731,-0.0904
382.1500,0.6500,0.0000,24.3740,-0.0902
382.1600,0.6500,0.0000,24.3749,-0.0910
382.1700,0.6500,0.0000,24.3758,-0.0919
382.1800,0.6500,0.0000,24.3768,-0.0921
382.1900,0.6500,0.0000,24.3777,-0.0921
382.2000,0.6500,0.0000,24.3786,-0.0921
382.2100,0.6500,0.0000,24.3795,-0.0904
382.2200,0.6500,0.0000,24.3804,-0.0895
382.2300,0.6500,0.0000,24.3813,-0.0881
382.2400,0.6500,0.0000,24.3822,-0.0879
382.2500,0.6500,0.0000,24.3830,-0.0879
382.2600,0.6500,0.0000,24.3839,-0.0879
382.2700,0.6500,0.0000,24.3848,-0.0879
382.2800,0.6500,0.0000,24.3857,-0.0877
382.2900,0.6500,0.0000,24.3866,-0.0879
382.3000,0.6500,0.0000,24.3874,-0.0879
382.3100,0.6500,0.0000,24.3883,-0.0879
382.3200,0.6500,0.0000,24.3892,-0.0879
382.3300,0.6500,0.0000,24.3901,-0.0877
382.3400,0.6500,0.0000,24.3910,-0.0879
382.3500,0.6500,0.0000,24.3918,-0.0879
382.3600,0.6500,0.0000,24.3927,-0.0879
382.3700,0.6500,0.0000,24.3936,-0.0879
382.3800,0.6500,0.0000,24.3945,-0.0877
382.3900,0.6500,0.0000,24.3953,-0.0879
382.4000,0.6500,0.0000,24.3962,-0.0879
382.4100,0.6500,0.0000,24.3971,-0.0879
382.4200,0.6500,0.0000,24.3980,-0.0879
382.4300,0.6500,0.0000,24.3989,-0.0877
382.4400,0.6500,0.0000,24.3997,-0.0879
382.4500,0.6500,0.0000,24.4006,-0.0879
382.4600,0.6500,0.0000,24.4015,-0.0879
382.4700,0.6500,0.0000,24.4024,-0.0879
382.4800,0.6500,0.0000,24.4033,-0.0877
382.4900,0.6500,0.0000,24.4041,-0.0879
382.5000,0.6500,0.0000,24.4050,-0.0879
382.5100,0.6500,0.0000,24.4059,-0.0879
382.5200,0.6500,0.0000,24.4068,-0.0879
382.5300,0.6500,0.0000,24.4077,-0.0877
382.5400,0.6500,0.0000,24.4085,-0.0879
382.5500,0.6500,0.0000,24.4094,-0.0870
382.5600,0.6500,0.0000,24.4103,-0.0862
382.5700,0.6500,0.0000,24.4111,-0.0864
382.5800,0.6500,0.0000,24.4120,-0.0862
382.5900,0.6500,0.0000,24.4128,-0.0856
382.6000,0.6500,0.0000,24.4137,-0.0856
382.6100,0.6500,0.0000,24.4146,-0.0854
382.6200,0.6500,0.0000,24.4154,-0.0854
382.6300,0.6500,0.0000,24.4163,-0.0854
382.6400,0.6500,0.0000,24.4171,-0.0854
382.6500,0.6500,0.0000,24.4180,-0.0854
382.6600,0.6500,0.0000,24.4188,-0.0854
382.6700,0.6500,0.0000,24.4197,-0.0854
382.6800,0.6500,0.0000,24.4205,-0.0854
382.6900,0.6500,0.0000,24.4214,-0.0854
382.7000,0.6500,0.0000,24.4222,-0.0854
382.7100,0.6500,0.0000,24.4231,-0.0847
382.7200,0.6500,0.0000,24.4239,-0.0845
382.7300,0.6500,0.0000,24.4248,-0.0845
382.7400,0.6500,0.0000,24.4256,-0.0841
382.7500,0.6500,0.0000,24.4265,-0.0837
382.7600,0.6500,0.0000,24.4273,-0.0830
382.7700,0.6500,0.0000,24.4281,-0.0830
382.7800,0.6500,0.0000,24.4290,-0.0830
382.7900,0.6500,0.0000,24.4298,-0.0830
382.8000,0.6500,0.0000,24.4306,-0.0832
382.8100,0.6500,0.0000,24.4314,-0.0830
382.8200,0.6500,0.0000,24.4323,-0.0830
382.8300,0.6500,0.0000,24.4331,-0.0830
382.8400,0.6500,0.0000,24.4339,-0.0830
382.8500,0.6500,0.0000,24.4348,-0.0832
382.8600,0.6500,0.0000,24.4356,-0.0830
382.8700,0.6500,0.0000,24.4364,-0.0830
382.8800,0.6500,0.0000,24.4373,-0.0828
382.8900,0.6500,0.0000,24.4381,-0.0820
382.9000,0.6500,0.0000,24.4389,-0.0818
382.9100,0.6500,0.0000,24.4397,-0.0813
382.9200,0.6500,0.0000,24.4405,-0.0809
382.9300,0.6500,0.0000,24.4413,-0.0805
382.9400,0.6500,0.0000,24.4421,-0.0807
382.9500,0.6500,0.0000,24.4429,-0.0805
382.9600,0.6500,0.0000,24.4437,-0.0805
382.9700,0.6500,0.0000,24.4445,-0.0807
382.9800,0.6500,0.0000,24.4453,-0.0805
382.9900,0.6500,0.0000,24.4462,-0.0807
383.0000,0.6500,0.0000,24.4470,-0.0805
383.0100,0.6500,0.0000,24.4478,-0.0805
383.0200,0.6500,0.0000,24.4486,-0.0807
383.0300,0.6500,0.0000,24.4494,-0.0805
383.0400,0.6500,0.0000,24.4502,-0.0807
383.0500,0.6500,0.0000,24.4510,-0.0803
383.0600,0.6500,0.0000,24.4518,-0.0799
383.0700,0.6500,0.0000,24.4526,-0.0797
383.0800,0.6500,0.0000,24.4534,-0.0786
383.0900,0.6500,0.0000,24.4541,-0.0782
383.1000,0.6500,0.0000,24.4549,-0.0780
383.1100,0.6500,0.0000,24.4557,-0.0782
383.1200,0.6500,0.0000,24.4565,-0.0780
383.1300,0.6500,0.0000,24.4573,-0.0782
383.1400,0.6500,0.0000,24.4581,-0.0782
383.1500,0.6500,0.0000,24.4588,-0.0780
383.1600,0.6500,0.0000,24.4596,-0.0782
383.1700,0.6500,0.0000,24.4604,-0.0780
383.1800,0.6500,0.0000,24.4612,-0.0782
383.1900,0.6500,0.0000,24.4620,-0.0782
383.2000,0.6500,0.0000,24.4627,-0.0780
383.2100,0.6500,0.0000,24.4635,-0.0782
383.2200,0.6500,0.0000,24.4643,-0.0780
383.2300,0.6500,0.0000,24.4651,-0.0782
383.2400,0.6500,0.0000,24.4659,-0.0774
383.2500,0.6500,0.0000,24.4666,-0.0767
383.2600,0.6500,0.0000,24.4674,-0.0755
383.2700,0.6500,0.0000,24.4681,-0.0757
383.2800,0.6500,0.0000,24.4689,-0.0757
383.2900,0.6500,0.0000,24.4697,-0.0757
383.3000,0.6500,0.0000,24.4704,-0.0757
383.3100,0.6500,0.0000,24.4712,-0.0755
383.3200,0.6500,0.0000,24.4719,-0.0757
383.3300,0.6500,0.0000,24.4727,-0.0757
383.3400,0.6500,0.0000,24.4734,-0.0757
383.3500,0.6500,0.0000,24.4742,-0.0757
383.3600,0.6500,0.0000,24.4749,-0.0755
383.3700,0.6500,0.0000,24.4757,-0.0757
383.3800,0.6500,0.0000,24.4765,-0.0757
383.3900,0.6500,0.0000,24.4772,-0.0734
383.4000,0.6500,0.0000,24.4779,-0.0732
383.4100,0.6500,0.0000,24.4787,-0.0732
383.4200,0.6500,0.0000,24.4794,-0.0732
383.4300,0.6500,0.0000,24.4801,-0.0732
383.4400,0.6500,0.0000,24.4809,-0.0732
383.4500,0.6500,0.0000,24.4816,-0.0732
383.4600,0.6500,0.0000,24.4823,-0.0732
383.4700,0.6500,0.0000,24.4831,-0.0732
383.4800,0.6500,0.0000,24.4838,-0.0732
383.4900,0.6500,0.0000,24.4845,-0.0732
383.5000,0.6500,0.0000,24.4853,-0.0732
383.5100,0.6500,0.0000,24.4860,-0.0732
383.5200,0.6500,0.0000,24.4867,-0.0732
383.5300,0.6500,0.0000,24.4875,-0.0732
383.5400,0.6500,0.0000,24.4882,-0.0732
383.5500,0.6500,0.0000,24.4889,-0.0732
383.5600,0.6500,0.0000,24.4896,-0.0723
383.5700,0.6500,0.0000,24.4904,-0.0717
383.5800,0.6500,0.0000,24.4911,-0.0713
383.5900,0.6500,0.0000,24.4918,-0.0708
383.6000,0.6500,0.0000,24.4925,-0.0710
383.6100,0.6500,0.0000,24.4932,-0.0708
383.6200,0.6500,0.0000,24.4939,-0.0708
383.6300,0.6500,0.0000,24.4946,-0.0708
383.6400,0.6500,0.0000,24.4953,-0.0708
383.6500,0.6500,0.0000,24.4960,-0.0710
383.6600,0.6500,0.0000,24.4967,-0.0708
383.6700,0.6500,0.0000,24.4974,-0.0708
383.6800,0.6500,0.0000,24.4981,-0.0708
383.6900,0.6500,0.0000,24.4989,-0.0708
383.7000,0.6500,0.0000,24.4996,-0.0710
383.7100,0.6500,0.0000,24.5003,-0.0708
383.7200,0.6500,0.0000,24.5010,-0.0708
383.7300,0.6500,0.0000,24.5017,-0.0706
383.7400,0.6500,0.0000,24.5024,-0.0704
383.7500,0.6500,0.0000,24.5031,-0.0694
383.7600,0.6500,0.0000,24.5038,-0.0694
383.7700,0.6500,0.0000,24.5045,-0.0683
383.7800,0.6500,0.0000,24.5051,-0.0685
383.7900,0.6500,0.0000,24.5058,-0.0662
383.8000,0.6500,0.0000,24.5065,-0.0658
383.8100,0.6500,0.0000,24.5071,-0.0660
383.8200,0.6500,0.0000,24.5078,-0.0658
383.8300,0.6500,0.0000,24.5084,-0.0660
383.8400,0.6500,0.0000,24.5091,-0.0660
383.8500,0.6500,0.0000,24.5098,-0.0658
383.8600,0.6500,0.0000,24.5104,-0.0660
383.8700,0.6500,0.0000,24.5111,-0.0658
383.8800,0.6500,0.0000,24.5117,-0.0660
383.8900,0.6500,0.0000,24.5124,-0.0660
383.9000,0.6500,0.0000,24.5131,-0.0658
383.9100,0.6500,0.0000,24.5137,-0.0660
383.9200,0.6500,0.0000,24.5144,-0.0658
383.9300,0.6500,0.0000,24.5150,-0.0660
383.9400,0.6500,0.0000,24.5157,-0.0656
383.9500,0.6500,0.0000,24.5164,-0.0660
383.9600,0.6500,0.0000,24.5170,-0.0654
383.9700,0.6500,0.0000,24.5177,-0.0648
383.9800,0.6500,0.0000,24.5183,-0.0650
383.9900,0.6500,0.0000,24.5190,-0.0648
384.0000,0.6500,0.0000,24.5196,-0.0643
384.0100,0.6500,0.0000,24.5202,-0.0645
384.0200,0.6500,0.0000,24.5209,-0.0645
384.0300,0.6500,0.0000,24.5215,-0.0635
384.0400,0.6500,0.0000,24.5222,-0.0637
384.0500,0.6500,0.0000,24.5228,-0.0635
384.0600,0.6500,0.0000,24.5234,-0.0633
384.0700,0.6500,0.0000,24.5241,-0.0635
384.0800,0.6500,0.0000,24.5247,-0.0635
384.0900,0.6500,0.0000,24.5253,-0.0635
384.1000,0.6500,0.0000,24.5260,-0.0635
384.1100,0.6500,0.0000,24.5266,-0.0633
384.1200,0.6500,0.0000,24.5272,-0.0635
384.1300,0.6500,0.0000,24.5279,-0.0635
384.1400,0.6500,0.0000,24.5285,-0.0635
384.1500,0.6500,0.0000,24.5291,-0.0635
384.1600,0.6500,0.0000,24.5298,-0.0633
384.1700,0.6500,0.0000,24.5304,-0.0635
384.1800,0.6500,0.0000,24.5310,-0.0633
384.1900,0.6500,0.0000,24.5317,-0.0631
384.2000,0.6500,0.0000,24.5323,-0.0624
384.2100,0.6500,0.0000,24.5329,-0.0624
384.2200,0.6500,0.0000,24.5335,-0.0620
384.2300,0.6500,0.0000,24.5342,-0.0618
384.2400,0.6500,0.0000,24.5348,-0.0614
384.2500,0.6500,0.0000,24.5354,-0.0612
384.2600,0.6500,0.0000,24.5360,-0.0610
384.2700,0.6500,0.0000,24.5366,-0.0610
384.2800,0.6500,0.0000,24.5372,-0.0610
384.2900,0.6500,0.0000,24.5378,-0.0610
384.3000,0.6500,0.0000,24.5384,-0.0610
384.3100,0.6500,0.0000,24.5390,-0.0610
384.3200,0.6500,0.0000,24.5397,-0.0610
384.3300,0.6500,0.0000,24.5403,-0.0610
384.3400,0.6500,0.0000,24.5409,-0.0610
384.3500,0.6500,0.0000,24.5415,-0.0610
384.3600,0.6500,0.0000,24.5421,-0.0610
384.3700,0.6500,0.0000,24.5427,-0.0610
384.3800,0.6500,0.0000,24.5433,-0.0610
384.3900,0.6500,0.0000,24.5439,-0.0608
384.4000,0.6500,0.0000,24.5445,-0.0599
384.4100,0.6500,0.0000,24.5451,-0.0597
384.4200,0.6500,0.0000,24.5457,-0.0603
384.4300,0.6500,0.0000,24.5463,-0.0612
384.4400,0.6500,0.0000,24.5470,-0.0635
384.4500,0.6500,0.0000,24.5476,-0.0664
384.4600,0.6500,0.0000,24.5483,-0.0706
384.4700,0.6500,0.0000,24.5491,-0.0786
384.4800,0.6500,0.0000,24.5499,-0.0799
