time_s,throttle,brake,speed,accel
270.5000,0.4500,0.0000,11.7130,0.1438
270.5100,0.4500,0.0000,11.7116,0.1433
270.5200,0.4500,0.0000,11.7101,0.1428
270.5300,0.4500,0.0000,11.7087,0.1430
270.5400,0.4500,0.0000,11.7078,0.0936
270.5500,0.4500,0.0000,11.7072,0.0608
270.5600,0.4500,0.0000,11.7066,0.0566
270.5700,0.4500,0.0000,11.7061,0.0540
270.5800,0.4500,0.0000,11.7055,0.0525
270.5900,0.4500,0.0000,11.7050,0.0525
270.6000,0.4500,0.0000,11.7045,0.0525
270.6100,0.4500,0.0000,11.7040,0.0536
270.6200,0.4500,0.0000,11.7034,0.0548
270.6300,0.4500,0.0000,11.7028,0.0565
270.6400,0.4500,0.0000,11.7023,0.0581
270.6500,0.4500,0.0000,11.7017,0.0600
270.6600,0.4500,0.0000,11.7010,0.0616
270.6700,0.4500,0.0000,11.7004,0.0635
270.6800,0.4500,0.0000,11.6998,0.0651
270.6900,0.4500,0.0000,11.6991,0.0666
270.7000,0.4500,0.0000,11.6984,0.0680
270.7100,0.4500,0.0000,11.6977,0.0692
270.7200,0.4500,0.0000,11.6970,0.0706
270.7300,0.4500,0.0000,11.6963,0.0717
270.7400,0.4500,0.0000,11.6956,0.0731
270.7500,0.4500,0.0000,11.6948,0.0741
270.7600,0.4500,0.0000,11.6940,0.0808
270.7700,0.4500,0.0000,11.6932,0.0851
270.7800,0.4500,0.0000,11.6923,0.0862
270.7900,0.4500,0.0000,11.6915,0.0791
270.8000,0.4500,0.0000,11.6910,0.0507
270.8100,0.4500,0.0000,11.6905,0.0529
270.8200,0.4500,0.0000,11.6899,0.0596
270.8300,0.4500,0.0000,11.6892,0.0639
270.8400,0.4500,0.0000,11.6886,0.0670
270.8500,0.4500,0.0000,11.6879,0.0689
270.8600,0.4500,0.0000,11.6872,0.0696
270.8700,0.4500,0.0000,11.6865,0.0705
270.8800,0.4500,0.0000,11.6858,0.0700
270.8900,0.4500,0.0000,11.6851,0.0696
270.9000,0.4500,0.0000,11.6844,0.0690
270.9100,0.4500,0.0000,11.6837,0.0684
270.9200,0.4500,0.0000,11.6830,0.0671
270.9300,0.4500,0.0000,11.6824,0.0662
270.9400,0.4500,0.0000,11.6817,0.0650
270.9500,0.4500,0.0000,11.6811,0.0641
270.9600,0.4500,0.0000,11.6805,0.0629
270.9700,0.4500,0.0000,11.6798,0.0622
270.9800,0.4500,0.0000,11.6792,0.0610
270.9900,0.4500,0.0000,11.6786,0.0598
271.0000,0.4500,0.0000,11.6780,0.0591
271.0100,0.4500,0.0000,11.6774,0.0595
271.0200,0.4500,0.0000,11.6768,0.0619
271.0300,0.4500,0.0000,11.6762,0.0608
271.0400,0.4500,0.0000,11.6756,0.0593
271.0500,0.4500,0.0000,11.6750,0.0582
271.0600,0.4500,0.0000,11.6745,0.0574
271.0700,0.4500,0.0000,11.6739,0.0562
271.0800,0.4500,0.0000,11.6733,0.0561
271.0900,0.4500,0.0000,11.6728,0.0549
271.1000,0.4500,0.0000,11.6722,0.0549
271.1100,0.4500,0.0000,11.6717,0.0545
271.1200,0.4500,0.0000,11.6712,0.0537
271.1300,0.4500,0.0000,11.6706,0.0538
271.1400,0.4500,0.0000,11.6701,0.0537
271.1500,0.4500,0.0000,11.6695,0.0536
271.1600,0.4500,0.0000,11.6690,0.0525
271.1700,0.4500,0.0000,11.6685,0.0525
271.1800,0.4500,0.0000,11.6680,0.0525
271.1900,0.4500,0.0000,11.6674,0.0525
271.2000,0.4500,0.0000,11.6669,0.0525
271.2100,0.4500,0.0000,11.6664,0.0525
271.2200,0.4500,0.0000,11.6659,0.0525
271.2300,0.4500,0.0000,11.6653,0.0524
271.2400,0.4500,0.0000,11.6648,0.0514
271.2500,0.4500,0.0000,11.6643,0.0512
271.2600,0.4500,0.0000,11.6638,0.0513
271.2700,0.4500,0.0000,11.6633,0.0513
271.2800,0.4500,0.0000,11.6628,0.0512
271.2900,0.4500,0.0000,11.6623,0.0513
271.3000,0.4500,0.0000,11.6618,0.0512
271.3100,0.4500,0.0000,11.6612,0.0513
271.3200,0.4500,0.0000,11.6607,0.0513
271.3300,0.4500,0.0000,11.6602,0.0510
271.3400,0.4500,0.0000,11.6597,0.0505
271.3500,0.4500,0.0000,11.6592,0.0502
271.3600,0.4500,0.0000,11.6587,0.0501
271.3700,0.4500,0.0000,11.6582,0.0503
271.3800,0.4500,0.0000,11.6577,0.0546
271.3900,0.4500,0.0000,11.6571,0.0549
271.4000,0.4500,0.0000,11.6566,0.0549
271.4100,0.4500,0.0000,11.6560,0.0549
271.4200,0.4500,0.0000,11.6554,0.0591
271.4300,0.4500,0.0000,11.6548,0.0598
271.4400,0.4500,0.0000,11.6543,0.0484
271.4500,0.4500,0.0000,11.6540,0.0350
271.4600,0.4500,0.0000,11.6537,0.0336
271.4700,0.4500,0.0000,11.6533,0.0329
271.4800,0.4500,0.0000,11.6530,0.0317
271.4900,0.4500,0.0000,11.6527,0.0318
271.5000,0.4500,0.0000,11.6524,0.0318
271.5100,0.4500,0.0000,11.6521,0.0318
271.5200,0.4500,0.0000,11.6517,0.0318
271.5300,0.4500,0.0000,11.6514,0.0317
271.5400,0.4500,0.0000,11.6511,0.0318
271.5500,0.4500,0.0000,11.6508,0.0321
271.5600,0.4500,0.0000,11.6505,0.0329
271.5700,0.4500,0.0000,11.6501,0.0330
271.5800,0.4500,0.0000,11.6498,0.0330
271.5900,0.4500,0.0000,11.6495,0.0329
271.6000,0.4500,0.0000,11.6491,0.0339
271.6100,0.4500,0.0000,11.6488,0.0341
271.6200,0.4500,0.0000,11.6484,0.0342
271.6300,0.4500,0.0000,11.6481,0.0334
271.6400,0.4500,0.0000,11.6478,0.0319
271.6500,0.4500,0.0000,11.6475,0.0307
271.6600,0.4500,0.0000,11.6472,0.0305
271.6700,0.4500,0.0000,11.6469,0.0302
271.6800,0.4500,0.0000,11.6466,0.0328
271.6900,0.4500,0.0000,11.6462,0.0318
271.7000,0.4500,0.0000,11.6460,0.0210
271.7100,0.4500,0.0000,11.6459,0.0148
271.7200,0.4500,0.0000,11.6457,0.0163
271.7300,0.4500,0.0000,11.6455,0.0175
271.7400,0.4500,0.0000,11.6454,0.0183
271.7500,0.4500,0.0000,11.6452,0.0194
271.7600,0.4500,0.0000,11.6450,0.0196
271.7700,0.4500,0.0000,11.6448,0.0200
271.7800,0.4500,0.0000,11.6446,0.0207
271.7900,0.4500,0.0000,11.6444,0.0208
271.8000,0.4500,0.0000,11.6441,0.0208
271.8100,0.4500,0.0000,11.6439,0.0207
271.8200,0.4500,0.0000,11.6437,0.0208
271.8300,0.4500,0.0000,11.6435,0.0207
271.8400,0.4500,0.0000,11.6433,0.0208
271.8500,0.4500,0.0000,11.6431,0.0208
271.8600,0.4500,0.0000,11.6429,0.0207
271.8700,0.4500,0.0000,11.6427,0.0208
271.8800,0.4500,0.0000,11.6425,0.0207
271.8900,0.4500,0.0000,11.6423,0.0186
271.9000,0.4500,0.0000,11.6421,0.0182
271.9100,0.4500,0.0000,11.6419,0.0183
271.9200,0.4500,0.0000,11.6417,0.0183
271.9300,0.4500,0.0000,11.6416,0.0183
271.9400,0.4500,0.0000,11.6414,0.0188
271.9500,0.4500,0.0000,11.6412,0.0189
271.9600,0.4500,0.0000,11.6410,0.0176
271.9700,0.4500,0.0000,11.6409,0.0158
271.9800,0.4500,0.0000,11.6407,0.0167
271.9900,0.4500,0.0000,11.6405,0.0171
272.0000,0.4500,0.0000,11.6403,0.0172
272.0100,0.4500,0.0000,11.6402,0.0171
272.0200,0.4500,0.0000,11.6400,0.0171
272.0300,0.4500,0.0000,11.6398,0.0171
272.0400,0.4500,0.0000,11.6397,0.0171
272.0500,0.4500,0.0000,11.6395,0.0172
272.0600,0.4500,0.0000,11.6393,0.0164
272.0700,0.4500,0.0000,11.6392,0.0159
272.0800,0.4500,0.0000,11.6390,0.0158
272.0900,0.4500,0.0000,11.6388,0.0159
272.1000,0.4500,0.0000,11.6387,0.0158
272.1100,0.4500,0.0000,11.6385,0.0158
272.1200,0.4500,0.0000,11.6384,0.0159
272.1300,0.4500,0.0000,11.6382,0.0154
272.1400,0.4500,0.0000,11.6381,0.0147
272.1500,0.4500,0.0000,11.6379,0.0147
272.1600,0.4500,0.0000,11.6378,0.0146
272.1700,0.4500,0.0000,11.6376,0.0147
272.1800,0.4500,0.0000,11.6375,0.0146
272.1900,0.4500,0.0000,11.6373,0.0147
272.2000,0.4500,0.0000,11.6372,0.0147
272.2100,0.4500,0.0000,11.6370,0.0146
272.2200,0.4500,0.0000,11.6369,0.0147
272.2300,0.4500,0.0000,11.6368,0.0146
272.2400,0.4500,0.0000,11.6366,0.0138
272.2500,0.4500,0.0000,11.6365,0.0134
272.2600,0.4500,0.0000,11.6363,0.0134
272.2700,0.4500,0.0000,11.6362,0.0134
272.2800,0.4500,0.0000,11.6361,0.0134
272.2900,0.4500,0.0000,11.6359,0.0134
272.3000,0.4500,0.0000,11.6358,0.0134
272.3100,0.4500,0.0000,11.6357,0.0134
272.3200,0.4500,0.0000,11.6355,0.0134
272.3300,0.4500,0.0000,11.6354,0.0134
272.3400,0.4500,0.0000,11.6353,0.0134
272.3500,0.4500,0.0000,11.6351,0.0134
272.3600,0.4500,0.0000,11.6350,0.0134
272.3700,0.4500,0.0000,11.6349,0.0134
272.3800,0.4500,0.0000,11.6347,0.0134
272.3900,0.4500,0.0000,11.6346,0.0134
272.4000,0.4500,0.0000,11.6345,0.0139
272.4100,0.4500,0.0000,11.6343,0.0147
272.4200,0.4500,0.0000,11.6342,0.0146
272.4300,0.4500,0.0000,11.6340,0.0147
272.4400,0.4500,0.0000,11.6339,0.0146
272.4500,0.4500,0.0000,11.6337,0.0147
272.4600,0.4500,0.0000,11.6336,0.0147
272.4700,0.4500,0.0000,11.6334,0.0146
272.4800,0.4500,0.0000,11.6333,0.0147
272.4900,0.4500,0.0000,11.6331,0.0146
272.5000,0.4500,0.0000,11.6330,0.0141
272.5100,0.4500,0.0000,11.6329,0.0134
272.5200,0.4500,0.0000,11.6327,0.0134
272.5300,0.4500,0.0000,11.6326,0.0134
272.5400,0.4500,0.0000,11.6325,0.0134
272.5500,0.4500,0.0000,11.6323,0.0134
272.5600,0.4500,0.0000,11.6322,0.0134
272.5700,0.4500,0.0000,11.6321,0.0134
272.5800,0.4500,0.0000,11.6319,0.0134
272.5900,0.4500,0.0000,11.6318,0.0134
272.6000,0.4500,0.0000,11.6317,0.0134
272.6100,0.4500,0.0000,11.6315,0.0134
272.6200,0.4500,0.0000,11.6314,0.0134
272.6300,0.4500,0.0000,11.6313,0.0134
272.6400,0.4500,0.0000,11.6311,0.0134
272.6500,0.4500,0.0000,11.6310,0.0134
272.6600,0.4500,0.0000,11.6309,0.0134
272.6700,0.4500,0.0000,11.6307,0.0134
272.6800,0.4500,0.0000,11.6306,0.0134
272.6900,0.4500,0.0000,11.6305,0.0134
272.7000,0.4500,0.0000,11.6303,0.0134
272.7100,0.4500,0.0000,11.6302,0.0134
272.7200,0.4500,0.0000,11.6301,0.0134
272.7300,0.4500,0.0000,11.6299,0.0134
272.7400,0.4500,0.0000,11.6298,0.0134
272.7500,0.4500,0.0000,11.6297,0.0134
272.7600,0.4500,0.0000,11.6295,0.0134
272.7700,0.4500,0.0000,11.6294,0.0147
272.7800,0.4500,0.0000,11.6292,0.0147
272.7900,0.4500,0.0000,11.6291,0.0146
272.8000,0.4500,0.0000,11.6289,0.0147
272.8100,0.4500,0.0000,11.6288,0.0146
272.8200,0.4500,0.0000,11.6286,0.0147
272.8300,0.4500,0.0000,11.6285,0.0147
272.8400,0.4500,0.0000,11.6283,0.0146
272.8500,0.4500,0.0000,11.6282,0.0147
272.8600,0.4500,0.0000,11.6281,0.0141
272.8700,0.4500,0.0000,11.6279,0.0134
272.8800,0.4500,0.0000,11.6278,0.0134
272.8900,0.4500,0.0000,11.6277,0.0134
272.9000,0.4500,0.0000,11.6275,0.0134
272.9100,0.4500,0.0000,11.6274,0.0134
272.9200,0.4500,0.0000,11.6273,0.0134
272.9300,0.4500,0.0000,11.6271,0.0134
272.9400,0.4500,0.0000,11.6270,0.0134
272.9500,0.4500,0.0000,11.6268,0.0134
272.9600,0.4500,0.0000,11.6267,0.0134
272.9700,0.4500,0.0000,11.6266,0.0134
272.9800,0.4500,0.0000,11.6264,0.0134
272.9900,0.4500,0.0000,11.6263,0.0134
273.0000,0.4500,0.0000,11.6262,0.0134
273.0100,0.4500,0.0000,11.6260,0.0134
273.0200,0.4500,0.0000,11.6259,0.0137
273.0300,0.4500,0.0000,11.6258,0.0134
273.0400,0.4500,0.0000,11.6256,0.0134
273.0500,0.4500,0.0000,11.6255,0.0134
273.0600,0.4500,0.0000,11.6254,0.0134
273.0700,0.4500,0.0000,11.6252,0.0134
273.0800,0.4500,0.0000,11.6251,0.0134
273.0900,0.4500,0.0000,11.6250,0.0134
273.1000,0.4500,0.0000,11.6248,0.0134
273.1100,0.4500,0.0000,11.6247,0.0134
273.1200,0.4500,0.0000,11.6246,0.0134
273.1300,0.4500,0.0000,11.6244,0.0134
273.1400,0.4500,0.0000,11.6243,0.0134
273.1500,0.4500,0.0000,11.6242,0.0134
273.1600,0.4500,0.0000,11.6240,0.0134
273.1700,0.4500,0.0000,11.6239,0.0134
273.1800,0.4500,0.0000,11.6238,0.0134
273.1900,0.4500,0.0000,11.6236,0.0134
273.2000,0.4500,0.0000,11.6235,0.0134
273.2100,0.4500,0.0000,11.6234,0.0134
273.2200,0.4500,0.0000,11.6232,0.0134
273.2300,0.4500,0.0000,11.6231,0.0134
273.2400,0.4500,0.0000,11.6230,0.0134
273.2500,0.4500,0.0000,11.6228,0.0134
273.2600,0.4500,0.0000,11.6227,0.0134
273.2700,0.4500,0.0000,11.6226,0.0132
273.2800,0.4500,0.0000,11.6224,0.0127
273.2900,0.4500,0.0000,11.6223,0.0123
273.3000,0.4500,0.0000,11.6222,0.0122
273.3100,0.4500,0.0000,11.6221,0.0122
273.3200,0.4500,0.0000,11.6219,0.0122
273.3300,0.4500,0.0000,11.6218,0.0122
273.3400,0.4500,0.0000,11.6217,0.0122
273.3500,0.4500,0.0000,11.6216,0.0122
273.3600,0.4500,0.0000,11.6214,0.0122
273.3700,0.4500,0.0000,11.6213,0.0122
273.3800,0.4500,0.0000,11.6212,0.0122
273.3900,0.4500,0.0000,11.6211,0.0122
273.4000,0.4500,0.0000,11.6210,0.0122
273.4100,0.4500,0.0000,11.6208,0.0122
273.4200,0.4500,0.0000,11.6207,0.0122
273.4300,0.4500,0.0000,11.6206,0.0122
273.4400,0.4500,0.0000,11.6205,0.0122
273.4500,0.4500,0.0000,11.6203,0.0122
273.4600,0.4500,0.0000,11.6202,0.0122
273.4700,0.4500,0.0000,11.6201,0.0122
273.4800,0.4500,0.0000,11.6200,0.0122
273.4900,0.4500,0.0000,11.6199,0.0122
273.5000,0.4500,0.0000,11.6197,0.0122
273.5100,0.4500,0.0000,11.6196,0.0122
273.5200,0.4500,0.0000,11.6195,0.0122
273.5300,0.4500,0.0000,11.6194,0.0122
273.5400,0.4500,0.0000,11.6193,0.0122
273.5500,0.4500,0.0000,11.6191,0.0122
273.5600,0.4500,0.0000,11.6190,0.0122
273.5700,0.4500,0.0000,11.6189,0.0122
273.5800,0.4500,0.0000,11.6188,0.0122
273.5900,0.4500,0.0000,11.6186,0.0122
273.6000,0.4500,0.0000,11.6185,0.0122
273.6100,0.4500,0.0000,11.6184,0.0122
273.6200,0.4500,0.0000,11.6183,0.0122
273.6300,0.4500,0.0000,11.6182,0.0122
273.6400,0.4500,0.0000,11.6180,0.0122
273.6500,0.4500,0.0000,11.6179,0.0122
273.6600,0.4500,0.0000,11.6178,0.0122
273.6700,0.4500,0.0000,11.6177,0.0122
273.6800,0.4500,0.0000,11.6175,0.0122
273.6900,0.4500,0.0000,11.6174,0.0120
273.7000,0.4500,0.0000,11.6173,0.0111
273.7100,0.4500,0.0000,11.6172,0.0111
273.7200,0.4500,0.0000,11.6171,0.0110
273.7300,0.4500,0.0000,11.6170,0.0110
273.7400,0.4500,0.0000,11.6169,0.0110
273.7500,0.4500,0.0000,11.6168,0.0110
273.7600,0.4500,0.0000,11.6167,0.0111
273.7700,0.4500,0.0000,11.6165,0.0110
273.7800,0.4500,0.0000,11.6164,0.0110
273.7900,0.4500,0.0000,11.6163,0.0110
273.8000,0.4500,0.0000,11.6162,0.0110
273.8100,0.4500,0.0000,11.6161,0.0111
273.8200,0.4500,0.0000,11.6160,0.0110
273.8300,0.4500,0.0000,11.6159,0.0110
273.8400,0.4500,0.0000,11.6158,0.0110
273.8500,0.4500,0.0000,11.6157,0.0110
273.8600,0.4500,0.0000,11.6156,0.0111
273.8700,0.4500,0.0000,11.6154,0.0110
273.8800,0.4500,0.0000,11.6153,0.0110
273.8900,0.4500,0.0000,11.6152,0.0110
273.9000,0.4500,0.0000,11.6151,0.0110
273.9100,0.4500,0.0000,11.6150,0.0111
273.9200,0.4500,0.0000,11.6149,0.0110
273.9300,0.4500,0.0000,11.6148,0.0110
273.9400,0.4500,0.0000,11.6147,0.0110
273.9500,0.4500,0.0000,11.6146,0.0110
273.9600,0.4500,0.0000,11.6145,0.0111
273.9700,0.4500,0.0000,11.6143,0.0110
273.9800,0.4500,0.0000,11.6142,0.0110
273.9900,0.4500,0.0000,11.6141,0.0110
274.0000,0.4500,0.0000,11.6140,0.0110
274.0100,0.4500,0.0000,11.6139,0.0111
274.0200,0.4500,0.0000,11.6138,0.0110
274.0300,0.4500,0.0000,11.6137,0.0110
274.0400,0.4500,0.0000,11.6136,0.0110
274.0500,0.4500,0.0000,11.6135,0.0110
274.0600,0.4500,0.0000,11.6134,0.0111
274.0700,0.4500,0.0000,11.6132,0.0110
274.0800,0.4500,0.0000,11.6131,0.0110
274.0900,0.4500,0.0000,11.6130,0.0110
274.1000,0.4500,0.0000,11.6129,0.0110
274.1100,0.4500,0.0000,11.6128,0.0109
274.1200,0.4500,0.0000,11.6127,0.0105
274.1300,0.4500,0.0000,11.6126,0.0102
274.1400,0.4500,0.0000,11.6125,0.0098
274.1500,0.4500,0.0000,11.6124,0.0098
274.1600,0.4500,0.0000,11.6123,0.0097
274.1700,0.4500,0.0000,11.6122,0.0098
274.1800,0.4500,0.0000,11.6121,0.0097
274.1900,0.4500,0.0000,11.6120,0.0097
274.2000,0.4500,0.0000,11.6119,0.0098
274.2100,0.4500,0.0000,11.6118,0.0097
274.2200,0.4500,0.0000,11.6117,0.0098
274.2300,0.4500,0.0000,11.6116,0.0097
274.2400,0.4500,0.0000,11.6115,0.0097
274.2500,0.4500,0.0000,11.6114,0.0098
274.2600,0.4500,0.0000,11.6113,0.0097
274.2700,0.4500,0.0000,11.6112,0.0098
274.2800,0.4500,0.0000,11.6111,0.0097
274.2900,0.4500,0.0000,11.6110,0.0097
274.3000,0.4500,0.0000,11.6109,0.0098
274.3100,0.4500,0.0000,11.6108,0.0097
274.3200,0.4500,0.0000,11.6107,0.0098
274.3300,0.4500,0.0000,11.6106,0.0097
274.3400,0.4500,0.0000,11.6105,0.0097
274.3500,0.4500,0.0000,11.6105,0.0098
274.3600,0.4500,0.0000,11.6104,0.0097
274.3700,0.4500,0.0000,11.6103,0.0098
274.3800,0.4500,0.0000,11.6102,0.0097
274.3900,0.4500,0.0000,11.6101,0.0097
274.4000,0.4500,0.0000,11.6100,0.0098
274.4100,0.4500,0.0000,11.6099,0.0097
274.4200,0.4500,0.0000,11.6098,0.0098
274.4300,0.4500,0.0000,11.6097,0.0097
274.4400,0.4500,0.0000,11.6096,0.0097
274.4500,0.4500,0.0000,11.6095,0.0098
274.4600,0.4500,0.0000,11.6094,0.0097
274.4700,0.4500,0.0000,11.6093,0.0098
274.4800,0.4500,0.0000,11.6092,0.0097
274.4900,0.4500,0.0000,11.6091,0.0097
274.5000,0.4500,0.0000,11.6090,0.0098
274.5100,0.4500,0.0000,11.6089,0.0097
274.5200,0.4500,0.0000,11.6088,0.0098
274.5300,0.4500,0.0000,11.6087,0.0097
274.5400,0.4500,0.0000,11.6086,0.0097
274.5500,0.4500,0.0000,11.6085,0.0098
274.5600,0.4500,0.0000,11.6084,0.0097
274.5700,0.4500,0.0000,11.6083,0.0098
274.5800,0.4500,0.0000,11.6082,0.0097
274.5900,0.4500,0.0000,11.6081,0.0097
274.6000,0.4500,0.0000,11.6080,0.0098
274.6100,0.4500,0.0000,11.6079,0.0095
274.6200,0.4500,0.0000,11.6078,0.0089
274.6300,0.4500,0.0000,11.6077,0.0088
274.6400,0.5500,0.0000,11.6077,0.0086
274.6500,0.5500,0.0000,11.6076,0.0026
274.6600,0.5500,0.0000,11.6081,-0.0457
274.6700,0.5500,0.0000,11.6094,-0.1313
274.6800,0.5500,0.0000,11.6116,-0.2164
274.6900,0.5500,0.0000,11.6145,-0.2939
274.7000,0.5500,0.0000,11.6181,-0.3642
274.7100,0.5500,0.0000,11.6224,-0.4286
274.7200,0.5500,0.0000,11.6273,-0.4869
274.7300,0.5500,0.0000,11.6327,-0.5401
274.7400,0.5500,0.0000,11.6386,-0.5884
274.7500,0.5500,0.0000,11.6449,-0.6320
274.7600,0.5500,0.0000,11.6516,-0.6720
274.7700,0.5500,0.0000,11.6587,-0.7082
274.7800,0.5500,0.0000,11.6661,-0.7414
274.7900,0.5500,0.0000,11.6738,-0.7712
274.8000,0.5500,0.0000,11.6818,-0.7982
274.8100,0.5500,0.0000,11.6900,-0.8227
274.8200,0.5500,0.0000,11.6985,-0.8451
274.8300,0.5500,0.0000,11.7071,-0.8654
274.8400,0.5500,0.0000,11.7160,-0.8837
274.8500,0.5500,0.0000,11.7250,-0.9003
274.8600,0.5500,0.0000,11.7341,-0.9151
274.8700,0.5500,0.0000,11.7434,-0.9284
274.8800,0.5500,0.0000,11.7528,-0.9405
274.8900,0.5500,0.0000,11.7623,-0.9509
274.9000,0.5500,0.0000,11.7719,-0.9602
274.9100,0.5500,0.0000,11.7816,-0.9688
274.9200,0.5500,0.0000,11.7914,-0.9765
274.9300,0.5500,0.0000,11.8012,-0.9835
274.9400,0.5500,0.0000,11.8111,-0.9896
274.9500,0.5500,0.0000,11.8211,-0.9951
274.9600,0.5500,0.0000,11.8311,-0.9999
274.9700,0.5500,0.0000,11.8411,-1.0040
274.9800,0.5500,0.0000,11.8512,-1.0076
274.9900,0.5500,0.0000,11.8613,-1.0107
275.0000,0.5500,0.0000,11.8714,-1.0136
275.0100,0.5500,0.0000,11.8898,-1.8345
275.0200,0.5500,0.0000,11.8949,-0.5184
275.0300,0.5500,0.0000,11.9010,-0.6038
275.0400,0.5500,0.0000,11.9077,-0.6688
275.0500,0.5500,0.0000,11.9149,-0.7211
275.0600,0.5500,0.0000,11.9225,-0.7632
275.0700,0.5500,0.0000,11.9305,-0.7965
275.0800,0.5500,0.0000,11.9387,-0.8229
275.0900,0.5500,0.0000,11.9472,-0.8447
275.1000,0.5500,0.0000,11.9558,-0.8616
275.1100,0.5500,0.0000,11.9645,-0.8759
275.1200,0.5500,0.0000,11.9734,-0.8862
275.1300,0.5500,0.0000,11.9823,-0.8946
275.1400,0.5500,0.0000,11.9914,-0.9011
275.1500,0.5500,0.0000,12.0004,-0.9061
275.1600,0.5500,0.0000,12.0095,-0.9097
275.1700,0.5500,0.0000,12.0186,-0.9123
275.1800,0.5500,0.0000,12.0278,-0.9141
275.1900,0.5500,0.0000,12.0369,-0.9153
275.2000,0.5500,0.0000,12.0461,-0.9155
275.2100,0.5500,0.0000,12.0552,-0.9155
275.2200,0.5500,0.0000,12.0644,-0.9150
275.2300,0.5500,0.0000,12.0735,-0.9142
275.2400,0.5500,0.0000,12.0827,-0.9132
275.2500,0.5500,0.0000,12.0918,-0.9120
275.2600,0.5500,0.0000,12.1009,-0.9104
275.2700,0.5500,0.0000,12.1100,-0.9089
275.2800,0.5500,0.0000,12.1191,-0.9072
275.2900,0.5500,0.0000,12.1281,-0.9054
275.3000,0.5500,0.0000,12.1371,-0.9039
275.3100,0.5500,0.0000,12.1462,-0.9016
275.3200,0.5500,0.0000,12.1552,-0.8997
275.3300,0.5500,0.0000,12.1641,-0.8964
275.3400,0.5500,0.0000,12.1731,-0.8944
275.3500,0.5500,0.0000,12.1820,-0.8924
275.3600,0.5500,0.0000,12.1909,-0.8903
275.3700,0.5500,0.0000,12.1998,-0.8883
275.3800,0.5500,0.0000,12.2086,-0.8862
275.3900,0.5500,0.0000,12.2175,-0.8841
275.4000,0.5500,0.0000,12.2263,-0.8820
275.4100,0.5500,0.0000,12.2351,-0.8799
275.4200,0.5500,0.0000,12.2439,-0.8779
275.4300,0.5500,0.0000,12.2526,-0.8759
275.4400,0.5500,0.0000,12.2614,-0.8736
275.4500,0.5500,0.0000,12.2701,-0.8717
275.4600,0.5500,0.0000,12.2788,-0.8697
275.4700,0.5500,0.0000,12.2875,-0.8674
275.4800,0.5500,0.0000,12.2961,-0.8654
275.4900,0.5500,0.0000,12.3047,-0.8636
275.5000,0.5500,0.0000,12.3134,-0.8616
275.5100,0.5500,0.0000,12.3220,-0.8595
275.5200,0.5500,0.0000,12.3307,-0.8757
275.5300,0.5500,0.0000,12.3401,-0.9334
275.5400,0.5500,0.0000,12.3494,-0.9379
275.5500,0.5500,0.0000,12.3588,-0.9398
275.5600,0.5500,0.0000,12.3682,-0.9392
275.5700,0.5500,0.0000,12.3776,-0.9381
275.5800,0.5500,0.0000,12.3870,-0.9358
275.5900,0.5500,0.0000,12.3963,-0.9329
275.6000,0.5500,0.0000,12.4056,-0.9298
275.6100,0.5500,0.0000,12.4149,-0.9263
275.6200,0.5500,0.0000,12.4241,-0.9223
275.6300,0.5500,0.0000,12.4333,-0.9188
275.6400,0.5500,0.0000,12.4424,-0.9148
275.6500,0.5500,0.0000,12.4515,-0.9109
275.6600,0.5500,0.0000,12.4606,-0.9072
275.6700,0.5500,0.0000,12.4696,-0.9032
275.6800,0.5500,0.0000,12.4786,-0.8997
275.6900,0.5500,0.0000,12.4876,-0.8957
275.7000,0.5500,0.0000,12.4965,-0.8923
275.7100,0.5500,0.0000,12.5054,-0.8890
275.7200,0.5500,0.0000,12.5142,-0.8856
275.7300,0.5500,0.0000,12.5230,-0.8779
275.7400,0.5500,0.0000,12.5317,-0.8699
275.7500,0.5500,0.0000,12.5404,-0.8664
275.7600,0.5500,0.0000,12.5491,-0.8698
275.7700,0.5500,0.0000,12.5581,-0.8974
275.7800,0.5500,0.0000,12.5670,-0.8902
275.7900,0.5500,0.0000,12.5758,-0.8815
275.8000,0.5500,0.0000,12.5845,-0.8748
275.8100,0.5500,0.0000,12.5932,-0.8696
275.8200,0.5500,0.0000,12.6019,-0.8657
275.8300,0.5500,0.0000,12.6105,-0.8623
275.8400,0.5500,0.0000,12.6191,-0.8598
275.8500,0.5500,0.0000,12.6277,-0.8576
275.8600,0.5500,0.0000,12.6362,-0.8561
275.8700,0.5500,0.0000,12.6448,-0.8547
275.8800,0.5500,0.0000,12.6533,-0.8534
275.8900,0.5500,0.0000,12.6618,-0.8523
275.9000,0.5500,0.0000,12.6704,-0.8513
275.9100,0.5500,0.0000,12.6789,-0.8504
275.9200,0.5500,0.0000,12.6874,-0.8495
275.9300,0.5500,0.0000,12.6958,-0.8484
275.9400,0.5500,0.0000,12.7043,-0.8475
275.9500,0.5500,0.0000,12.7128,-0.8466
275.9600,0.5500,0.0000,12.7212,-0.8451
275.9700,0.5500,0.0000,12.7296,-0.8409
275.9800,0.5500,0.0000,12.7380,-0.8387
275.9900,0.5500,0.0000,12.7464,-0.8386
276.0000,0.5500,0.0000,12.7548,-0.8382
276.0100,0.5500,0.0000,12.7632,-0.8374
276.0200,0.5500,0.0000,12.7715,-0.8362
