time_s,throttle,brake,speed,accel
401.1900,0.5700,0.0000,16.8733,-0.2344
401.2000,0.5700,0.0000,16.8757,-0.2340
401.2100,0.5700,0.0000,16.8780,-0.2333
401.2200,0.5700,0.0000,16.8803,-0.2331
401.2300,0.5700,0.0000,16.8827,-0.2325
401.2400,0.5700,0.0000,16.8850,-0.2319
401.2500,0.5700,0.0000,16.8873,-0.2316
401.2600,0.5700,0.0000,16.8896,-0.2308
401.2700,0.5700,0.0000,16.8919,-0.2308
401.2800,0.5700,0.0000,16.8942,-0.2298
401.2900,0.5700,0.0000,16.8965,-0.2295
401.3000,0.5700,0.0000,16.8988,-0.2293
401.3100,0.5700,0.0000,16.9011,-0.2283
401.3200,0.5700,0.0000,16.9034,-0.2281
401.3300,0.5700,0.0000,16.9056,-0.2275
401.3400,0.5700,0.0000,16.9079,-0.2270
401.3500,0.5700,0.0000,16.9102,-0.2270
401.3600,0.5700,0.0000,16.9124,-0.2258
401.3700,0.5700,0.0000,16.9147,-0.2258
401.3800,0.5700,0.0000,16.9170,-0.2251
401.3900,0.5700,0.0000,16.9192,-0.2247
401.4000,0.5700,0.0000,16.9214,-0.2245
401.4100,0.5700,0.0000,16.9237,-0.2234
401.4200,0.5700,0.0000,16.9259,-0.2235
401.4300,0.5700,0.0000,16.9281,-0.2228
401.4400,0.5700,0.0000,16.9304,-0.2222
401.4500,0.5700,0.0000,16.9326,-0.2222
401.4600,0.5700,0.0000,16.9348,-0.2211
401.4700,0.5700,0.0000,16.9370,-0.2209
401.4800,0.5700,0.0000,16.9392,-0.2207
401.4900,0.5700,0.0000,16.9414,-0.2197
401.5000,0.5700,0.0000,16.9436,-0.2197
401.5100,0.5700,0.0000,16.9458,-0.2192
401.5200,0.5700,0.0000,16.9480,-0.2184
401.5300,0.5700,0.0000,16.9502,-0.2186
401.5400,0.5700,0.0000,16.9523,-0.2174
401.5500,0.5700,0.0000,16.9545,-0.2172
401.5600,0.5700,0.0000,16.9567,-0.2171
401.5700,0.5700,0.0000,16.9588,-0.2161
401.5800,0.5700,0.0000,16.9610,-0.2159
401.5900,0.5700,0.0000,16.9632,-0.2155
401.6000,0.5700,0.0000,16.9653,-0.2148
401.6100,0.5700,0.0000,16.9675,-0.2150
401.6200,0.5700,0.0000,16.9696,-0.2140
401.6300,0.5700,0.0000,16.9717,-0.2136
401.6400,0.5700,0.0000,16.9739,-0.2136
401.6500,0.5700,0.0000,16.9760,-0.2123
401.6600,0.5700,0.0000,16.9781,-0.2125
401.6700,0.5700,0.0000,16.9802,-0.2121
401.6800,0.5700,0.0000,16.9823,-0.2111
401.6900,0.5700,0.0000,16.9845,-0.2113
401.7000,0.5700,0.0000,16.9866,-0.2106
401.7100,0.5700,0.0000,16.9887,-0.2100
401.7200,0.5700,0.0000,16.9908,-0.2100
401.7300,0.5700,0.0000,16.9929,-0.2090
401.7400,0.5700,0.0000,16.9949,-0.2089
401.7500,0.5700,0.0000,16.9970,-0.2087
401.7600,0.5700,0.0000,16.9991,-0.2077
401.7700,0.5700,0.0000,17.0012,-0.2075
401.7800,0.5700,0.0000,17.0033,-0.2075
401.7900,0.5700,0.0000,17.0053,-0.2064
401.8000,0.5700,0.0000,17.0074,-0.2062
401.8100,0.5700,0.0000,17.0094,-0.2062
401.8200,0.5700,0.0000,17.0115,-0.2050
401.8300,0.5700,0.0000,17.0135,-0.2050
401.8400,0.5700,0.0000,17.0156,-0.2047
401.8500,0.5700,0.0000,17.0176,-0.2039
401.8600,0.5700,0.0000,17.0197,-0.2039
401.8700,0.5700,0.0000,17.0217,-0.2033
401.8800,0.5700,0.0000,17.0237,-0.2028
401.8900,0.5700,0.0000,17.0258,-0.2026
401.9000,0.5700,0.0000,17.0278,-0.2020
401.9100,0.5700,0.0000,17.0298,-0.2014
401.9200,0.5700,0.0000,17.0318,-0.2014
401.9300,0.5700,0.0000,17.0338,-0.2008
401.9400,0.5700,0.0000,17.0358,-0.2003
401.9500,0.5700,0.0000,17.0378,-0.2001
401.9600,0.5700,0.0000,17.0398,-0.1995
401.9700,0.5700,0.0000,17.0418,-0.1989
401.9800,0.5700,0.0000,17.0438,-0.1989
401.9900,0.5700,0.0000,17.0458,-0.1982
402.0000,0.5300,0.0000,17.0478,-0.1978
402.0100,0.5300,0.0000,17.0497,-0.1896
402.0200,0.5300,0.0000,17.0512,-0.1554
402.0300,0.5300,0.0000,17.0524,-0.1177
402.0400,0.5300,0.0000,17.0532,-0.0830
402.0500,0.5300,0.0000,17.0537,-0.0513
402.0600,0.5300,0.0000,17.0539,-0.0217
402.0700,0.5300,0.0000,17.0539,0.0053
402.0800,0.5300,0.0000,17.0536,0.0305
402.0900,0.5300,0.0000,17.0530,0.0534
402.1000,0.5300,0.0000,17.0523,0.0748
402.1100,0.5300,0.0000,17.0514,0.0940
402.1200,0.5300,0.0000,17.0502,0.1116
402.1300,0.5300,0.0000,17.0490,0.1280
402.1400,0.5300,0.0000,17.0475,0.1436
402.1500,0.5300,0.0000,17.0460,0.1577
402.1600,0.5300,0.0000,17.0443,0.1701
402.1700,0.5300,0.0000,17.0424,0.1825
402.1800,0.5300,0.0000,17.0405,0.1940
402.1900,0.5300,0.0000,17.0384,0.2041
402.2000,0.5300,0.0000,17.0363,0.2136
402.2100,0.5300,0.0000,17.0341,0.2220
402.2200,0.5300,0.0000,17.0318,0.2302
402.2300,0.5300,0.0000,17.0294,0.2373
402.2400,0.5300,0.0000,17.0270,0.2441
402.2500,0.5300,0.0000,17.0245,0.2502
402.2600,0.5300,0.0000,17.0219,0.2558
402.2700,0.5300,0.0000,17.0193,0.2609
402.2800,0.5300,0.0000,17.0166,0.2657
402.2900,0.5300,0.0000,17.0139,0.2699
402.3000,0.5300,0.0000,17.0112,0.2739
402.3100,0.5300,0.0000,17.0084,0.2773
402.3200,0.5300,0.0000,17.0056,0.2808
402.3300,0.5300,0.0000,17.0028,0.2836
402.3400,0.5300,0.0000,16.9999,0.2863
402.3500,0.5300,0.0000,16.9970,0.2886
402.3600,0.5300,0.0000,16.9941,0.2911
402.3700,0.5300,0.0000,16.9912,0.2930
402.3800,0.5300,0.0000,16.9883,0.2947
402.3900,0.5300,0.0000,16.9853,0.2962
402.4000,0.5300,0.0000,16.9823,0.2977
402.4100,0.5300,0.0000,16.9793,0.2989
402.4200,0.5300,0.0000,16.9763,0.3002
402.4300,0.5300,0.0000,16.9733,0.3012
402.4400,0.5300,0.0000,16.9703,0.3017
402.4500,0.5300,0.0000,16.9673,0.3027
402.4600,0.5300,0.0000,16.9642,0.3035
402.4700,0.5300,0.0000,16.9612,0.3038
402.4800,0.5300,0.0000,16.9582,0.3040
402.4900,0.5300,0.0000,16.9551,0.3050
402.5000,0.5300,0.0000,16.9521,0.3052
402.5100,0.5300,0.0000,16.9490,0.3052
402.5200,0.5300,0.0000,16.9459,0.3052
402.5300,0.5300,0.0000,16.9429,0.3052
402.5400,0.5300,0.0000,16.9398,0.3052
402.5500,0.5300,0.0000,16.9368,0.3052
402.5600,0.5300,0.0000,16.9337,0.3052
402.5700,0.5300,0.0000,16.9307,0.3052
402.5800,0.5300,0.0000,16.9276,0.3052
402.5900,0.5300,0.0000,16.9246,0.3052
402.6000,0.5300,0.0000,16.9215,0.3042
402.6100,0.5300,0.0000,16.9185,0.3040
402.6200,0.5300,0.0000,16.9155,0.3038
402.6300,0.5300,0.0000,16.9124,0.3040
402.6400,0.5300,0.0000,16.9094,0.3031
402.6500,0.5300,0.0000,16.9064,0.3017
402.6600,0.5300,0.0000,16.9034,0.3004
402.6700,0.5300,0.0000,16.9004,0.2993
402.6800,0.5300,0.0000,16.8974,0.2991
402.6900,0.5300,0.0000,16.8944,0.2983
402.7000,0.5300,0.0000,16.8914,0.2979
402.7100,0.5300,0.0000,16.8884,0.2977
402.7200,0.5300,0.0000,16.8855,0.2966
402.7300,0.5300,0.0000,16.8825,0.2966
402.7400,0.5300,0.0000,16.8796,0.2958
402.7500,0.5300,0.0000,16.8766,0.2954
402.7600,0.5300,0.0000,16.8737,0.2954
402.7700,0.5300,0.0000,16.8707,0.2941
402.7800,0.5300,0.0000,16.8678,0.2943
402.7900,0.5300,0.0000,16.8648,0.2934
402.8000,0.5300,0.0000,16.8619,0.2930
402.8100,0.5300,0.0000,16.8590,0.2930
402.8200,0.5300,0.0000,16.8561,0.2916
402.8300,0.5300,0.0000,16.8531,0.2911
402.8400,0.5300,0.0000,16.8502,0.2903
402.8500,0.5300,0.0000,16.8473,0.2893
402.8600,0.5300,0.0000,16.8445,0.2893
402.8700,0.5300,0.0000,16.8416,0.2892
402.8800,0.5300,0.0000,16.8387,0.2882
402.8900,0.5300,0.0000,16.8358,0.2880
402.9000,0.5300,0.0000,16.8329,0.2872
402.9100,0.5300,0.0000,16.8301,0.2869
402.9200,0.5300,0.0000,16.8272,0.2863
402.9300,0.5300,0.0000,16.8243,0.2857
402.9400,0.5300,0.0000,16.8215,0.2850
402.9500,0.5300,0.0000,16.8186,0.2844
402.9600,0.5300,0.0000,16.8158,0.2836
402.9700,0.5300,0.0000,16.8130,0.2832
402.9800,0.5300,0.0000,16.8102,0.2825
402.9900,0.5300,0.0000,16.8073,0.2821
403.0000,0.5300,0.0000,16.8045,0.2811
403.0100,0.5300,0.0000,16.8017,0.2808
403.0200,0.5300,0.0000,16.7989,0.2798
403.0300,0.5300,0.0000,16.7961,0.2796
403.0400,0.5300,0.0000,16.7933,0.2785
403.0500,0.5300,0.0000,16.7906,0.2783
403.0600,0.5300,0.0000,16.7878,0.2773
403.0700,0.5300,0.0000,16.7850,0.2771
403.0800,0.5300,0.0000,16.7822,0.2762
403.0900,0.5300,0.0000,16.7795,0.2758
403.1000,0.5300,0.0000,16.7767,0.2748
403.1100,0.5300,0.0000,16.7740,0.2747
403.1200,0.5300,0.0000,16.7713,0.2735
403.1300,0.5300,0.0000,16.7685,0.2729
403.1400,0.5300,0.0000,16.7658,0.2712
403.1500,0.5300,0.0000,16.7631,0.2710
403.1600,0.5300,0.0000,16.7604,0.2701
403.1700,0.5300,0.0000,16.7577,0.2697
403.1800,0.5300,0.0000,16.7550,0.2689
403.1900,0.5300,0.0000,16.7523,0.2686
403.2000,0.5300,0.0000,16.7497,0.2678
403.2100,0.5300,0.0000,16.7470,0.2674
403.2200,0.5300,0.0000,16.7443,0.2666
403.2300,0.5300,0.0000,16.7417,0.2661
403.2400,0.5300,0.0000,16.7390,0.2657
403.2500,0.5300,0.0000,16.7364,0.2562
403.2600,0.5300,0.0000,16.7339,0.2502
403.2700,0.5300,0.0000,16.7314,0.2487
403.2800,0.5300,0.0000,16.7290,0.2470
403.2900,0.5300,0.0000,16.7265,0.2460
403.3000,0.5300,0.0000,16.7241,0.2455
403.3100,0.5300,0.0000,16.7216,0.2443
403.3200,0.5300,0.0000,16.7192,0.2441
403.3300,0.5300,0.0000,16.7167,0.2439
403.3400,0.5300,0.0000,16.7143,0.2430
403.3500,0.5300,0.0000,16.7119,0.2428
403.3600,0.5300,0.0000,16.7094,0.2430
403.3700,0.5300,0.0000,16.7070,0.2430
403.3800,0.5300,0.0000,16.7046,0.2424
403.3900,0.5300,0.0000,16.7022,0.2417
403.4000,0.5300,0.0000,16.6998,0.2417
403.4100,0.5300,0.0000,16.6973,0.2417
403.4200,0.5300,0.0000,16.6949,0.2417
403.4300,0.5300,0.0000,16.6926,0.2363
403.4400,0.5300,0.0000,16.6902,0.2357
403.4500,0.5300,0.0000,16.6878,0.2367
403.4600,0.5300,0.0000,16.6855,0.2377
403.4700,0.5300,0.0000,16.6831,0.2380
403.4800,0.5300,0.0000,16.6807,0.2380
403.4900,0.5300,0.0000,16.6783,0.2380
403.5000,0.5300,0.0000,16.6759,0.2375
403.5100,0.5300,0.0000,16.6736,0.2369
403.5200,0.5300,0.0000,16.6712,0.2367
403.5300,0.5300,0.0000,16.6689,0.2359
403.5400,0.5300,0.0000,16.6665,0.2356
403.5500,0.5300,0.0000,16.6641,0.2346
403.5600,0.5300,0.0000,16.6618,0.2344
403.5700,0.5300,0.0000,16.6595,0.2335
403.5800,0.5300,0.0000,16.6571,0.2333
403.5900,0.5300,0.0000,16.6548,0.2319
403.6000,0.5300,0.0000,16.6525,0.2319
403.6100,0.5300,0.0000,16.6502,0.2308
403.6200,0.5300,0.0000,16.6479,0.2304
403.6300,0.5300,0.0000,16.6456,0.2295
403.6400,0.5300,0.0000,16.6433,0.2293
403.6500,0.5300,0.0000,16.6410,0.2283
403.6600,0.5300,0.0000,16.6388,0.2256
403.6700,0.5300,0.0000,16.6367,0.2045
403.6800,0.5300,0.0000,16.6347,0.1997
403.6900,0.5300,0.0000,16.6328,0.1968
403.7000,0.5300,0.0000,16.6308,0.1945
403.7100,0.5300,0.0000,16.6289,0.1930
403.7200,0.5300,0.0000,16.6270,0.1915
403.7300,0.5300,0.0000,16.6251,0.1909
403.7400,0.5300,0.0000,16.6231,0.1904
403.7500,0.5300,0.0000,16.6212,0.1904
403.7600,0.5300,0.0000,16.6193,0.1904
403.7700,0.5300,0.0000,16.6174,0.1904
403.7800,0.5300,0.0000,16.6155,0.1904
403.7900,0.5300,0.0000,16.6136,0.1904
403.8000,0.5300,0.0000,16.6117,0.1905
403.8100,0.5300,0.0000,16.6098,0.1904
403.8200,0.5300,0.0000,16.6079,0.1904
403.8300,0.5300,0.0000,16.6060,0.1905
403.8400,0.5300,0.0000,16.6041,0.1904
403.8500,0.5300,0.0000,16.6023,0.1793
403.8600,0.5300,0.0000,16.6005,0.1831
403.8700,0.5300,0.0000,16.5986,0.1854
403.8800,0.5300,0.0000,16.5968,0.1867
403.8900,0.5300,0.0000,16.5949,0.1881
403.9000,0.5300,0.0000,16.5930,0.1879
403.9100,0.5300,0.0000,16.5911,0.1881
403.9200,0.5300,0.0000,16.5892,0.1879
403.9300,0.5300,0.0000,16.5874,0.1881
403.9400,0.5300,0.0000,16.5855,0.1871
403.9500,0.5300,0.0000,16.5836,0.1867
403.9600,0.5300,0.0000,16.5818,0.1862
403.9700,0.5300,0.0000,16.5799,0.1854
403.9800,0.5300,0.0000,16.5781,0.1846
403.9900,0.5300,0.0000,16.5762,0.1841
404.0000,0.5300,0.0000,16.5744,0.1831
404.0100,0.5300,0.0000,16.5726,0.1823
404.0200,0.5300,0.0000,16.5707,0.1820
404.0300,0.5300,0.0000,16.5689,0.1808
404.0400,0.5300,0.0000,16.5671,0.1804
404.0500,0.5300,0.0000,16.5653,0.1797
404.0600,0.5300,0.0000,16.5635,0.1791
404.0700,0.5300,0.0000,16.5618,0.1781
404.0800,0.5300,0.0000,16.5600,0.1724
404.0900,0.5300,0.0000,16.5585,0.1564
404.1000,0.5300,0.0000,16.5570,0.1518
404.1100,0.5300,0.0000,16.5555,0.1486
404.1200,0.5300,0.0000,16.5540,0.1461
404.1300,0.5300,0.0000,16.5526,0.1444
404.1400,0.5300,0.0000,16.5511,0.1431
404.1500,0.5300,0.0000,16.5497,0.1423
404.1600,0.5300,0.0000,16.5483,0.1417
404.1700,0.5300,0.0000,16.5469,0.1415
404.1800,0.5300,0.0000,16.5455,0.1415
404.1900,0.5300,0.0000,16.5441,0.1411
404.2000,0.5300,0.0000,16.5426,0.1411
404.2100,0.5300,0.0000,16.5412,0.1413
404.2200,0.5300,0.0000,16.5398,0.1417
404.2300,0.5300,0.0000,16.5384,0.1415
404.2400,0.5300,0.0000,16.5370,0.1415
404.2500,0.5300,0.0000,16.5356,0.1417
404.2600,0.5300,0.0000,16.5342,0.1402
404.2700,0.5300,0.0000,16.5328,0.1335
404.2800,0.5300,0.0000,16.5315,0.1368
404.2900,0.5300,0.0000,16.5301,0.1387
404.3000,0.5300,0.0000,16.5287,0.1400
404.3100,0.5300,0.0000,16.5273,0.1404
404.3200,0.5300,0.0000,16.5259,0.1408
404.3300,0.5300,0.0000,16.5245,0.1410
404.3400,0.5300,0.0000,16.5231,0.1404
404.3500,0.5300,0.0000,16.5216,0.1404
404.3600,0.5300,0.0000,16.5202,0.1398
404.3700,0.5300,0.0000,16.5189,0.1392
404.3800,0.5300,0.0000,16.5175,0.1385
404.3900,0.5300,0.0000,16.5161,0.1379
404.4000,0.5300,0.0000,16.5147,0.1373
404.4100,0.5300,0.0000,16.5134,0.1368
404.4200,0.5300,0.0000,16.5120,0.1360
404.4300,0.5300,0.0000,16.5106,0.1354
404.4400,0.5300,0.0000,16.5093,0.1345
404.4500,0.5300,0.0000,16.5080,0.1341
404.4600,0.5300,0.0000,16.5066,0.1331
404.4700,0.5300,0.0000,16.5053,0.1331
404.4800,0.5300,0.0000,16.5040,0.1320
404.4900,0.5300,0.0000,16.5027,0.1318
404.5000,0.5300,0.0000,16.5014,0.1259
404.5100,0.5300,0.0000,16.5003,0.1129
404.5200,0.5300,0.0000,16.4992,0.1078
404.5300,0.5300,0.0000,16.4981,0.1045
404.5400,0.5300,0.0000,16.4971,0.1020
404.5500,0.5300,0.0000,16.4961,0.0998
404.5600,0.5300,0.0000,16.4951,0.0986
404.5700,0.5300,0.0000,16.4942,0.0977
404.5800,0.5300,0.0000,16.4932,0.0969
404.5900,0.5300,0.0000,16.4922,0.0963
404.6000,0.5300,0.0000,16.4913,0.0965
404.6100,0.5300,0.0000,16.4903,0.0965
404.6200,0.5300,0.0000,16.4893,0.0963
404.6300,0.5300,0.0000,16.4884,0.0965
404.6400,0.5300,0.0000,16.4874,0.0963
404.6500,0.5300,0.0000,16.4864,0.0967
404.6600,0.5300,0.0000,16.4855,0.0969
404.6700,0.5300,0.0000,16.4845,0.0975
404.6800,0.5300,0.0000,16.4835,0.0965
404.6900,0.5300,0.0000,16.4826,0.0910
404.7000,0.5300,0.0000,16.4817,0.0933
404.7100,0.5300,0.0000,16.4807,0.0946
404.7200,0.5300,0.0000,16.4798,0.0959
404.7300,0.5300,0.0000,16.4788,0.0963
404.7400,0.5300,0.0000,16.4779,0.0965
404.7500,0.5300,0.0000,16.4769,0.0967
404.7600,0.5300,0.0000,16.4759,0.0963
404.7700,0.5300,0.0000,16.4750,0.0961
404.7800,0.5300,0.0000,16.4740,0.0954
404.7900,0.5300,0.0000,16.4731,0.0950
404.8000,0.5300,0.0000,16.4721,0.0942
404.8100,0.5300,0.0000,16.4712,0.0937
404.8200,0.5300,0.0000,16.4703,0.0929
404.8300,0.5300,0.0000,16.4693,0.0925
404.8400,0.5300,0.0000,16.4684,0.0916
404.8500,0.5300,0.0000,16.4675,0.0916
404.8600,0.5300,0.0000,16.4666,0.0906
404.8700,0.5300,0.0000,16.4657,0.0900
404.8800,0.5300,0.0000,16.4648,0.0895
404.8900,0.5300,0.0000,16.4639,0.0893
404.9000,0.5300,0.0000,16.4630,0.0889
404.9100,0.5300,0.0000,16.4621,0.0881
404.9200,0.5300,0.0000,16.4613,0.0860
404.9300,0.5300,0.0000,16.4605,0.0799
404.9400,0.5300,0.0000,16.4597,0.0767
404.9500,0.5300,0.0000,16.4590,0.0746
404.9600,0.5300,0.0000,16.4582,0.0732
404.9700,0.5300,0.0000,16.4575,0.0723
404.9800,0.5300,0.0000,16.4568,0.0711
404.9900,0.5300,0.0000,16.4561,0.0706
405.0000,0.5300,0.0000,16.4554,0.0698
405.0100,0.5300,0.0000,16.4547,0.0694
405.0200,0.5300,0.0000,16.4540,0.0692
405.0300,0.5300,0.0000,16.4533,0.0696
405.0400,0.5300,0.0000,16.4526,0.0690
405.0500,0.5300,0.0000,16.4519,0.0690
405.0600,0.5300,0.0000,16.4512,0.0689
405.0700,0.5300,0.0000,16.4505,0.0692
405.0800,0.5300,0.0000,16.4499,0.0692
405.0900,0.5300,0.0000,16.4492,0.0696
405.1000,0.5300,0.0000,16.4485,0.0690
405.1100,0.5300,0.0000,16.4478,0.0664
405.1200,0.5300,0.0000,16.4471,0.0679
405.1300,0.5300,0.0000,16.4464,0.0683
405.1400,0.5300,0.0000,16.4457,0.0690
405.1500,0.5300,0.0000,16.4451,0.0694
405.1600,0.5300,0.0000,16.4444,0.0696
405.1700,0.5300,0.0000,16.4437,0.0692
405.1800,0.5300,0.0000,16.4430,0.0689
405.1900,0.5300,0.0000,16.4423,0.0687
405.2000,0.5300,0.0000,16.4416,0.0683
405.2100,0.5300,0.0000,16.4409,0.0683
405.2200,0.5300,0.0000,16.4402,0.0677
405.2300,0.5300,0.0000,16.4396,0.0671
405.2400,0.5300,0.0000,16.4389,0.0669
405.2500,0.5300,0.0000,16.4382,0.0662
405.2600,0.5300,0.0000,16.4376,0.0662
405.2700,0.5300,0.0000,16.4369,0.0658
405.2800,0.5300,0.0000,16.4363,0.0658
405.2900,0.5300,0.0000,16.4356,0.0654
405.3000,0.5300,0.0000,16.4350,0.0648
405.3100,0.5300,0.0000,16.4343,0.0647
405.3200,0.5300,0.0000,16.4337,0.0647
405.3300,0.5300,0.0000,16.4330,0.0639
405.3400,0.5300,0.0000,16.4324,0.0637
405.3500,0.5300,0.0000,16.4318,0.0633
405.3600,0.5300,0.0000,16.4311,0.0629
405.3700,0.5300,0.0000,16.4305,0.0629
405.3800,0.5300,0.0000,16.4299,0.0626
405.3900,0.5300,0.0000,16.4293,0.0622
405.4000,0.5300,0.0000,16.4286,0.0624
405.4100,0.5300,0.0000,16.4280,0.0622
405.4200,0.5300,0.0000,16.4274,0.0620
405.4300,0.5300,0.0000,16.4268,0.0618
405.4400,0.5300,0.0000,16.4262,0.0614
405.4500,0.5300,0.0000,16.4255,0.0610
405.4600,0.5300,0.0000,16.4249,0.0612
405.4700,0.5300,0.0000,16.4243,0.0610
405.4800,0.5300,0.0000,16.4237,0.0610
405.4900,0.5300,0.0000,16.4231,0.0610
405.5000,0.5300,0.0000,16.4225,0.0610
405.5100,0.5300,0.0000,16.4219,0.0605
405.5200,0.5300,0.0000,16.4213,0.0601
405.5300,0.5300,0.0000,16.4207,0.0599
405.5400,0.5300,0.0000,16.4201,0.0599
405.5500,0.5300,0.0000,16.4195,0.0599
405.5600,0.5300,0.0000,16.4189,0.0599
405.5700,0.5300,0.0000,16.4183,0.0595
405.5800,0.5300,0.0000,16.4177,0.0593
405.5900,0.5300,0.0000,16.4171,0.0595
405.6000,0.5300,0.0000,16.4165,0.0591
405.6100,0.5300,0.0000,16.4159,0.0595
405.6200,0.5300,0.0000,16.4153,0.0587
405.6300,0.5300,0.0000,16.4147,0.0587
405.6400,0.5300,0.0000,16.4142,0.0586
405.6500,0.5300,0.0000,16.4136,0.0587
405.6600,0.5300,0.0000,16.4130,0.0584
405.6700,0.5300,0.0000,16.4124,0.0586
405.6800,0.5300,0.0000,16.4118,0.0584
405.6900,0.5300,0.0000,16.4112,0.0582
405.7000,0.5300,0.0000,16.4107,0.0578
405.7100,0.5300,0.0000,16.4101,0.0576
405.7200,0.5300,0.0000,16.4095,0.0576
405.7300,0.5300,0.0000,16.4089,0.0574
405.7400,0.5300,0.0000,16.4084,0.0576
405.7500,0.5300,0.0000,16.4078,0.0572
405.7600,0.5300,0.0000,16.4072,0.0574
405.7700,0.5300,0.0000,16.4066,0.0574
405.7800,0.5300,0.0000,16.4061,0.0568
405.7900,0.5300,0.0000,16.4055,0.0566
405.8000,0.5300,0.0000,16.4049,0.0563
405.8100,0.5300,0.0000,16.4044,0.0563
405.8200,0.5300,0.0000,16.4038,0.0561
405.8300,0.5300,0.0000,16.4033,0.0563
405.8400,0.5300,0.0000,16.4027,0.0561
405.8500,0.5300,0.0000,16.4021,0.0561
405.8600,0.5300,0.0000,16.4016,0.0559
405.8700,0.5300,0.0000,16.4010,0.0561
405.8800,0.5300,0.0000,16.4005,0.0553
405.8900,0.5300,0.0000,16.3999,0.0555
405.9000,0.5300,0.0000,16.3994,0.0551
405.9100,0.5300,0.0000,16.3988,0.0553
405.9200,0.5300,0.0000,16.3982,0.0553
405.9300,0.5300,0.0000,16.3977,0.0549
405.9400,0.5300,0.0000,16.3972,0.0549
405.9500,0.5300,0.0000,16.3966,0.0549
405.9600,0.5300,0.0000,16.3961,0.0549
405.9700,0.5300,0.0000,16.3955,0.0549
405.9800,0.5300,0.0000,16.3950,0.0546
405.9900,0.5300,0.0000,16.3944,0.0544
406.0000,0.5300,0.0000,16.3939,0.0542
406.0100,0.5300,0.0000,16.3997,-0.5871
406.0200,0.5300,0.0000,16.3920,0.7751
406.0300,0.5300,0.0000,16.3851,0.6845
406.0400,0.5300,0.0000,16.3790,0.6140
406.0500,0.5300,0.0000,16.3734,0.5562
406.0600,0.5300,0.0000,16.3683,0.5089
406.0700,0.5300,0.0000,16.3636,0.4694
406.0800,0.5300,0.0000,16.3593,0.4366
406.0900,0.5300,0.0000,16.3552,0.4097
406.1000,0.5300,0.0000,16.3513,0.3868
406.1100,0.5300,0.0000,16.3476,0.3677
406.1200,0.5300,0.0000,16.3441,0.3519
406.1300,0.5300,0.0000,16.3407,0.3384
406.1400,0.5300,0.0000,16.3375,0.3271
406.1500,0.5300,0.0000,16.3343,0.3176
406.1600,0.5300,0.0000,16.3312,0.3098
406.1700,0.5300,0.0000,16.3282,0.3029
406.1800,0.5300,0.0000,16.3252,0.2974
406.1900,0.5300,0.0000,16.3223,0.2924
406.2000,0.5300,0.0000,16.3194,0.2886
406.2100,0.5300,0.0000,16.3165,0.2851
406.2200,0.5300,0.0000,16.3137,0.2821
406.2300,0.5300,0.0000,16.3109,0.2798
406.2400,0.5300,0.0000,16.3081,0.2777
406.2500,0.5300,0.0000,16.3054,0.2762
406.2600,0.5300,0.0000,16.3026,0.2747
406.2700,0.5300,0.0000,16.2999,0.2733
406.2800,0.5300,0.0000,16.2972,0.2724
406.2900,0.5300,0.0000,16.2945,0.2716
406.3000,0.5300,0.0000,16.2918,0.2707
406.3100,0.5300,0.0000,16.2891,0.2701
406.3200,0.5300,0.0000,16.2864,0.2695
406.3300,0.5300,0.0000,16.2837,0.2687
406.3400,0.5300,0.0000,16.2810,0.2686
406.3500,0.5300,0.0000,16.2783,0.2682
406.3600,0.5300,0.0000,16.2756,0.2678
406.3700,0.5300,0.0000,16.2730,0.2672
406.3800,0.5300,0.0000,16.2703,0.2674
406.3900,0.5300,0.0000,16.2681,0.2209
406.4000,0.5300,0.0000,16.2662,0.1822
406.4100,0.5300,0.0000,16.2645,0.1759
406.4200,0.5300,0.0000,16.2628,0.1719
406.4300,0.5300,0.0000,16.2611,0.1696
406.4400,0.5300,0.0000,16.2594,0.1684
406.4500,0.5300,0.0000,16.2577,0.1684
406.4600,0.5300,0.0000,16.2560,0.1692
406.4700,0.5300,0.0000,16.2543,0.1703
406.4800,0.5300,0.0000,16.2526,0.1719
406.4900,0.5300,0.0000,16.2509,0.1734
406.5000,0.5300,0.0000,16.2491,0.1753
406.5100,0.5300,0.0000,16.2473,0.1772
406.5200,0.5300,0.0000,16.2455,0.1791
406.5300,0.5300,0.0000,16.2437,0.1808
406.5400,0.5300,0.0000,16.2419,0.1827
406.5500,0.5300,0.0000,16.2400,0.1915
406.5600,0.5300,0.0000,16.2380,0.1959
406.5700,0.5300,0.0000,16.2361,0.1900
406.5800,0.5300,0.0000,16.2345,0.1591
406.5900,0.5300,0.0000,16.2329,0.1692
406.6000,0.5300,0.0000,16.2311,0.1774
406.6100,0.5300,0.0000,16.2293,0.1831
406.6200,0.5300,0.0000,16.2274,0.1875
406.6300,0.5300,0.0000,16.2255,0.1902
406.6400,0.5300,0.0000,16.2236,0.1921
406.6500,0.5300,0.0000,16.2216,0.1928
406.6600,0.5300,0.0000,16.2197,0.1928
406.6700,0.5300,0.0000,16.2178,0.1928
406.6800,0.5300,0.0000,16.2158,0.1928
406.6900,0.5300,0.0000,16.2139,0.1917
406.7000,0.5300,0.0000,16.2120,0.1907
406.7100,0.5300,0.0000,16.2101,0.1898
406.7200,0.5300,0.0000,16.2082,0.1886
406.7300,0.5300,0.0000,16.2063,0.1894
