time_s,throttle,brake,speed,accel
936.8200,0.3300,0.0000,7.2580,0.0311
936.8300,0.3300,0.0000,7.2576,0.0311
936.8400,0.3300,0.0000,7.2573,0.0309
936.8500,0.3300,0.0000,7.2570,0.0305
936.8600,0.3300,0.0000,7.2567,0.0305
936.8700,0.3300,0.0000,7.2564,0.0305
936.8800,0.3300,0.0000,7.2561,0.0305
936.8900,0.3300,0.0000,7.2558,0.0305
936.9000,0.3300,0.0000,7.2555,0.0304
936.9100,0.3300,0.0000,7.2552,0.0302
936.9200,0.3300,0.0000,7.2549,0.0299
936.9300,0.3300,0.0000,7.2546,0.0299
936.9400,0.3300,0.0000,7.2543,0.0299
936.9500,0.3300,0.0000,7.2540,0.0299
936.9600,0.3300,0.0000,7.2537,0.0299
936.9700,0.3300,0.0000,7.2534,0.0299
936.9800,0.3300,0.0000,7.2531,0.0293
936.9900,0.3300,0.0000,7.2528,0.0293
937.0000,0.3300,0.0000,7.2525,0.0293
937.0100,0.3300,0.0000,7.2522,0.0293
937.0200,0.3300,0.0000,7.2519,0.0293
937.0300,0.3300,0.0000,7.2517,0.0293
937.0400,0.3300,0.0000,7.2514,0.0292
937.0500,0.3300,0.0000,7.2511,0.0288
937.0600,0.3300,0.0000,7.2508,0.0287
937.0700,0.3300,0.0000,7.2505,0.0287
937.0800,0.3300,0.0000,7.2502,0.0287
937.0900,0.3300,0.0000,7.2499,0.0287
937.1000,0.3300,0.0000,7.2496,0.0287
937.1100,0.3300,0.0000,7.2494,0.0286
937.1200,0.3300,0.0000,7.2491,0.0283
937.1300,0.3300,0.0000,7.2488,0.0281
937.1400,0.3300,0.0000,7.2485,0.0280
937.1500,0.3300,0.0000,7.2482,0.0281
937.1600,0.3300,0.0000,7.2479,0.0281
937.1700,0.3300,0.0000,7.2477,0.0281
937.1800,0.3300,0.0000,7.2474,0.0281
937.1900,0.3300,0.0000,7.2471,0.0277
937.2000,0.3300,0.0000,7.2468,0.0275
937.2100,0.3300,0.0000,7.2466,0.0275
937.2200,0.3300,0.0000,7.2463,0.0275
937.2300,0.3300,0.0000,7.2460,0.0275
937.2400,0.3300,0.0000,7.2457,0.0275
937.2500,0.3300,0.0000,7.2455,0.0275
937.2600,0.3300,0.0000,7.2452,0.0272
937.2700,0.3300,0.0000,7.2449,0.0268
937.2800,0.3300,0.0000,7.2446,0.0268
937.2900,0.3300,0.0000,7.2444,0.0268
937.3000,0.3300,0.0000,7.2441,0.0268
937.3100,0.3300,0.0000,7.2438,0.0269
937.3200,0.3300,0.0000,7.2436,0.0268
937.3300,0.3300,0.0000,7.2433,0.0268
937.3400,0.3300,0.0000,7.2430,0.0264
937.3500,0.3300,0.0000,7.2428,0.0262
937.3600,0.3300,0.0000,7.2425,0.0263
937.3700,0.3300,0.0000,7.2423,0.0262
937.3800,0.3300,0.0000,7.2420,0.0262
937.3900,0.3300,0.0000,7.2417,0.0263
937.4000,0.3300,0.0000,7.2415,0.0262
937.4100,0.3300,0.0000,7.2412,0.0261
937.4200,0.3300,0.0000,7.2409,0.0257
937.4300,0.3300,0.0000,7.2407,0.0256
937.4400,0.3300,0.0000,7.2404,0.0257
937.4500,0.3300,0.0000,7.2402,0.0257
937.4600,0.3300,0.0000,7.2399,0.0256
937.4700,0.3300,0.0000,7.2397,0.0257
937.4800,0.3300,0.0000,7.2394,0.0256
937.4900,0.3300,0.0000,7.2392,0.0255
937.5000,0.3300,0.0000,7.2389,0.0251
937.5100,0.3300,0.0000,7.2387,0.0250
937.5200,0.3300,0.0000,7.2384,0.0250
937.5300,0.3300,0.0000,7.2382,0.0250
937.5400,0.3300,0.0000,7.2379,0.0250
937.5500,0.3300,0.0000,7.2377,0.0250
937.5600,0.3300,0.0000,7.2374,0.0250
937.5700,0.3300,0.0000,7.2372,0.0248
937.5800,0.3300,0.0000,7.2369,0.0246
937.5900,0.3300,0.0000,7.2367,0.0244
937.6000,0.3300,0.0000,7.2364,0.0244
937.6100,0.3300,0.0000,7.2362,0.0244
937.6200,0.3300,0.0000,7.2359,0.0244
937.6300,0.3300,0.0000,7.2357,0.0244
937.6400,0.3300,0.0000,7.2354,0.0244
937.6500,0.3300,0.0000,7.2352,0.0243
937.6600,0.3300,0.0000,7.2350,0.0239
937.6700,0.3300,0.0000,7.2347,0.0238
937.6800,0.3300,0.0000,7.2345,0.0238
937.6900,0.3300,0.0000,7.2342,0.0238
937.7000,0.3300,0.0000,7.2340,0.0238
937.7100,0.3300,0.0000,7.2338,0.0238
937.7200,0.3300,0.0000,7.2335,0.0238
937.7300,0.3300,0.0000,7.2333,0.0238
937.7400,0.3300,0.0000,7.2331,0.0236
937.7500,0.3300,0.0000,7.2328,0.0232
937.7600,0.3300,0.0000,7.2326,0.0232
937.7700,0.3300,0.0000,7.2324,0.0232
937.7800,0.3300,0.0000,7.2321,0.0232
937.7900,0.3300,0.0000,7.2319,0.0232
937.8000,0.3300,0.0000,7.2317,0.0232
937.8100,0.3300,0.0000,7.2314,0.0232
937.8200,0.3700,0.0000,7.2312,0.0232
937.8300,0.3700,0.0000,7.2310,0.0157
937.8400,0.3700,0.0000,7.2312,-0.0171
937.8500,0.3700,0.0000,7.2317,-0.0512
937.8600,0.3700,0.0000,7.2325,-0.0816
937.8700,0.3700,0.0000,7.2336,-0.1089
937.8800,0.3700,0.0000,7.2350,-0.1334
937.8900,0.3700,0.0000,7.2365,-0.1551
937.9000,0.3700,0.0000,7.2383,-0.1748
937.9100,0.3700,0.0000,7.2402,-0.1923
937.9200,0.3700,0.0000,7.2423,-0.2079
937.9300,0.3700,0.0000,7.2445,-0.2219
937.9400,0.3700,0.0000,7.2468,-0.2343
937.9500,0.3700,0.0000,7.2493,-0.2454
937.9600,0.3700,0.0000,7.2518,-0.2553
937.9700,0.3700,0.0000,7.2545,-0.2640
937.9800,0.3700,0.0000,7.2572,-0.2718
937.9900,0.3700,0.0000,7.2600,-0.2786
938.0000,0.3700,0.0000,7.2628,-0.2848
938.0100,0.3700,0.0000,7.2657,-0.2903
938.0200,0.3700,0.0000,7.2763,-1.0563
938.0300,0.3700,0.0000,7.2743,0.1965
938.0400,0.3700,0.0000,7.2733,0.1056
938.0500,0.3700,0.0000,7.2729,0.0341
938.0600,0.3700,0.0000,7.2731,-0.0226
938.0700,0.3700,0.0000,7.2738,-0.0674
938.0800,0.3700,0.0000,7.2749,-0.1032
938.0900,0.3700,0.0000,7.2762,-0.1315
938.1000,0.3700,0.0000,7.2777,-0.1538
938.1100,0.3700,0.0000,7.2794,-0.1716
938.1200,0.3700,0.0000,7.2813,-0.1857
938.1300,0.3700,0.0000,7.2833,-0.1967
938.1400,0.3700,0.0000,7.2853,-0.2054
938.1500,0.3700,0.0000,7.2874,-0.2120
938.1600,0.3700,0.0000,7.2896,-0.2173
938.1700,0.3700,0.0000,7.2918,-0.2213
938.1800,0.3700,0.0000,7.2941,-0.2243
938.1900,0.3700,0.0000,7.2963,-0.2263
938.2000,0.3700,0.0000,7.2986,-0.2278
938.2100,0.3700,0.0000,7.3009,-0.2289
938.2200,0.3700,0.0000,7.3032,-0.2293
938.2300,0.3700,0.0000,7.3055,-0.2295
938.2400,0.3700,0.0000,7.3078,-0.2295
938.2500,0.3700,0.0000,7.3101,-0.2295
938.2600,0.3700,0.0000,7.3124,-0.2288
938.2700,0.3700,0.0000,7.3146,-0.2285
938.2800,0.3700,0.0000,7.3169,-0.2278
938.2900,0.3700,0.0000,7.3192,-0.2270
938.3000,0.3700,0.0000,7.3215,-0.2264
938.3100,0.3700,0.0000,7.3237,-0.2254
938.3200,0.3700,0.0000,7.3260,-0.2247
938.3300,0.3700,0.0000,7.3282,-0.2238
938.3400,0.3700,0.0000,7.3304,-0.2228
938.3500,0.3700,0.0000,7.3326,-0.2221
938.3600,0.3700,0.0000,7.3349,-0.2212
938.3700,0.3700,0.0000,7.3371,-0.2203
938.3800,0.3700,0.0000,7.3393,-0.2195
938.3900,0.3700,0.0000,7.3414,-0.2186
938.4000,0.3700,0.0000,7.3436,-0.2178
938.4100,0.3700,0.0000,7.3458,-0.2169
938.4200,0.3700,0.0000,7.3479,-0.2161
938.4300,0.3700,0.0000,7.3501,-0.2152
938.4400,0.3700,0.0000,7.3522,-0.2144
938.4500,0.3700,0.0000,7.3544,-0.2137
938.4600,0.3700,0.0000,7.3565,-0.2129
938.4700,0.3700,0.0000,7.3586,-0.2122
938.4800,0.3700,0.0000,7.3607,-0.2114
938.4900,0.3700,0.0000,7.3629,-0.2106
938.5000,0.3700,0.0000,7.3650,-0.2099
938.5100,0.3700,0.0000,7.3670,-0.2093
938.5200,0.3700,0.0000,7.3691,-0.2083
938.5300,0.3700,0.0000,7.3712,-0.2076
938.5400,0.3700,0.0000,7.3733,-0.2070
938.5500,0.3700,0.0000,7.3753,-0.2064
938.5600,0.3700,0.0000,7.3774,-0.2058
938.5700,0.3700,0.0000,7.3794,-0.2051
938.5800,0.3700,0.0000,7.3815,-0.2043
938.5900,0.3700,0.0000,7.3835,-0.2038
938.6000,0.3700,0.0000,7.3856,-0.2029
938.6100,0.3700,0.0000,7.3876,-0.2026
938.6200,0.3700,0.0000,7.3896,-0.2017
938.6300,0.3700,0.0000,7.3916,-0.2013
938.6400,0.3700,0.0000,7.3936,-0.2005
938.6500,0.3700,0.0000,7.3956,-0.1999
938.6600,0.3700,0.0000,7.3976,-0.1995
938.6700,0.3700,0.0000,7.3996,-0.1987
938.6800,0.3700,0.0000,7.4016,-0.1980
938.6900,0.3700,0.0000,7.4036,-0.1975
938.7000,0.3700,0.0000,7.4055,-0.1964
938.7100,0.3700,0.0000,7.4075,-0.1956
938.7200,0.3700,0.0000,7.4094,-0.1951
938.7300,0.3700,0.0000,7.4114,-0.1946
938.7400,0.3700,0.0000,7.4133,-0.1942
938.7500,0.3700,0.0000,7.4152,-0.1936
938.7600,0.3700,0.0000,7.4172,-0.1928
938.7700,0.3700,0.0000,7.4191,-0.1922
938.7800,0.3700,0.0000,7.4210,-0.1917
938.7900,0.3700,0.0000,7.4229,-0.1913
938.8000,0.3700,0.0000,7.4248,-0.1906
938.8100,0.3700,0.0000,7.4267,-0.1903
938.8200,0.3700,0.0000,7.4286,-0.1896
938.8300,0.3700,0.0000,7.4305,-0.1891
938.8400,0.3700,0.0000,7.4324,-0.1886
938.8500,0.3700,0.0000,7.4343,-0.1879
938.8600,0.3700,0.0000,7.4363,-0.1977
938.8700,0.3700,0.0000,7.4387,-0.2383
938.8800,0.3700,0.0000,7.4413,-0.2631
938.8900,0.3700,0.0000,7.4439,-0.2648
938.9000,0.3700,0.0000,7.4466,-0.2653
938.9100,0.3700,0.0000,7.4492,-0.2649
938.9200,0.3700,0.0000,7.4519,-0.2637
938.9300,0.3700,0.0000,7.4545,-0.2623
938.9400,0.3700,0.0000,7.4571,-0.2604
938.9500,0.3700,0.0000,7.4597,-0.2584
938.9600,0.3700,0.0000,7.4622,-0.2562
938.9700,0.3700,0.0000,7.4648,-0.2540
938.9800,0.3700,0.0000,7.4673,-0.2518
