time_s,throttle,brake,speed,accel
106.1000,0.6800,0.0000,29.2668,0.3782
106.1100,0.6800,0.0000,29.2630,0.3784
106.1200,0.6800,0.0000,29.2592,0.3759
106.1300,0.6800,0.0000,29.2555,0.3759
106.1400,0.6800,0.0000,29.2517,0.3759
106.1500,0.6800,0.0000,29.2479,0.3757
106.1600,0.6800,0.0000,29.2442,0.3736
106.1700,0.6800,0.0000,29.2405,0.3735
106.1800,0.6800,0.0000,29.2367,0.3736
106.1900,0.6800,0.0000,29.2330,0.3727
106.2000,0.6800,0.0000,29.2293,0.3716
106.2100,0.6800,0.0000,29.2256,0.3712
106.2200,0.6800,0.0000,29.2219,0.3710
106.2300,0.6800,0.0000,29.2182,0.3704
106.2400,0.6800,0.0000,29.2145,0.3687
106.2500,0.6800,0.0000,29.2108,0.3687
106.2600,0.6800,0.0000,29.2071,0.3687
106.2700,0.6800,0.0000,29.2034,0.3668
106.2800,0.6800,0.0000,29.1998,0.3662
106.2900,0.6800,0.0000,29.1961,0.3662
106.3000,0.6800,0.0000,29.1925,0.3662
106.3100,0.6800,0.0000,29.1888,0.3641
106.3200,0.6800,0.0000,29.1852,0.3637
106.3300,0.6800,0.0000,29.1815,0.3637
106.3400,0.6800,0.0000,29.1779,0.3639
106.3500,0.6800,0.0000,29.1743,0.3618
106.3600,0.6800,0.0000,29.1707,0.3613
106.3700,0.6800,0.0000,29.1671,0.3613
106.3800,0.6800,0.0000,29.1634,0.3614
106.3900,0.6800,0.0000,29.1598,0.3597
106.4000,0.6800,0.0000,29.1563,0.3590
106.4100,0.6800,0.0000,29.1527,0.3590
106.4200,0.6800,0.0000,29.1491,0.3588
106.4300,0.6800,0.0000,29.1455,0.3580
106.4400,0.6800,0.0000,29.1419,0.3565
106.4500,0.6800,0.0000,29.1384,0.3563
106.4600,0.6800,0.0000,29.1348,0.3565
106.4700,0.6800,0.0000,29.1312,0.3563
106.4800,0.6800,0.0000,29.1277,0.3536
106.4900,0.6800,0.0000,29.1242,0.3517
106.5000,0.6800,0.0000,29.1207,0.3515
106.5100,0.6800,0.0000,29.1172,0.3515
106.5200,0.6800,0.0000,29.1137,0.3500
106.5300,0.6800,0.0000,29.1102,0.3492
106.5400,0.6800,0.0000,29.1067,0.3490
106.5500,0.6800,0.0000,29.1032,0.3492
106.5600,0.6800,0.0000,29.0997,0.3487
106.5700,0.6800,0.0000,29.0962,0.3466
106.5800,0.6800,0.0000,29.0928,0.3468
106.5900,0.6800,0.0000,29.0893,0.3466
106.6000,0.6800,0.0000,29.0858,0.3468
106.6100,0.6800,0.0000,29.0824,0.3450
106.6200,0.6800,0.0000,29.0789,0.3441
106.6300,0.6800,0.0000,29.0755,0.3443
106.6400,0.6800,0.0000,29.0721,0.3443
106.6500,0.6800,0.0000,29.0686,0.3435
106.6600,0.6800,0.0000,29.0652,0.3418
106.6700,0.6800,0.0000,29.0618,0.3418
106.6800,0.6800,0.0000,29.0584,0.3418
106.6900,0.6800,0.0000,29.0549,0.3418
106.7000,0.6800,0.0000,29.0515,0.3401
106.7100,0.6800,0.0000,29.0481,0.3393
106.7200,0.6800,0.0000,29.0448,0.3393
106.7300,0.6800,0.0000,29.0414,0.3395
106.7400,0.6800,0.0000,29.0380,0.3386
106.7500,0.6800,0.0000,29.0346,0.3368
106.7600,0.6800,0.0000,29.0312,0.3370
106.7700,0.6800,0.0000,29.0279,0.3368
106.7800,0.6800,0.0000,29.0245,0.3370
106.7900,0.6800,0.0000,29.0211,0.3351
106.8000,0.6800,0.0000,29.0178,0.3345
106.8100,0.6800,0.0000,29.0145,0.3344
106.8200,0.6800,0.0000,29.0111,0.3345
106.8300,0.6800,0.0000,29.0078,0.3340
106.8400,0.6800,0.0000,29.0045,0.3321
106.8500,0.6800,0.0000,29.0011,0.3319
106.8600,0.6800,0.0000,28.9978,0.3321
106.8700,0.6800,0.0000,28.9945,0.3321
106.8800,0.6800,0.0000,28.9912,0.3304
106.8900,0.6800,0.0000,28.9879,0.3296
106.9000,0.6800,0.0000,28.9846,0.3296
106.9100,0.6800,0.0000,28.9813,0.3296
106.9200,0.6800,0.0000,28.9780,0.3296
106.9300,0.6800,0.0000,28.9747,0.3271
106.9400,0.6800,0.0000,28.9715,0.3271
106.9500,0.6800,0.0000,28.9682,0.3271
106.9600,0.6800,0.0000,28.9649,0.3273
106.9700,0.6800,0.0000,28.9617,0.3262
106.9800,0.6800,0.0000,28.9584,0.3246
106.9900,0.6800,0.0000,28.9552,0.3246
107.0000,0.6800,0.0000,28.9519,0.3248
107.0100,0.6800,0.0000,28.9487,0.3246
107.0200,0.6800,0.0000,28.9454,0.3227
107.0300,0.6800,0.0000,28.9422,0.3223
107.0400,0.6800,0.0000,28.9390,0.3223
107.0500,0.6800,0.0000,28.9358,0.3222
107.0600,0.6800,0.0000,28.9326,0.3222
107.0700,0.6800,0.0000,28.9294,0.3197
107.0800,0.6800,0.0000,28.9262,0.3199
107.0900,0.6800,0.0000,28.9230,0.3193
107.1000,0.6800,0.0000,28.9198,0.3174
107.1100,0.6800,0.0000,28.9166,0.3155
107.1200,0.6800,0.0000,28.9135,0.3149
107.1300,0.6800,0.0000,28.9103,0.3151
107.1400,0.6800,0.0000,28.9072,0.3141
107.1500,0.6800,0.0000,28.9041,0.3124
107.1600,0.6800,0.0000,28.9009,0.3126
107.1700,0.6800,0.0000,28.8978,0.3124
107.1800,0.6800,0.0000,28.8947,0.3126
107.1900,0.6800,0.0000,28.8916,0.3113
107.2000,0.6800,0.0000,28.8885,0.3099
107.2100,0.6800,0.0000,28.8854,0.3101
107.2200,0.6800,0.0000,28.8823,0.3099
107.2300,0.6800,0.0000,28.8792,0.3101
107.2400,0.6800,0.0000,28.8761,0.3094
107.2500,0.6800,0.0000,28.8730,0.3075
107.2600,0.6800,0.0000,28.8699,0.3077
107.2700,0.6800,0.0000,28.8669,0.3077
107.2800,0.6800,0.0000,28.8638,0.3077
107.2900,0.6800,0.0000,28.8607,0.3077
107.3000,0.6800,0.0000,28.8576,0.3065
107.3100,0.6800,0.0000,28.8546,0.3052
107.3200,0.6800,0.0000,28.8515,0.3052
107.3300,0.6800,0.0000,28.8485,0.3052
107.3400,0.6800,0.0000,28.8454,0.3052
107.3500,0.6800,0.0000,28.8424,0.3046
107.3600,0.6800,0.0000,28.8394,0.3027
107.3700,0.6800,0.0000,28.8363,0.3027
107.3800,0.6800,0.0000,28.8333,0.3027
107.3900,0.6800,0.0000,28.8303,0.3027
107.4000,0.6800,0.0000,28.8273,0.3017
107.4100,0.6800,0.0000,28.8243,0.3004
107.4200,0.6800,0.0000,28.8213,0.3002
107.4300,0.6800,0.0000,28.8182,0.3004
107.4400,0.6800,0.0000,28.8153,0.2953
107.4500,0.6800,0.0000,28.8124,0.2855
107.4600,0.6800,0.0000,28.8096,0.2829
107.4700,0.6800,0.0000,28.8068,0.2808
107.4800,0.6800,0.0000,28.8040,0.2794
107.4900,0.6800,0.0000,28.8012,0.2783
107.5000,0.6800,0.0000,28.7985,0.2773
107.5100,0.6800,0.0000,28.7957,0.2733
107.5200,0.6800,0.0000,28.7930,0.2735
107.5300,0.6800,0.0000,28.7903,0.2735
107.5400,0.6800,0.0000,28.7875,0.2733
107.5500,0.6800,0.0000,28.7849,0.2666
107.5600,0.6800,0.0000,28.7822,0.2691
107.5700,0.6800,0.0000,28.7795,0.2708
107.5800,0.6800,0.0000,28.7767,0.2712
107.5900,0.6800,0.0000,28.7740,0.2735
107.6000,0.6800,0.0000,28.7713,0.2735
107.6100,0.6800,0.0000,28.7685,0.2733
107.6200,0.6800,0.0000,28.7658,0.2735
107.6300,0.6800,0.0000,28.7631,0.2733
107.6400,0.6800,0.0000,28.7603,0.2735
107.6500,0.6800,0.0000,28.7576,0.2735
107.6600,0.6800,0.0000,28.7549,0.2726
107.6700,0.6800,0.0000,28.7522,0.2710
107.6800,0.6800,0.0000,28.7495,0.2659
107.6900,0.6800,0.0000,28.7470,0.2495
107.7000,0.6800,0.0000,28.7446,0.2438
107.7100,0.6800,0.0000,28.7422,0.2394
107.7200,0.6800,0.0000,28.7398,0.2363
107.7300,0.6800,0.0000,28.7375,0.2340
107.7400,0.6800,0.0000,28.7352,0.2319
107.7500,0.6800,0.0000,28.7328,0.2312
107.7600,0.6800,0.0000,28.7305,0.2295
107.7700,0.6800,0.0000,28.7283,0.2295
107.7800,0.6800,0.0000,28.7260,0.2295
107.7900,0.6800,0.0000,28.7237,0.2220
107.8000,0.6800,0.0000,28.7215,0.2247
107.8100,0.6800,0.0000,28.7192,0.2277
107.8200,0.6800,0.0000,28.7169,0.2296
107.8300,0.6800,0.0000,28.7146,0.2319
107.8400,0.6800,0.0000,28.7123,0.2319
107.8500,0.6800,0.0000,28.7100,0.2325
107.8600,0.6800,0.0000,28.7076,0.2337
107.8700,0.6800,0.0000,28.7053,0.2331
107.8800,0.6800,0.0000,28.7030,0.2319
107.8900,0.6800,0.0000,28.7006,0.2319
107.9000,0.6800,0.0000,28.6983,0.2319
107.9100,0.6800,0.0000,28.6960,0.2319
107.9200,0.6800,0.0000,28.6937,0.2306
107.9300,0.6800,0.0000,28.6915,0.2157
107.9400,0.6800,0.0000,28.6895,0.2087
107.9500,0.6800,0.0000,28.6874,0.2035
107.9600,0.6800,0.0000,28.6854,0.1991
107.9700,0.6800,0.0000,28.6835,0.1963
107.9800,0.6800,0.0000,28.6815,0.1940
107.9900,0.6800,0.0000,28.6796,0.1926
108.0000,0.6800,0.0000,28.6777,0.1904
108.0100,0.6800,0.0000,28.6758,0.1904
108.0200,0.7200,0.0000,28.6739,0.1896
108.0300,0.7200,0.0000,28.6721,0.1808
108.0400,0.7200,0.0000,28.6706,0.1532
108.0500,0.7200,0.0000,28.6694,0.1177
108.0600,0.7200,0.0000,28.6686,0.0828
108.0700,0.7200,0.0000,28.6681,0.0490
108.0800,0.7200,0.0000,28.6679,0.0174
108.0900,0.7200,0.0000,28.6680,-0.0132
108.1000,0.7200,0.0000,28.6684,-0.0422
108.1100,0.7200,0.0000,28.6691,-0.0694
108.1200,0.7200,0.0000,28.6701,-0.0957
108.1300,0.7200,0.0000,28.6713,-0.1209
108.1400,0.7200,0.0000,28.6727,-0.1429
108.1500,0.7200,0.0000,28.6744,-0.1648
108.1600,0.7200,0.0000,28.6762,-0.1854
108.1700,0.7200,0.0000,28.6784,-0.2131
108.1800,0.7200,0.0000,28.6807,-0.2382
108.1900,0.7200,0.0000,28.6834,-0.2615
108.2000,0.7200,0.0000,28.6862,-0.2817
108.2100,0.7200,0.0000,28.6892,-0.3002
108.2200,0.7200,0.0000,28.6924,-0.3170
108.2300,0.7200,0.0000,28.6957,-0.3325
108.2400,0.7200,0.0000,28.6991,-0.3460
108.2500,0.7200,0.0000,28.7027,-0.3588
108.2600,0.7200,0.0000,28.7064,-0.3706
108.2700,0.7200,0.0000,28.7102,-0.3817
108.2800,0.7200,0.0000,28.7141,-0.3891
108.2900,0.7200,0.0000,28.7181,-0.3956
108.3000,0.7200,0.0000,28.7221,-0.4023
108.3100,0.7200,0.0000,28.7262,-0.4095
108.3200,0.7200,0.0000,28.7304,-0.4166
108.3300,0.7200,0.0000,28.7346,-0.4230
108.3400,0.7200,0.0000,28.7389,-0.4299
108.3500,0.7200,0.0000,28.7433,-0.4360
108.3600,0.7200,0.0000,28.7477,-0.4423
108.3700,0.7200,0.0000,28.7522,-0.4480
108.3800,0.7200,0.0000,28.7567,-0.4539
108.3900,0.7200,0.0000,28.7613,-0.4585
108.4000,0.7200,0.0000,28.7659,-0.4633
108.4100,0.7200,0.0000,28.7706,-0.4692
108.4200,0.7200,0.0000,28.7754,-0.4780
108.4300,0.7200,0.0000,28.7803,-0.4854
108.4400,0.7200,0.0000,28.7852,-0.4911
108.4500,0.7200,0.0000,28.7901,-0.4965
108.4600,0.7200,0.0000,28.7951,-0.5009
108.4700,0.7200,0.0000,28.8002,-0.5032
108.4800,0.7200,0.0000,28.8052,-0.5062
108.4900,0.7200,0.0000,28.8103,-0.5091
108.5000,0.7200,0.0000,28.8154,-0.5116
108.5100,0.7200,0.0000,28.8206,-0.5144
108.5200,0.7200,0.0000,28.8257,-0.5152
108.5300,0.7200,0.0000,28.8309,-0.5152
108.5400,0.7200,0.0000,28.8360,-0.5159
108.5500,0.7200,0.0000,28.8412,-0.5173
108.5600,0.7200,0.0000,28.8464,-0.5178
108.5700,0.7200,0.0000,28.8516,-0.5199
108.5800,0.7200,0.0000,28.8568,-0.5201
108.5900,0.7200,0.0000,28.8620,-0.5222
108.6000,0.7200,0.0000,28.8672,-0.5224
108.6100,0.7200,0.0000,28.8725,-0.5241
108.6200,0.7200,0.0000,28.8777,-0.5249
108.6300,0.7200,0.0000,28.8830,-0.5249
108.6400,0.7200,0.0000,28.8883,-0.5268
108.6500,0.7200,0.0000,28.8935,-0.5274
108.6600,0.7200,0.0000,28.8988,-0.5274
108.6700,0.7200,0.0000,28.9041,-0.5278
108.6800,0.7200,0.0000,28.9094,-0.5293
108.6900,0.7200,0.0000,28.9147,-0.5295
108.7000,0.7200,0.0000,28.9200,-0.5299
108.7100,0.7200,0.0000,28.9253,-0.5299
108.7200,0.7200,0.0000,28.9306,-0.5297
108.7300,0.7200,0.0000,28.9359,-0.5299
108.7400,0.7200,0.0000,28.9412,-0.5297
108.7500,0.7200,0.0000,28.9465,-0.5299
108.7600,0.7200,0.0000,28.9518,-0.5299
108.7700,0.7200,0.0000,28.9571,-0.5297
108.7800,0.7200,0.0000,28.9624,-0.5299
108.7900,0.7200,0.0000,28.9676,-0.5297
108.8000,0.7200,0.0000,28.9729,-0.5299
108.8100,0.7200,0.0000,28.9782,-0.5295
108.8200,0.7200,0.0000,28.9835,-0.5289
108.8300,0.7200,0.0000,28.9888,-0.5283
108.8400,0.7200,0.0000,28.9941,-0.5274
108.8500,0.7200,0.0000,28.9994,-0.5272
108.8600,0.7200,0.0000,29.0046,-0.5274
108.8700,0.7200,0.0000,29.0099,-0.5274
108.8800,0.7200,0.0000,29.0152,-0.5268
108.8900,0.7200,0.0000,29.0204,-0.5264
108.9000,0.7200,0.0000,29.0257,-0.5251
108.9100,0.7200,0.0000,29.0309,-0.5249
108.9200,0.7200,0.0000,29.0362,-0.5249
108.9300,0.7200,0.0000,29.0414,-0.5245
108.9400,0.7200,0.0000,29.0467,-0.5228
108.9500,0.7200,0.0000,29.0519,-0.5226
108.9600,0.7200,0.0000,29.0571,-0.5224
108.9700,0.7200,0.0000,29.0623,-0.5222
108.9800,0.7200,0.0000,29.0675,-0.5209
108.9900,0.7200,0.0000,29.0727,-0.5201
109.0000,0.7200,0.0000,29.0779,-0.5199
109.0100,0.7200,0.0000,29.0831,-0.5198
109.0200,0.7200,0.0000,29.0883,-0.5180
109.0300,0.7200,0.0000,29.0935,-0.5177
109.0400,0.7200,0.0000,29.0987,-0.5175
109.0500,0.7200,0.0000,29.1038,-0.5171
109.0600,0.7200,0.0000,29.1090,-0.5159
109.0700,0.7200,0.0000,29.1142,-0.5152
109.0800,0.7200,0.0000,29.1193,-0.5152
109.0900,0.7200,0.0000,29.1245,-0.5144
109.1000,0.7200,0.0000,29.1296,-0.5112
109.1100,0.7200,0.0000,29.1347,-0.5102
109.1200,0.7200,0.0000,29.1398,-0.5100
109.1300,0.7200,0.0000,29.1449,-0.5091
109.1400,0.7200,0.0000,29.1499,-0.5077
109.1500,0.7200,0.0000,29.1550,-0.5079
109.1600,0.7200,0.0000,29.1601,-0.5075
109.1700,0.7200,0.0000,29.1651,-0.5060
109.1800,0.7200,0.0000,29.1702,-0.5054
109.1900,0.7200,0.0000,29.1753,-0.5053
109.2000,0.7200,0.0000,29.1803,-0.5051
109.2100,0.7200,0.0000,29.1853,-0.5032
109.2200,0.7200,0.0000,29.1904,-0.5028
109.2300,0.7200,0.0000,29.1954,-0.5028
109.2400,0.7200,0.0000,29.2004,-0.5016
109.2500,0.7200,0.0000,29.2054,-0.5005
109.2600,0.7200,0.0000,29.2104,-0.5005
109.2700,0.7200,0.0000,29.2154,-0.4997
109.2800,0.7200,0.0000,29.2204,-0.4984
109.2900,0.7200,0.0000,29.2254,-0.4980
109.3000,0.7200,0.0000,29.2304,-0.4978
109.3100,0.7200,0.0000,29.2353,-0.4961
109.3200,0.7200,0.0000,29.2403,-0.4955
109.3300,0.7200,0.0000,29.2452,-0.4957
109.3400,0.7200,0.0000,29.2502,-0.4944
109.3500,0.7200,0.0000,29.2551,-0.4930
109.3600,0.7200,0.0000,29.2600,-0.4932
109.3700,0.7200,0.0000,29.2650,-0.4932
109.3800,0.7200,0.0000,29.2699,-0.4913
109.3900,0.7200,0.0000,29.2748,-0.4908
109.4000,0.7200,0.0000,29.2797,-0.4908
109.4100,0.7200,0.0000,29.2846,-0.4900
109.4200,0.7200,0.0000,29.2895,-0.4883
109.4300,0.7200,0.0000,29.2944,-0.4883
109.4400,0.7200,0.0000,29.2992,-0.4881
109.4500,0.7200,0.0000,29.3041,-0.4860
109.4600,0.7200,0.0000,29.3090,-0.4858
109.4700,0.7200,0.0000,29.3138,-0.4858
109.4800,0.7200,0.0000,29.3187,-0.4843
109.4900,0.7200,0.0000,29.3235,-0.4833
109.5000,0.7200,0.0000,29.3283,-0.4833
109.5100,0.7200,0.0000,29.3332,-0.4820
109.5200,0.7200,0.0000,29.3380,-0.4810
109.5300,0.7200,0.0000,29.3428,-0.4807
109.5400,0.7200,0.0000,29.3476,-0.4789
109.5500,0.7200,0.0000,29.3523,-0.4786
109.5600,0.7200,0.0000,29.3571,-0.4786
109.5700,0.7200,0.0000,29.3619,-0.4768
109.5800,0.7200,0.0000,29.3667,-0.4763
109.5900,0.7200,0.0000,29.3714,-0.4761
109.6000,0.7200,0.0000,29.3762,-0.4759
109.6100,0.7200,0.0000,29.3809,-0.4742
109.6200,0.7200,0.0000,29.3857,-0.4736
109.6300,0.7200,0.0000,29.3904,-0.4736
109.6400,0.7200,0.0000,29.3951,-0.4736
109.6500,0.7200,0.0000,29.3998,-0.4715
109.6600,0.7200,0.0000,29.4046,-0.4711
109.6700,0.7200,0.0000,29.4093,-0.4713
109.6800,0.7200,0.0000,29.4140,-0.4702
109.6900,0.7200,0.0000,29.4187,-0.4688
109.7000,0.7200,0.0000,29.4233,-0.4686
109.7100,0.7200,0.0000,29.4280,-0.4683
109.7200,0.7200,0.0000,29.4327,-0.4663
109.7300,0.7200,0.0000,29.4374,-0.4663
109.7400,0.7200,0.0000,29.4420,-0.4663
109.7500,0.7200,0.0000,29.4467,-0.4642
109.7600,0.7200,0.0000,29.4513,-0.4639
109.7700,0.7200,0.0000,29.4559,-0.4618
109.7800,0.7200,0.0000,29.4605,-0.4608
109.7900,0.7200,0.0000,29.4651,-0.4593
109.8000,0.7200,0.0000,29.4697,-0.4589
109.8100,0.7200,0.0000,29.4743,-0.4591
109.8200,0.7200,0.0000,29.4789,-0.4580
109.8300,0.7200,0.0000,29.4834,-0.4566
109.8400,0.7200,0.0000,29.4880,-0.4564
109.8500,0.7200,0.0000,29.4926,-0.4566
109.8600,0.7200,0.0000,29.4971,-0.4555
109.8700,0.7200,0.0000,29.5017,-0.4541
109.8800,0.7200,0.0000,29.5062,-0.4541
109.8900,0.7200,0.0000,29.5108,-0.4541
109.9000,0.7200,0.0000,29.5153,-0.4520
109.9100,0.7200,0.0000,29.5198,-0.4517
109.9200,0.7200,0.0000,29.5243,-0.4517
109.9300,0.7200,0.0000,29.5288,-0.4507
109.9400,0.7200,0.0000,29.5333,-0.4492
109.9500,0.7200,0.0000,29.5378,-0.4494
109.9600,0.7200,0.0000,29.5423,-0.4486
109.9700,0.7200,0.0000,29.5468,-0.4473
109.9800,0.7200,0.0000,29.5512,-0.4469
109.9900,0.7200,0.0000,29.5557,-0.4467
110.0000,0.7200,0.0000,29.5602,-0.4467
110.0100,0.7200,0.0000,29.5646,-0.4452
110.0200,0.7200,0.0000,29.5691,-0.4442
110.0300,0.7200,0.0000,29.5735,-0.4444
110.0400,0.7200,0.0000,29.5779,-0.4444
110.0500,0.7200,0.0000,29.5824,-0.4417
110.0600,0.7200,0.0000,29.5868,-0.4419
110.0700,0.7200,0.0000,29.5912,-0.4419
110.0800,0.7200,0.0000,29.5956,-0.4410
110.0900,0.7200,0.0000,29.6000,-0.4395
110.1000,0.7200,0.0000,29.6044,-0.4395
110.1100,0.7200,0.0000,29.6088,-0.4395
110.1200,0.7200,0.0000,29.6132,-0.4372
110.1300,0.7200,0.0000,29.6175,-0.4370
110.1400,0.7200,0.0000,29.6219,-0.4372
110.1500,0.7200,0.0000,29.6263,-0.4370
110.1600,0.7200,0.0000,29.6306,-0.4353
110.1700,0.7200,0.0000,29.6350,-0.4345
110.1800,0.7200,0.0000,29.6393,-0.4347
110.1900,0.7200,0.0000,29.6437,-0.4341
110.2000,0.7200,0.0000,29.6480,-0.4326
110.2100,0.7200,0.0000,29.6523,-0.4320
110.2200,0.7200,0.0000,29.6566,-0.4322
110.2300,0.7200,0.0000,29.6609,-0.4313
110.2400,0.7200,0.0000,29.6652,-0.4295
110.2500,0.7200,0.0000,29.6695,-0.4297
110.2600,0.7200,0.0000,29.6738,-0.4297
110.2700,0.7200,0.0000,29.6781,-0.4284
110.2800,0.7200,0.0000,29.6824,-0.4272
110.2900,0.7200,0.0000,29.6867,-0.4272
110.3000,0.7200,0.0000,29.6909,-0.4272
110.3100,0.7200,0.0000,29.6952,-0.4251
110.3200,0.7200,0.0000,29.6994,-0.4248
110.3300,0.7200,0.0000,29.7037,-0.4248
110.3400,0.7200,0.0000,29.7079,-0.4236
110.3500,0.7200,0.0000,29.7121,-0.4227
110.3600,0.7200,0.0000,29.7164,-0.4223
110.3700,0.7200,0.0000,29.7206,-0.4225
110.3800,0.7200,0.0000,29.7248,-0.4225
110.3900,0.7200,0.0000,29.7290,-0.4225
110.4000,0.7200,0.0000,29.7333,-0.4223
110.4100,0.7200,0.0000,29.7376,-0.4339
110.4200,0.7200,0.0000,29.7420,-0.4364
110.4300,0.7200,0.0000,29.7463,-0.4339
110.4400,0.7200,0.0000,29.7507,-0.4351
110.4500,0.7200,0.0000,29.7551,-0.4421
110.4600,0.7200,0.0000,29.7594,-0.4347
110.4700,0.7200,0.0000,29.7637,-0.4297
110.4800,0.7200,0.0000,29.7680,-0.4251
110.4900,0.7200,0.0000,29.7722,-0.4168
110.5000,0.7200,0.0000,29.7762,-0.4042
110.5100,0.7200,0.0000,29.7802,-0.3992
110.5200,0.7200,0.0000,29.7842,-0.4030
110.5300,0.7200,0.0000,29.7882,-0.3965
110.5400,0.7200,0.0000,29.7921,-0.3904
110.5500,0.7200,0.0000,29.7961,-0.4017
110.5600,0.7200,0.0000,29.8002,-0.4044
110.5700,0.7200,0.0000,29.8042,-0.4053
110.5800,0.7200,0.0000,29.8083,-0.4072
110.5900,0.7200,0.0000,29.8124,-0.4078
110.6000,0.7200,0.0000,29.8164,-0.4078
110.6100,0.7200,0.0000,29.8205,-0.4076
110.6200,0.7200,0.0000,29.8246,-0.4068
110.6300,0.7200,0.0000,29.8286,-0.4055
110.6400,0.7200,0.0000,29.8327,-0.4051
110.6500,0.7200,0.0000,29.8367,-0.4053
110.6600,0.7200,0.0000,29.8408,-0.4017
110.6700,0.7200,0.0000,29.8447,-0.3967
110.6800,0.7200,0.0000,29.8488,-0.4105
110.6900,0.7200,0.0000,29.8530,-0.4169
110.7000,0.7200,0.0000,29.8572,-0.4196
110.7100,0.7200,0.0000,29.8615,-0.4295
110.7200,0.7200,0.0000,29.8657,-0.4229
110.7300,0.7200,0.0000,29.8699,-0.4185
110.7400,0.7200,0.0000,29.8740,-0.4143
110.7500,0.7200,0.0000,29.8781,-0.4110
110.7600,0.7200,0.0000,29.8822,-0.4063
110.7700,0.7200,0.0000,29.8861,-0.3908
110.7800,0.7200,0.0000,29.8900,-0.3887
110.7900,0.7200,0.0000,29.8938,-0.3819
110.8000,0.7200,0.0000,29.8975,-0.3719
110.8100,0.7200,0.0000,29.9015,-0.3983
110.8200,0.7200,0.0000,29.9056,-0.4097
110.8300,0.7200,0.0000,29.9097,-0.4154
110.8400,0.7200,0.0000,29.9139,-0.4162
110.8500,0.7200,0.0000,29.9182,-0.4288
110.8600,0.7200,0.0000,29.9224,-0.4248
110.8700,0.7200,0.0000,29.9266,-0.4196
110.8800,0.7200,0.0000,29.9308,-0.4152
110.8900,0.7200,0.0000,29.9349,-0.4093
110.9000,0.7200,0.0000,29.9388,-0.3923
110.9100,0.7200,0.0000,29.9427,-0.3897
110.9200,0.7200,0.0000,29.9466,-0.3881
110.9300,0.7200,0.0000,29.9505,-0.3849
110.9400,0.7200,0.0000,29.9543,-0.3805
110.9500,0.7200,0.0000,29.9581,-0.3864
110.9600,0.7200,0.0000,29.9621,-0.3927
110.9700,0.7200,0.0000,29.9660,-0.3950
110.9800,0.7200,0.0000,29.9700,-0.3956
110.9900,0.7200,0.0000,29.9739,-0.3956
111.0000,0.7200,0.0000,29.9779,-0.3954
111.0100,0.7200,0.0000,29.9818,-0.3956
111.0200,0.7200,0.0000,29.9858,-0.3954
111.0300,0.7200,0.0000,29.9898,-0.3954
111.0400,0.7200,0.0000,29.9937,-0.3941
111.0500,0.7200,0.0000,29.9976,-0.3929
111.0600,0.7200,0.0000,30.0016,-0.3931
111.0700,0.7200,0.0000,30.0055,-0.3925
111.0800,0.7200,0.0000,30.0094,-0.3906
111.0900,0.7200,0.0000,30.0133,-0.3906
111.1000,0.7200,0.0000,30.0172,-0.3901
111.1100,0.7200,0.0000,30.0211,-0.3881
111.1200,0.7200,0.0000,30.0250,-0.3881
111.1300,0.7200,0.0000,30.0288,-0.3881
111.1400,0.7200,0.0000,30.0327,-0.3862
111.1500,0.7200,0.0000,30.0366,-0.3859
111.1600,0.7200,0.0000,30.0404,-0.3855
111.1700,0.7200,0.0000,30.0442,-0.3839
111.1800,0.7200,0.0000,30.0481,-0.3834
111.1900,0.7200,0.0000,30.0519,-0.3832
111.2000,0.7200,0.0000,30.0557,-0.3832
111.2100,0.7200,0.0000,30.0596,-0.3811
111.2200,0.7200,0.0000,30.0634,-0.3809
111.2300,0.7200,0.0000,30.0672,-0.3807
111.2400,0.7200,0.0000,30.0710,-0.3805
111.2500,0.7200,0.0000,30.0748,-0.3786
111.2600,0.7200,0.0000,30.0786,-0.3784
111.2700,0.7200,0.0000,30.0823,-0.3784
111.2800,0.7200,0.0000,30.0861,-0.3782
111.2900,0.7200,0.0000,30.0899,-0.3759
111.3000,0.7200,0.0000,30.0936,-0.3748
111.3100,0.7200,0.0000,30.0974,-0.3735
111.3200,0.7200,0.0000,30.1011,-0.3735
111.3300,0.7200,0.0000,30.1048,-0.3717
111.3400,0.7200,0.0000,30.1085,-0.3710
111.3500,0.7200,0.0000,30.1122,-0.3712
111.3600,0.7200,0.0000,30.1159,-0.3710
111.3700,0.7200,0.0000,30.1196,-0.3696
111.3800,0.7200,0.0000,30.1233,-0.3689
111.3900,0.7200,0.0000,30.1270,-0.3687
111.4000,0.7200,0.0000,30.1307,-0.3687
111.4100,0.7200,0.0000,30.1344,-0.3683
111.4200,0.7200,0.0000,30.1380,-0.3662
111.4300,0.7200,0.0000,30.1417,-0.3662
111.4400,0.7200,0.0000,30.1454,-0.3662
111.4500,0.7200,0.0000,30.1491,-0.3679
111.4600,0.7200,0.0000,30.1527,-0.3687
111.4700,0.7200,0.0000,30.1564,-0.3687
111.4800,0.7200,0.0000,30.1601,-0.3689
111.4900,0.7200,0.0000,30.1638,-0.3696
111.5000,0.7200,0.0000,30.1675,-0.3712
111.5100,0.7200,0.0000,30.1712,-0.3710
111.5200,0.7200,0.0000,30.1749,-0.3719
111.5300,0.7200,0.0000,30.1787,-0.3717
111.5400,0.7200,0.0000,30.1824,-0.3714
