time_s,throttle,brake,speed,accel
132.9500,0.4500,0.0000,16.3700,1.2213
132.9600,0.4500,0.0000,16.3578,1.2184
132.9700,0.4500,0.0000,16.3457,1.2152
132.9800,0.4500,0.0000,16.3335,1.2121
132.9900,0.4500,0.0000,16.3215,1.2093
133.0000,0.4500,0.0000,16.3094,1.2062
133.0100,0.4500,0.0000,16.2974,1.2033
133.0200,0.4500,0.0000,16.2854,1.2003
133.0300,0.4500,0.0000,16.2734,1.1972
133.0400,0.4500,0.0000,16.2614,1.1944
133.0500,0.4500,0.0000,16.2495,1.1913
133.0600,0.4500,0.0000,16.2376,1.1885
133.0700,0.4500,0.0000,16.2258,1.1854
133.0800,0.4500,0.0000,16.2140,1.1826
133.0900,0.4500,0.0000,16.2022,1.1795
133.1000,0.4500,0.0000,16.1904,1.1766
133.1100,0.4500,0.0000,16.1787,1.1724
133.1200,0.4500,0.0000,16.1670,1.1698
133.1300,0.4500,0.0000,16.1553,1.1667
133.1400,0.4500,0.0000,16.1437,1.1639
133.1500,0.4500,0.0000,16.1321,1.1610
133.1600,0.4500,0.0000,16.1205,1.1583
133.1700,0.4500,0.0000,16.1089,1.1551
133.1800,0.4500,0.0000,16.0974,1.1524
133.1900,0.4500,0.0000,16.0859,1.1496
133.2000,0.4500,0.0000,16.0744,1.1467
133.2100,0.4500,0.0000,16.0630,1.1436
133.2200,0.4500,0.0000,16.0516,1.1412
133.2300,0.4500,0.0000,16.0402,1.1383
133.2400,0.4500,0.0000,16.0289,1.1353
133.2500,0.4500,0.0000,16.0175,1.1326
133.2600,0.4500,0.0000,16.0062,1.1299
133.2700,0.4500,0.0000,15.9950,1.1270
133.2800,0.4500,0.0000,15.9837,1.1243
133.2900,0.4500,0.0000,15.9725,1.1214
133.3000,0.4500,0.0000,15.9613,1.1186
133.3100,0.4500,0.0000,15.9502,1.1158
133.3200,0.4500,0.0000,15.9390,1.1131
133.3300,0.4500,0.0000,15.9279,1.1097
133.3400,0.4500,0.0000,15.9169,1.1053
133.3500,0.4500,0.0000,15.9059,1.1023
133.3600,0.4500,0.0000,15.8949,1.0994
133.3700,0.4500,0.0000,15.8839,1.0955
133.3800,0.4500,0.0000,15.8730,1.0925
133.3900,0.4500,0.0000,15.8621,1.0899
133.4000,0.4500,0.0000,15.8512,1.0873
133.4100,0.4500,0.0000,15.8404,1.0844
133.4200,0.4500,0.0000,15.8295,1.0819
133.4300,0.4500,0.0000,15.8188,1.0792
133.4400,0.4500,0.0000,15.8080,1.0766
133.4500,0.4500,0.0000,15.7972,1.0739
133.4600,0.4500,0.0000,15.7865,1.0715
133.4700,0.4500,0.0000,15.8023,-1.5762
133.4800,0.4500,0.0000,15.7825,1.9808
133.4900,0.4500,0.0000,15.7706,1.1886
133.5000,0.4500,0.0000,15.7591,1.1484
133.5100,0.4500,0.0000,15.7478,1.1330
133.5200,0.4500,0.0000,15.7366,1.1184
133.5300,0.4500,0.0000,15.7255,1.1057
133.5400,0.4500,0.0000,15.7146,1.0959
133.5500,0.4500,0.0000,15.7037,1.0873
133.5600,0.4500,0.0000,15.6929,1.0798
133.5700,0.4500,0.0000,15.6822,1.0730
133.5800,0.4500,0.0000,15.6715,1.0670
133.5900,0.4500,0.0000,15.6609,1.0618
133.6000,0.4500,0.0000,15.6503,1.0569
133.6100,0.4500,0.0000,15.6398,1.0522
133.6200,0.4500,0.0000,15.6293,1.0480
133.6300,0.4500,0.0000,15.6189,1.0440
133.6400,0.4500,0.0000,15.6085,1.0403
133.6500,0.4500,0.0000,15.5981,1.0367
133.6600,0.4500,0.0000,15.5878,1.0328
133.6700,0.4500,0.0000,15.5775,1.0285
133.6800,0.4500,0.0000,15.5672,1.0254
133.6900,0.4500,0.0000,15.5570,1.0223
133.7000,0.4500,0.0000,15.5468,1.0191
133.7100,0.4500,0.0000,15.5367,1.0161
133.7200,0.4500,0.0000,15.5265,1.0132
133.7300,0.4500,0.0000,15.5164,1.0101
133.7400,0.4500,0.0000,15.5064,1.0072
133.7500,0.4500,0.0000,15.4963,1.0044
133.7600,0.4500,0.0000,15.4863,1.0015
133.7700,0.4500,0.0000,15.4763,0.9987
133.7800,0.4500,0.0000,15.4664,0.9959
133.7900,0.4500,0.0000,15.4564,0.9933
133.8000,0.4500,0.0000,15.4465,0.9903
133.8100,0.4500,0.0000,15.4366,0.9878
133.8200,0.4500,0.0000,15.4268,0.9850
133.8300,0.4500,0.0000,15.4170,0.9825
133.8400,0.4500,0.0000,15.4072,0.9797
133.8500,0.4500,0.0000,15.3974,0.9770
133.8600,0.4500,0.0000,15.3877,0.9744
133.8700,0.4500,0.0000,15.3779,0.9718
133.8800,0.4500,0.0000,15.3683,0.9691
133.8900,0.4500,0.0000,15.3586,0.9666
133.9000,0.4500,0.0000,15.3489,0.9641
133.9100,0.4500,0.0000,15.3393,0.9615
133.9200,0.4500,0.0000,15.3297,0.9589
133.9300,0.4500,0.0000,15.3202,0.9563
133.9400,0.4500,0.0000,15.3106,0.9541
133.9500,0.4500,0.0000,15.3011,0.9513
133.9600,0.4500,0.0000,15.2916,0.9488
133.9700,0.4500,0.0000,15.2822,0.9464
133.9800,0.4500,0.0000,15.2729,0.9314
133.9900,0.4500,0.0000,15.2636,0.9260
134.0000,0.4500,0.0000,15.2544,0.9227
134.0100,0.4500,0.0000,15.2452,0.9194
134.0200,0.4500,0.0000,15.2360,0.9167
134.0300,0.4500,0.0000,15.2269,0.9142
134.0400,0.4500,0.0000,15.2177,0.9118
134.0500,0.4500,0.0000,15.2087,0.9095
134.0600,0.4500,0.0000,15.1996,0.9074
134.0700,0.4500,0.0000,15.1905,0.9052
134.0800,0.4500,0.0000,15.1815,0.9031
134.0900,0.4500,0.0000,15.1725,0.9011
134.1000,0.4500,0.0000,15.1635,0.8991
134.1100,0.4500,0.0000,15.1545,0.8970
134.1200,0.4500,0.0000,15.1456,0.8953
134.1300,0.4500,0.0000,15.1366,0.8930
134.1400,0.4500,0.0000,15.1277,0.8911
134.1500,0.4500,0.0000,15.1188,0.8893
134.1600,0.4500,0.0000,15.1100,0.8872
134.1700,0.4500,0.0000,15.1011,0.8834
134.1800,0.4500,0.0000,15.0924,0.8765
134.1900,0.4500,0.0000,15.0836,0.8764
134.2000,0.4500,0.0000,15.0748,0.8753
134.2100,0.4500,0.0000,15.0661,0.8740
134.2200,0.4500,0.0000,15.0574,0.8724
134.2300,0.4500,0.0000,15.0487,0.8708
134.2400,0.4500,0.0000,15.0400,0.8688
134.2500,0.4500,0.0000,15.0313,0.8668
134.2600,0.4500,0.0000,15.0227,0.8648
134.2700,0.4500,0.0000,15.0140,0.8624
134.2800,0.4500,0.0000,15.0054,0.8602
134.2900,0.4500,0.0000,14.9969,0.8580
134.3000,0.4500,0.0000,14.9883,0.8558
134.3100,0.4500,0.0000,14.9798,0.8534
134.3200,0.4500,0.0000,14.9713,0.8512
134.3300,0.4500,0.0000,14.9628,0.8483
134.3400,0.4500,0.0000,14.9543,0.8453
134.3500,0.4500,0.0000,14.9459,0.8431
134.3600,0.4500,0.0000,14.9375,0.8410
134.3700,0.4500,0.0000,14.9291,0.8387
134.3800,0.4500,0.0000,14.9207,0.8365
134.3900,0.4500,0.0000,14.9124,0.8343
134.4000,0.4500,0.0000,14.9041,0.8320
134.4100,0.4500,0.0000,14.8958,0.8299
134.4200,0.4500,0.0000,14.8875,0.8276
134.4300,0.4500,0.0000,14.8792,0.8256
134.4400,0.4500,0.0000,14.8712,0.8028
134.4500,0.4500,0.0000,14.8633,0.7951
134.4600,0.4500,0.0000,14.8554,0.7904
134.4700,0.4500,0.0000,14.8475,0.7870
134.4800,0.4500,0.0000,14.8396,0.7837
134.4900,0.4500,0.0000,14.8318,0.7812
134.5000,0.4500,0.0000,14.8240,0.7788
134.5100,0.4500,0.0000,14.8163,0.7770
134.5200,0.4500,0.0000,14.8085,0.7751
134.5300,0.4500,0.0000,14.8008,0.7734
134.5400,0.4500,0.0000,14.7931,0.7720
134.5500,0.4500,0.0000,14.7854,0.7704
134.5600,0.4500,0.0000,14.7777,0.7689
134.5700,0.4500,0.0000,14.7700,0.7675
134.5800,0.4500,0.0000,14.7623,0.7660
134.5900,0.4500,0.0000,14.7547,0.7648
134.6000,0.4500,0.0000,14.7471,0.7633
134.6100,0.4500,0.0000,14.7394,0.7620
134.6200,0.4500,0.0000,14.7318,0.7605
134.6300,0.4500,0.0000,14.7242,0.7589
134.6400,0.4500,0.0000,14.7168,0.7492
134.6500,0.4500,0.0000,14.7093,0.7465
134.6600,0.4500,0.0000,14.7018,0.7470
134.6700,0.4500,0.0000,14.6943,0.7471
134.6800,0.4500,0.0000,14.6869,0.7470
134.6900,0.4500,0.0000,14.6794,0.7459
134.7000,0.4500,0.0000,14.6720,0.7445
134.7100,0.4500,0.0000,14.6645,0.7429
134.7200,0.4500,0.0000,14.6571,0.7413
134.7300,0.4500,0.0000,14.6497,0.7393
134.7400,0.4500,0.0000,14.6424,0.7370
134.7500,0.4500,0.0000,14.6350,0.7339
134.7600,0.4500,0.0000,14.6277,0.7319
134.7700,0.4500,0.0000,14.6204,0.7298
134.7800,0.4500,0.0000,14.6131,0.7277
134.7900,0.4500,0.0000,14.6059,0.7257
134.8000,0.4500,0.0000,14.5986,0.7234
134.8100,0.4500,0.0000,14.5914,0.7214
134.8200,0.4500,0.0000,14.5842,0.7192
134.8300,0.4500,0.0000,14.5771,0.7172
134.8400,0.4500,0.0000,14.5699,0.7150
134.8500,0.4500,0.0000,14.5628,0.7132
134.8600,0.4500,0.0000,14.5557,0.7110
134.8700,0.4500,0.0000,14.5486,0.7091
134.8800,0.4500,0.0000,14.5415,0.7071
134.8900,0.4500,0.0000,14.5345,0.7051
134.9000,0.4500,0.0000,14.5274,0.7031
134.9100,0.4500,0.0000,14.5206,0.6874
134.9200,0.4500,0.0000,14.5138,0.6763
134.9300,0.4500,0.0000,14.5071,0.6716
134.9400,0.4500,0.0000,14.5004,0.6677
134.9500,0.4500,0.0000,14.4938,0.6644
134.9600,0.4500,0.0000,14.4871,0.6618
134.9700,0.4500,0.0000,14.4805,0.6598
134.9800,0.4500,0.0000,14.4740,0.6575
134.9900,0.4500,0.0000,14.4674,0.6558
135.0000,0.4500,0.0000,14.4609,0.6543
135.0100,0.4500,0.0000,14.4612,-0.0326
135.0200,0.4500,0.0000,14.4485,1.2677
135.0300,0.4500,0.0000,14.4367,1.1823
135.0400,0.4500,0.0000,14.4255,1.1165
135.0500,0.4500,0.0000,14.4149,1.0625
135.0600,0.4500,0.0000,14.4047,1.0177
135.0700,0.4500,0.0000,14.3949,0.9810
135.0800,0.4500,0.0000,14.3854,0.9503
135.0900,0.4500,0.0000,14.3761,0.9248
135.1000,0.4500,0.0000,14.3671,0.9035
135.1100,0.4500,0.0000,14.3583,0.8854
135.1200,0.4500,0.0000,14.3496,0.8700
135.1300,0.4500,0.0000,14.3410,0.8575
135.1400,0.4500,0.0000,14.3325,0.8464
135.1500,0.4500,0.0000,14.3242,0.8368
135.1600,0.4500,0.0000,14.3159,0.8287
135.1700,0.4500,0.0000,14.3077,0.8205
135.1800,0.4500,0.0000,14.2995,0.8144
135.1900,0.4500,0.0000,14.2914,0.8092
135.2000,0.4500,0.0000,14.2834,0.8047
135.2100,0.4500,0.0000,14.2754,0.8005
135.2200,0.4500,0.0000,14.2674,0.7969
135.2300,0.4500,0.0000,14.2595,0.7935
135.2400,0.4500,0.0000,14.2516,0.7903
135.2500,0.4500,0.0000,14.2437,0.7877
135.2600,0.4500,0.0000,14.2358,0.7849
135.2700,0.4500,0.0000,14.2280,0.7828
135.2800,0.4500,0.0000,14.2202,0.7807
135.2900,0.4500,0.0000,14.2124,0.7785
135.3000,0.4500,0.0000,14.2047,0.7765
135.3100,0.4500,0.0000,14.1969,0.7748
135.3200,0.4500,0.0000,14.1892,0.7729
135.3300,0.4500,0.0000,14.1815,0.7711
135.3400,0.4500,0.0000,14.1738,0.7692
135.3500,0.4500,0.0000,14.1661,0.7676
135.3600,0.4500,0.0000,14.1584,0.7659
135.3700,0.4500,0.0000,14.1508,0.7641
135.3800,0.4500,0.0000,14.1432,0.7627
135.3900,0.4500,0.0000,14.1356,0.7608
135.4000,0.4500,0.0000,14.1280,0.7593
135.4100,0.4500,0.0000,14.1204,0.7575
135.4200,0.4500,0.0000,14.1128,0.7562
135.4300,0.4500,0.0000,14.1053,0.7545
135.4400,0.4500,0.0000,14.0979,0.7418
135.4500,0.4500,0.0000,14.0911,0.6760
135.4600,0.4500,0.0000,14.0845,0.6636
135.4700,0.4500,0.0000,14.0779,0.6580
135.4800,0.4500,0.0000,14.0714,0.6539
135.4900,0.4500,0.0000,14.0648,0.6515
135.5000,0.4500,0.0000,14.0584,0.6497
135.5100,0.4500,0.0000,14.0519,0.6491
135.5200,0.4500,0.0000,14.0454,0.6482
135.5300,0.4500,0.0000,14.0389,0.6482
135.5400,0.4500,0.0000,14.0324,0.6487
135.5500,0.4500,0.0000,14.0259,0.6494
135.5600,0.4500,0.0000,14.0194,0.6495
135.5700,0.4500,0.0000,14.0129,0.6496
135.5800,0.4500,0.0000,14.0064,0.6505
135.5900,0.4500,0.0000,13.9999,0.6507
135.6000,0.4500,0.0000,13.9934,0.6506
135.6100,0.4500,0.0000,13.9869,0.6506
135.6200,0.4500,0.0000,13.9804,0.6514
135.6300,0.4500,0.0000,13.9738,0.6570
135.6400,0.4500,0.0000,13.9672,0.6594
135.6500,0.4500,0.0000,13.9606,0.6600
135.6600,0.4500,0.0000,13.9544,0.6265
135.6700,0.4500,0.0000,13.9481,0.6223
135.6800,0.4500,0.0000,13.9418,0.6294
135.6900,0.4500,0.0000,13.9355,0.6341
135.7000,0.4500,0.0000,13.9291,0.6370
135.7100,0.4500,0.0000,13.9227,0.6385
135.7200,0.4500,0.0000,13.9164,0.6385
135.7300,0.4500,0.0000,13.9100,0.6385
135.7400,0.4500,0.0000,13.9036,0.6377
135.7500,0.4500,0.0000,13.8972,0.6363
135.7600,0.4500,0.0000,13.8909,0.6344
135.7700,0.4500,0.0000,13.8846,0.6325
135.7800,0.4500,0.0000,13.8783,0.6303
135.7900,0.4500,0.0000,13.8720,0.6279
135.8000,0.4500,0.0000,13.8657,0.6253
135.8100,0.4500,0.0000,13.8595,0.6231
135.8200,0.4500,0.0000,13.8533,0.6206
135.8300,0.4500,0.0000,13.8471,0.6182
135.8400,0.4500,0.0000,13.8409,0.6172
135.8500,0.4500,0.0000,13.8348,0.6180
135.8600,0.4500,0.0000,13.8286,0.6150
135.8700,0.4500,0.0000,13.8225,0.6118
135.8800,0.4500,0.0000,13.8164,0.6090
135.8900,0.4500,0.0000,13.8103,0.6066
135.9000,0.4500,0.0000,13.8043,0.6041
135.9100,0.4500,0.0000,13.7983,0.6021
135.9200,0.4500,0.0000,13.7923,0.5999
135.9300,0.4500,0.0000,13.7863,0.5978
135.9400,0.4500,0.0000,13.7803,0.5960
135.9500,0.4500,0.0000,13.7744,0.5941
135.9600,0.4500,0.0000,13.7685,0.5925
135.9700,0.4500,0.0000,13.7626,0.5904
135.9800,0.4500,0.0000,13.7567,0.5890
135.9900,0.4500,0.0000,13.7508,0.5874
136.0000,0.4500,0.0000,13.7449,0.5857
136.0100,0.4500,0.0000,13.7391,0.5840
136.0200,0.4500,0.0000,13.7333,0.5825
136.0300,0.4500,0.0000,13.7275,0.5808
136.0400,0.4500,0.0000,13.7217,0.5794
136.0500,0.4500,0.0000,13.7159,0.5778
136.0600,0.4500,0.0000,13.7101,0.5764
136.0700,0.4500,0.0000,13.7044,0.5749
136.0800,0.4500,0.0000,13.6987,0.5733
136.0900,0.4500,0.0000,13.6929,0.5719
136.1000,0.4500,0.0000,13.6872,0.5704
136.1100,0.4500,0.0000,13.6815,0.5692
136.1200,0.4500,0.0000,13.6759,0.5674
136.1300,0.4500,0.0000,13.6702,0.5661
136.1400,0.4500,0.0000,13.6646,0.5646
136.1500,0.4500,0.0000,13.6589,0.5661
136.1600,0.4500,0.0000,13.6532,0.5669
136.1700,0.4500,0.0000,13.6476,0.5657
136.1800,0.4500,0.0000,13.6419,0.5649
136.1900,0.4500,0.0000,13.6363,0.5676
136.2000,0.4500,0.0000,13.6306,0.5621
136.2100,0.4500,0.0000,13.6252,0.5402
136.2200,0.4500,0.0000,13.6199,0.5369
136.2300,0.4500,0.0000,13.6145,0.5342
136.2400,0.4500,0.0000,13.6092,0.5322
136.2500,0.4500,0.0000,13.6039,0.5303
136.2600,0.4500,0.0000,13.5986,0.5290
136.2700,0.4500,0.0000,13.5933,0.5276
136.2800,0.4500,0.0000,13.5881,0.5263
136.2900,0.4500,0.0000,13.5828,0.5253
136.3000,0.4500,0.0000,13.5776,0.5243
136.3100,0.4500,0.0000,13.5723,0.5233
136.3200,0.4500,0.0000,13.5671,0.5223
136.3300,0.4500,0.0000,13.5619,0.5213
136.3400,0.4500,0.0000,13.5567,0.5203
136.3500,0.4500,0.0000,13.5515,0.5196
136.3600,0.4500,0.0000,13.5463,0.5187
136.3700,0.4500,0.0000,13.5412,0.5159
136.3800,0.4500,0.0000,13.5360,0.5134
136.3900,0.4500,0.0000,13.5309,0.5114
136.4000,0.4500,0.0000,13.5258,0.5096
136.4100,0.4500,0.0000,13.5207,0.5112
136.4200,0.4500,0.0000,13.5156,0.5095
136.4300,0.4500,0.0000,13.5107,0.4917
136.4400,0.4500,0.0000,13.5058,0.4897
136.4500,0.4500,0.0000,13.5009,0.4907
136.4600,0.4500,0.0000,13.4960,0.4908
136.4700,0.4500,0.0000,13.4911,0.4904
136.4800,0.4500,0.0000,13.4862,0.4895
136.4900,0.4500,0.0000,13.4813,0.4893
136.5000,0.4500,0.0000,13.4764,0.4883
136.5100,0.4500,0.0000,13.4715,0.4875
136.5200,0.4500,0.0000,13.4666,0.4869
136.5300,0.4500,0.0000,13.4618,0.4857
136.5400,0.4500,0.0000,13.4569,0.4848
136.5500,0.4500,0.0000,13.4521,0.4835
136.5600,0.4500,0.0000,13.4473,0.4825
136.5700,0.4500,0.0000,13.4425,0.4813
136.5800,0.4500,0.0000,13.4377,0.4802
136.5900,0.4500,0.0000,13.4329,0.4777
136.6000,0.4500,0.0000,13.4281,0.4748
136.6100,0.4500,0.0000,13.4234,0.4747
136.6200,0.4500,0.0000,13.4187,0.4736
136.6300,0.4500,0.0000,13.4139,0.4729
136.6400,0.4500,0.0000,13.4092,0.4720
136.6500,0.4500,0.0000,13.4045,0.4704
136.6600,0.4500,0.0000,13.3998,0.4663
136.6700,0.4500,0.0000,13.3952,0.4663
136.6800,0.4500,0.0000,13.3905,0.4653
136.6900,0.4500,0.0000,13.3859,0.4646
136.7000,0.4500,0.0000,13.3812,0.4636
136.7100,0.4500,0.0000,13.3766,0.4624
136.7200,0.4500,0.0000,13.3720,0.4612
136.7300,0.4500,0.0000,13.3674,0.4600
136.7400,0.4500,0.0000,13.3628,0.4587
136.7500,0.4500,0.0000,13.3582,0.4574
136.7600,0.4500,0.0000,13.3537,0.4562
136.7700,0.4500,0.0000,13.3491,0.4548
136.7800,0.4500,0.0000,13.3446,0.4537
136.7900,0.4500,0.0000,13.3401,0.4522
136.8000,0.4500,0.0000,13.3356,0.4511
136.8100,0.4500,0.0000,13.3311,0.4497
136.8200,0.4500,0.0000,13.3266,0.4485
136.8300,0.4500,0.0000,13.3221,0.4473
136.8400,0.4500,0.0000,13.3177,0.4459
136.8500,0.4500,0.0000,13.3132,0.4447
136.8600,0.4500,0.0000,13.3088,0.4435
136.8700,0.4500,0.0000,13.3043,0.4422
136.8800,0.4500,0.0000,13.2999,0.4411
136.8900,0.4500,0.0000,13.2955,0.4399
136.9000,0.4500,0.0000,13.2912,0.4387
136.9100,0.4500,0.0000,13.2868,0.4375
136.9200,0.4500,0.0000,13.2824,0.4364
136.9300,0.4500,0.0000,13.2781,0.4347
136.9400,0.4500,0.0000,13.2737,0.4329
136.9500,0.4500,0.0000,13.2694,0.4317
136.9600,0.4500,0.0000,13.2651,0.4307
136.9700,0.4500,0.0000,13.2608,0.4295
136.9800,0.4500,0.0000,13.2565,0.4285
136.9900,0.4500,0.0000,13.2523,0.4272
137.0000,0.4500,0.0000,13.2480,0.4263
137.0100,0.4500,0.0000,13.2437,0.4251
137.0200,0.4500,0.0000,13.2395,0.4241
137.0300,0.4500,0.0000,13.2353,0.4230
137.0400,0.4500,0.0000,13.2310,0.4226
137.0500,0.4500,0.0000,13.2268,0.4222
137.0600,0.4500,0.0000,13.2226,0.4211
137.0700,0.4500,0.0000,13.2184,0.4200
137.0800,0.4500,0.0000,13.2142,0.4189
137.0900,0.4500,0.0000,13.2100,0.4180
137.1000,0.4500,0.0000,13.2059,0.4169
137.1100,0.4500,0.0000,13.2017,0.4159
137.1200,0.4500,0.0000,13.1976,0.4149
137.1300,0.4500,0.0000,13.1934,0.4138
137.1400,0.4500,0.0000,13.1893,0.4127
137.1500,0.4500,0.0000,13.1852,0.4114
137.1600,0.4500,0.0000,13.1811,0.4106
137.1700,0.4500,0.0000,13.1770,0.4094
137.1800,0.4500,0.0000,13.1729,0.4085
137.1900,0.4500,0.0000,13.1688,0.4073
137.2000,0.4500,0.0000,13.1648,0.4065
137.2100,0.4500,0.0000,13.1607,0.4052
137.2200,0.4500,0.0000,13.1567,0.4042
137.2300,0.4500,0.0000,13.1526,0.4032
137.2400,0.4500,0.0000,13.1486,0.4021
137.2500,0.4500,0.0000,13.1446,0.4011
137.2600,0.4500,0.0000,13.1406,0.4002
137.2700,0.4500,0.0000,13.1366,0.3996
137.2800,0.4500,0.0000,13.1326,0.3985
137.2900,0.4500,0.0000,13.1287,0.3975
137.3000,0.4500,0.0000,13.1247,0.3963
137.3100,0.4500,0.0000,13.1207,0.3954
137.3200,0.4500,0.0000,13.1168,0.3942
137.3300,0.4500,0.0000,13.1129,0.3932
137.3400,0.4500,0.0000,13.1089,0.3922
137.3500,0.4500,0.0000,13.1050,0.3912
137.3600,0.4500,0.0000,13.1011,0.3909
137.3700,0.4500,0.0000,13.0972,0.3906
137.3800,0.4500,0.0000,13.0933,0.3894
137.3900,0.4500,0.0000,13.0894,0.3886
137.4000,0.4500,0.0000,13.0856,0.3878
137.4100,0.4500,0.0000,13.0817,0.3868
137.4200,0.4500,0.0000,13.0778,0.3858
137.4300,0.4500,0.0000,13.0740,0.3847
137.4400,0.4500,0.0000,13.0701,0.3839
137.4500,0.4500,0.0000,13.0663,0.3829
137.4600,0.4500,0.0000,13.0625,0.3820
137.4700,0.4500,0.0000,13.0587,0.3809
137.4800,0.4500,0.0000,13.0549,0.3798
137.4900,0.4500,0.0000,13.0511,0.3789
137.5000,0.4500,0.0000,13.0473,0.3781
137.5100,0.4500,0.0000,13.0435,0.3772
137.5200,0.4500,0.0000,13.0398,0.3759
137.5300,0.4500,0.0000,13.0360,0.3752
137.5400,0.4500,0.0000,13.0323,0.3741
137.5500,0.4500,0.0000,13.0286,0.3733
137.5600,0.4500,0.0000,13.0248,0.3723
137.5700,0.5500,0.0000,13.0211,0.3713
137.5800,0.5500,0.0000,13.0175,0.3642
137.5900,0.5500,0.0000,13.0143,0.3165
137.6000,0.5500,0.0000,13.0120,0.2303
137.6100,0.5500,0.0000,13.0106,0.1432
137.6200,0.5500,0.0000,13.0099,0.0633
137.6300,0.5500,0.0000,13.0100,-0.0096
137.6400,0.5500,0.0000,13.0108,-0.0764
137.6500,0.5500,0.0000,13.0122,-0.1373
137.6600,0.5500,0.0000,13.0141,-0.1929
137.6700,0.5500,0.0000,13.0166,-0.2439
137.6800,0.5500,0.0000,13.0195,-0.2902
137.6900,0.5500,0.0000,13.0228,-0.3326
137.7000,0.5500,0.0000,13.0265,-0.3716
137.7100,0.5500,0.0000,13.0306,-0.4068
137.7200,0.5500,0.0000,13.0350,-0.4392
137.7300,0.5500,0.0000,13.0396,-0.4684
137.7400,0.5500,0.0000,13.0446,-0.4953
137.7500,0.5500,0.0000,13.0498,-0.5199
137.7600,0.5500,0.0000,13.0552,-0.5423
137.7700,0.5500,0.0000,13.0608,-0.5626
137.7800,0.5500,0.0000,13.0667,-0.5812
137.7900,0.5500,0.0000,13.0726,-0.5980
137.8000,0.5500,0.0000,13.0788,-0.6133
137.8100,0.5500,0.0000,13.0850,-0.6273
137.8200,0.5500,0.0000,13.0914,-0.6402
137.8300,0.5500,0.0000,13.0980,-0.6514
137.8400,0.5500,0.0000,13.1046,-0.6618
137.8500,0.5500,0.0000,13.1113,-0.6710
137.8600,0.5500,0.0000,13.1181,-0.6796
137.8700,0.5500,0.0000,13.1250,-0.6873
137.8800,0.5500,0.0000,13.1319,-0.6939
137.8900,0.5500,0.0000,13.1389,-0.7002
137.9000,0.5500,0.0000,13.1460,-0.7058
137.9100,0.5500,0.0000,13.1531,-0.7109
137.9200,0.5500,0.0000,13.1602,-0.7151
137.9300,0.5500,0.0000,13.1674,-0.7192
137.9400,0.5500,0.0000,13.1746,-0.7226
137.9500,0.5500,0.0000,13.1819,-0.7256
137.9600,0.5500,0.0000,13.1892,-0.7282
137.9700,0.5500,0.0000,13.1965,-0.7305
137.9800,0.5500,0.0000,13.2038,-0.7326
137.9900,0.5500,0.0000,13.2111,-0.7341
138.0000,0.5500,0.0000,13.2185,-0.7356
138.0100,0.5500,0.0000,13.2259,-0.7367
138.0200,0.5500,0.0000,13.2332,-0.7376
138.0300,0.5500,0.0000,13.2406,-0.7385
138.0400,0.5500,0.0000,13.2480,-0.7385
138.0500,0.5500,0.0000,13.2554,-0.7396
138.0600,0.5500,0.0000,13.2628,-0.7398
138.0700,0.5500,0.0000,13.2702,-0.7398
138.0800,0.5500,0.0000,13.2776,-0.7397
138.0900,0.5500,0.0000,13.2850,-0.7385
138.1000,0.5500,0.0000,13.2924,-0.7374
138.1100,0.5500,0.0000,13.2997,-0.7373
138.1200,0.5500,0.0000,13.3071,-0.7368
138.1300,0.5500,0.0000,13.3145,-0.7360
138.1400,0.5500,0.0000,13.3218,-0.7355
138.1500,0.5500,0.0000,13.3292,-0.7349
138.1600,0.5500,0.0000,13.3365,-0.7338
138.1700,0.5500,0.0000,13.3438,-0.7330
138.1800,0.5500,0.0000,13.3512,-0.7322
138.1900,0.5500,0.0000,13.3585,-0.7312
138.2000,0.5500,0.0000,13.3658,-0.7299
138.2100,0.5500,0.0000,13.3731,-0.7291
138.2200,0.5500,0.0000,13.3803,-0.7278
138.2300,0.5500,0.0000,13.3876,-0.7267
138.2400,0.5500,0.0000,13.3949,-0.7256
138.2500,0.5500,0.0000,13.4021,-0.7244
138.2600,0.5500,0.0000,13.4093,-0.7232
138.2700,0.5500,0.0000,13.4165,-0.7217
138.2800,0.5500,0.0000,13.4238,-0.7206
138.2900,0.5500,0.0000,13.4309,-0.7193
138.3000,0.5500,0.0000,13.4381,-0.7179
138.3100,0.5500,0.0000,13.4453,-0.7166
138.3200,0.5500,0.0000,13.4524,-0.7153
138.3300,0.5500,0.0000,13.4596,-0.7138
138.3400,0.5500,0.0000,13.4667,-0.7124
138.3500,0.5500,0.0000,13.4738,-0.7111
138.3600,0.5500,0.0000,13.4809,-0.7097
138.3700,0.5500,0.0000,13.4880,-0.7084
138.3800,0.5500,0.0000,13.4951,-0.7070
138.3900,0.5500,0.0000,13.5021,-0.7053
138.4000,0.5500,0.0000,13.5092,-0.7039
138.4100,0.5500,0.0000,13.5162,-0.7026
138.4200,0.5500,0.0000,13.5232,-0.7011
138.4300,0.5500,0.0000,13.5302,-0.6997
138.4400,0.5500,0.0000,13.5372,-0.6983
138.4500,0.5500,0.0000,13.5441,-0.6967
138.4600,0.5500,0.0000,13.5511,-0.6952
138.4700,0.5500,0.0000,13.5580,-0.6939
138.4800,0.5500,0.0000,13.5650,-0.6925
138.4900,0.5500,0.0000,13.5719,-0.6909
