time_s,throttle,brake,speed,accel
199.4500,0.3500,0.0000,1.8469,-1.6725
199.4600,0.3500,0.0000,1.8636,-1.6674
199.4700,0.3500,0.0000,1.8802,-1.6623
199.4800,0.3500,0.0000,1.8968,-1.6572
199.4900,0.3500,0.0000,1.9133,-1.6522
199.5000,0.3500,0.0000,1.9298,-1.6474
199.5100,0.3500,0.0000,1.9462,-1.6424
199.5200,0.3500,0.0000,1.9626,-1.6374
199.5300,0.3500,0.0000,1.9789,-1.6324
199.5400,0.3500,0.0000,1.9952,-1.6274
199.5500,0.3500,0.0000,2.0114,-1.6226
199.5600,0.3500,0.0000,2.0276,-1.6177
199.5700,0.3500,0.0000,2.0437,-1.6128
199.5800,0.3500,0.0000,2.0598,-1.6077
199.5900,0.3500,0.0000,2.0758,-1.6028
199.6000,0.3500,0.0000,2.0918,-1.5981
199.6100,0.3500,0.0000,2.1077,-1.5934
199.6200,0.3500,0.0000,2.1236,-1.5884
199.6300,0.3500,0.0000,2.1395,-1.5837
199.6400,0.3500,0.0000,2.1552,-1.5788
199.6500,0.3500,0.0000,2.1710,-1.5740
199.6600,0.3500,0.0000,2.1867,-1.5695
199.6700,0.3500,0.0000,2.2023,-1.5647
199.6800,0.3500,0.0000,2.2179,-1.5599
199.6900,0.3500,0.0000,2.2335,-1.5552
199.7000,0.3500,0.0000,2.2490,-1.5504
199.7100,0.3500,0.0000,2.2644,-1.5459
199.7200,0.3500,0.0000,2.2799,-1.5413
199.7300,0.3500,0.0000,2.2952,-1.5365
199.7400,0.3500,0.0000,2.3105,-1.5318
199.7500,0.3500,0.0000,2.3258,-1.5270
199.7600,0.3500,0.0000,2.3410,-1.5223
199.7700,0.3500,0.0000,2.3562,-1.5180
199.7800,0.3500,0.0000,2.3713,-1.5134
199.7900,0.3500,0.0000,2.3864,-1.5088
199.8000,0.3500,0.0000,2.4015,-1.5042
199.8100,0.3500,0.0000,2.4165,-1.4996
199.8200,0.3500,0.0000,2.4314,-1.4951
199.8300,0.3500,0.0000,2.4463,-1.4908
199.8400,0.3500,0.0000,2.4612,-1.4863
199.8500,0.3500,0.0000,2.4760,-1.4817
199.8600,0.3500,0.0000,2.4908,-1.4771
199.8700,0.3500,0.0000,2.5055,-1.4727
199.8800,0.3500,0.0000,2.5202,-1.4684
199.8900,0.3500,0.0000,2.5348,-1.4641
199.9000,0.3500,0.0000,2.5494,-1.4595
199.9100,0.3500,0.0000,2.5640,-1.4550
199.9200,0.3500,0.0000,2.5785,-1.4506
199.9300,0.3500,0.0000,2.5929,-1.4460
199.9400,0.3500,0.0000,2.6074,-1.4419
199.9500,0.3500,0.0000,2.6217,-1.4376
199.9600,0.3500,0.0000,2.6361,-1.4333
199.9700,0.3500,0.0000,2.6504,-1.4289
199.9800,0.3500,0.0000,2.6646,-1.4245
199.9900,0.3500,0.0000,2.6788,-1.4203
200.0000,0.3500,0.0000,2.6930,-1.4161
200.0100,0.3500,0.0000,2.7149,-2.1966
200.0200,0.3500,0.0000,2.7254,-1.0482
200.0300,0.3500,0.0000,2.7368,-1.1369
200.0400,0.3500,0.0000,2.7488,-1.2041
200.0500,0.3500,0.0000,2.7614,-1.2547
200.0600,0.3500,0.0000,2.7743,-1.2924
200.0700,0.3500,0.0000,2.7875,-1.3200
200.0800,0.3500,0.0000,2.8009,-1.3399
200.0900,0.3500,0.0000,2.8144,-1.3535
200.1000,0.3500,0.0000,2.8281,-1.3626
200.1100,0.3500,0.0000,2.8417,-1.3681
200.1200,0.3500,0.0000,2.8555,-1.3710
200.1300,0.3500,0.0000,2.8692,-1.3717
200.1400,0.3500,0.0000,2.8829,-1.3708
200.1500,0.3500,0.0000,2.8966,-1.3686
200.1600,0.3500,0.0000,2.9102,-1.3656
200.1700,0.3500,0.0000,2.9238,-1.3621
200.1800,0.3500,0.0000,2.9374,-1.3580
200.1900,0.3500,0.0000,2.9510,-1.3537
200.2000,0.3500,0.0000,2.9645,-1.3490
200.2100,0.3500,0.0000,2.9779,-1.3443
200.2200,0.3500,0.0000,2.9913,-1.3395
200.2300,0.3500,0.0000,3.0046,-1.3346
200.2400,0.3500,0.0000,3.0179,-1.3298
200.2500,0.3500,0.0000,3.0312,-1.3250
200.2600,0.3500,0.0000,3.0444,-1.3199
200.2700,0.3500,0.0000,3.0575,-1.3153
200.2800,0.3500,0.0000,3.0706,-1.3106
200.2900,0.3500,0.0000,3.0837,-1.3059
200.3000,0.3500,0.0000,3.0967,-1.3013
200.3100,0.3500,0.0000,3.1097,-1.2969
200.3200,0.3500,0.0000,3.1226,-1.2923
200.3300,0.3500,0.0000,3.1355,-1.2879
200.3400,0.3500,0.0000,3.1483,-1.2835
200.3500,0.3500,0.0000,3.1611,-1.2793
200.3600,0.3500,0.0000,3.1739,-1.2748
200.3700,0.3500,0.0000,3.1866,-1.2708
200.3800,0.3500,0.0000,3.1992,-1.2666
200.3900,0.3500,0.0000,3.2119,-1.2624
200.4000,0.3500,0.0000,3.2244,-1.2584
200.4100,0.3500,0.0000,3.2370,-1.2543
200.4200,0.3500,0.0000,3.2495,-1.2504
200.4300,0.3500,0.0000,3.2620,-1.2463
200.4400,0.3500,0.0000,3.2744,-1.2423
200.4500,0.3500,0.0000,3.2868,-1.2383
200.4600,0.3500,0.0000,3.2991,-1.2343
200.4700,0.3500,0.0000,3.3114,-1.2305
200.4800,0.3500,0.0000,3.3237,-1.2266
200.4900,0.3500,0.0000,3.3359,-1.2228
200.5000,0.3500,0.0000,3.3481,-1.2190
200.5100,0.3500,0.0000,3.3602,-1.2153
200.5200,0.3500,0.0000,3.3724,-1.2116
200.5300,0.3500,0.0000,3.3844,-1.2079
200.5400,0.3500,0.0000,3.3965,-1.2041
200.5500,0.3500,0.0000,3.4085,-1.2005
200.5600,0.3500,0.0000,3.4205,-1.1968
200.5700,0.3500,0.0000,3.4324,-1.1932
200.5800,0.3500,0.0000,3.4443,-1.1896
200.5900,0.3500,0.0000,3.4561,-1.1860
200.6000,0.3500,0.0000,3.4680,-1.1823
200.6100,0.3500,0.0000,3.4798,-1.1787
200.6200,0.3500,0.0000,3.4915,-1.1752
200.6300,0.3500,0.0000,3.5032,-1.1717
200.6400,0.3500,0.0000,3.5149,-1.1681
200.6500,0.3500,0.0000,3.5266,-1.1645
200.6600,0.3500,0.0000,3.5382,-1.1610
200.6700,0.3500,0.0000,3.5497,-1.1576
200.6800,0.3500,0.0000,3.5613,-1.1541
200.6900,0.3500,0.0000,3.5728,-1.1507
200.7000,0.3500,0.0000,3.5843,-1.1472
200.7100,0.3500,0.0000,3.5957,-1.1438
200.7200,0.3500,0.0000,3.6071,-1.1404
200.7300,0.3500,0.0000,3.6185,-1.1370
200.7400,0.3500,0.0000,3.6298,-1.1332
200.7500,0.3500,0.0000,3.6411,-1.1297
200.7600,0.3500,0.0000,3.6524,-1.1263
200.7700,0.3500,0.0000,3.6636,-1.1229
200.7800,0.3500,0.0000,3.6748,-1.1196
200.7900,0.3500,0.0000,3.6859,-1.1162
200.8000,0.3500,0.0000,3.6971,-1.1130
200.8100,0.3500,0.0000,3.7082,-1.1096
200.8200,0.3500,0.0000,3.7192,-1.1064
200.8300,0.3500,0.0000,3.7303,-1.1030
200.8400,0.3500,0.0000,3.7413,-1.0997
200.8500,0.3500,0.0000,3.7522,-1.0964
200.8600,0.3500,0.0000,3.7632,-1.0931
200.8700,0.3500,0.0000,3.7741,-1.0897
200.8800,0.3500,0.0000,3.7849,-1.0865
200.8900,0.3500,0.0000,3.7958,-1.0833
200.9000,0.3500,0.0000,3.8066,-1.0800
200.9100,0.3500,0.0000,3.8173,-1.0767
200.9200,0.3500,0.0000,3.8281,-1.0734
200.9300,0.3500,0.0000,3.8388,-1.0702
200.9400,0.3500,0.0000,3.8494,-1.0672
200.9500,0.3500,0.0000,3.8601,-1.0641
200.9600,0.3500,0.0000,3.8707,-1.0609
200.9700,0.3500,0.0000,3.8813,-1.0576
200.9800,0.3500,0.0000,3.8918,-1.0544
200.9900,0.3500,0.0000,3.9023,-1.0512
201.0000,0.3500,0.0000,3.9128,-1.0481
201.0100,0.3500,0.0000,3.9232,-1.0449
201.0200,0.3500,0.0000,3.9337,-1.0417
201.0300,0.3500,0.0000,3.9440,-1.0384
201.0400,0.3500,0.0000,3.9544,-1.0354
201.0500,0.3500,0.0000,3.9647,-1.0323
201.0600,0.3500,0.0000,3.9750,-1.0292
201.0700,0.3500,0.0000,3.9853,-1.0262
201.0800,0.3500,0.0000,3.9955,-1.0230
201.0900,0.3500,0.0000,4.0057,-1.0199
201.1000,0.3500,0.0000,4.0159,-1.0168
201.1100,0.3500,0.0000,4.0260,-1.0139
201.1200,0.3500,0.0000,4.0361,-1.0108
201.1300,0.3500,0.0000,4.0462,-1.0080
201.1400,0.3500,0.0000,4.0562,-1.0049
201.1500,0.3500,0.0000,4.0663,-1.0018
201.1600,0.3500,0.0000,4.0763,-0.9989
201.1700,0.3500,0.0000,4.0862,-0.9959
201.1800,0.3500,0.0000,4.0961,-0.9928
201.1900,0.3500,0.0000,4.1060,-0.9899
201.2000,0.3500,0.0000,4.1159,-0.9870
201.2100,0.3500,0.0000,4.1258,-0.9840
201.2200,0.3500,0.0000,4.1356,-0.9812
201.2300,0.3500,0.0000,4.1453,-0.9784
201.2400,0.3500,0.0000,4.1551,-0.9752
201.2500,0.3500,0.0000,4.1648,-0.9723
201.2600,0.3500,0.0000,4.1745,-0.9694
201.2700,0.3500,0.0000,4.1842,-0.9665
201.2800,0.3500,0.0000,4.1938,-0.9635
201.2900,0.3500,0.0000,4.2034,-0.9606
201.3000,0.3500,0.0000,4.2130,-0.9579
201.3100,0.3500,0.0000,4.2226,-0.9552
201.3200,0.3500,0.0000,4.2321,-0.9521
201.3300,0.3500,0.0000,4.2416,-0.9491
201.3400,0.3500,0.0000,4.2510,-0.9463
201.3500,0.3500,0.0000,4.2605,-0.9433
201.3600,0.3500,0.0000,4.2699,-0.9406
201.3700,0.3500,0.0000,4.2792,-0.9377
201.3800,0.3500,0.0000,4.2886,-0.9348
201.3900,0.3500,0.0000,4.2979,-0.9322
201.4000,0.3500,0.0000,4.3072,-0.9294
201.4100,0.3500,0.0000,4.3165,-0.9268
201.4200,0.3500,0.0000,4.3257,-0.9239
201.4300,0.3500,0.0000,4.3349,-0.9211
201.4400,0.3500,0.0000,4.3441,-0.9183
201.4500,0.3500,0.0000,4.3533,-0.9156
201.4600,0.3500,0.0000,4.3624,-0.9128
201.4700,0.3500,0.0000,4.3715,-0.9100
201.4800,0.3500,0.0000,4.3806,-0.9074
201.4900,0.3500,0.0000,4.3896,-0.9049
201.5000,0.3500,0.0000,4.3986,-0.9021
201.5100,0.3500,0.0000,4.4076,-0.8995
201.5200,0.3500,0.0000,4.4166,-0.8967
201.5300,0.3500,0.0000,4.4255,-0.8940
201.5400,0.3500,0.0000,4.4345,-0.8913
201.5500,0.3500,0.0000,4.4433,-0.8886
201.5600,0.3500,0.0000,4.4522,-0.8859
201.5700,0.3500,0.0000,4.4610,-0.8832
201.5800,0.3500,0.0000,4.4698,-0.8808
201.5900,0.3500,0.0000,4.4786,-0.8782
201.6000,0.3500,0.0000,4.4874,-0.8756
201.6100,0.3500,0.0000,4.4961,-0.8730
201.6200,0.3500,0.0000,4.5048,-0.8702
201.6300,0.3500,0.0000,4.5135,-0.8675
201.6400,0.3500,0.0000,4.5221,-0.8647
201.6500,0.3500,0.0000,4.5308,-0.8622
201.6600,0.3500,0.0000,4.5394,-0.8595
201.6700,0.3500,0.0000,4.5479,-0.8570
201.6800,0.3500,0.0000,4.5565,-0.8547
201.6900,0.3500,0.0000,4.5653,-0.8835
201.7000,0.3500,0.0000,4.5743,-0.8995
201.7100,0.3500,0.0000,4.5835,-0.9192
201.7200,0.3500,0.0000,4.5927,-0.9174
201.7300,0.3500,0.0000,4.6018,-0.9148
201.7400,0.3500,0.0000,4.6109,-0.9119
201.7500,0.3500,0.0000,4.6200,-0.9084
201.7600,0.3500,0.0000,4.6291,-0.9048
201.7700,0.3500,0.0000,4.6381,-0.9010
201.7800,0.3500,0.0000,4.6471,-0.8973
201.7900,0.3500,0.0000,4.6560,-0.8933
201.8000,0.3500,0.0000,4.6649,-0.8895
201.8100,0.3500,0.0000,4.6737,-0.8857
201.8200,0.3500,0.0000,4.6826,-0.8821
201.8300,0.3500,0.0000,4.6913,-0.8783
201.8400,0.3500,0.0000,4.7001,-0.8747
201.8500,0.3500,0.0000,4.7088,-0.8713
201.8600,0.3500,0.0000,4.7175,-0.8679
201.8700,0.3500,0.0000,4.7261,-0.8645
201.8800,0.3500,0.0000,4.7347,-0.8612
201.8900,0.3500,0.0000,4.7433,-0.8582
201.9000,0.3500,0.0000,4.7519,-0.8549
201.9100,0.3500,0.0000,4.7604,-0.8519
201.9200,0.3500,0.0000,4.7689,-0.8487
201.9300,0.3500,0.0000,4.7773,-0.8458
201.9400,0.3500,0.0000,4.7858,-0.8429
201.9500,0.3500,0.0000,4.7942,-0.8400
201.9600,0.3500,0.0000,4.8025,-0.8372
201.9700,0.3500,0.0000,4.8109,-0.8344
201.9800,0.3500,0.0000,4.8192,-0.8316
201.9900,0.3500,0.0000,4.8275,-0.8290
202.0000,0.3500,0.0000,4.8357,-0.8265
202.0100,0.3500,0.0000,4.8440,-0.8238
202.0200,0.3500,0.0000,4.8522,-0.8214
202.0300,0.3500,0.0000,4.8604,-0.8187
202.0400,0.3500,0.0000,4.8685,-0.8162
202.0500,0.3500,0.0000,4.8767,-0.8136
202.0600,0.3500,0.0000,4.8848,-0.8112
202.0700,0.3500,0.0000,4.8929,-0.8087
202.0800,0.3500,0.0000,4.9009,-0.8062
202.0900,0.3500,0.0000,4.9090,-0.8038
202.1000,0.3500,0.0000,4.9170,-0.8013
202.1100,0.3500,0.0000,4.9250,-0.7988
202.1200,0.3500,0.0000,4.9329,-0.7966
202.1300,0.3500,0.0000,4.9409,-0.7942
202.1400,0.3500,0.0000,4.9488,-0.7918
202.1500,0.3500,0.0000,4.9567,-0.7894
202.1600,0.3500,0.0000,4.9646,-0.7871
202.1700,0.3500,0.0000,4.9724,-0.7846
202.1800,0.3500,0.0000,4.9802,-0.7824
202.1900,0.3500,0.0000,4.9880,-0.7800
202.2000,0.3500,0.0000,4.9958,-0.7776
202.2100,0.3500,0.0000,5.0036,-0.7756
202.2200,0.3500,0.0000,5.0113,-0.7713
202.2300,0.3500,0.0000,5.0190,-0.7662
202.2400,0.3500,0.0000,5.0266,-0.7606
202.2500,0.3500,0.0000,5.0341,-0.7573
202.2600,0.3500,0.0000,5.0417,-0.7550
202.2700,0.3500,0.0000,5.0492,-0.7528
202.2800,0.3500,0.0000,5.0567,-0.7506
202.2900,0.3500,0.0000,5.0642,-0.7486
202.3000,0.3500,0.0000,5.0717,-0.7463
202.3100,0.3500,0.0000,5.0792,-0.7538
202.3200,0.3500,0.0000,5.0869,-0.7679
202.3300,0.3500,0.0000,5.0947,-0.7802
202.3400,0.3500,0.0000,5.1024,-0.7744
202.3500,0.3500,0.0000,5.1101,-0.7696
202.3600,0.3500,0.0000,5.1178,-0.7658
202.3700,0.3500,0.0000,5.1254,-0.7623
202.3800,0.3500,0.0000,5.1330,-0.7594
202.3900,0.3500,0.0000,5.1406,-0.7568
202.4000,0.3500,0.0000,5.1481,-0.7547
202.4100,0.3500,0.0000,5.1556,-0.7525
202.4200,0.3500,0.0000,5.1631,-0.7507
202.4300,0.3500,0.0000,5.1706,-0.7488
202.4400,0.3500,0.0000,5.1781,-0.7471
202.4500,0.3500,0.0000,5.1856,-0.7452
202.4600,0.3500,0.0000,5.1930,-0.7435
202.4700,0.3500,0.0000,5.2004,-0.7418
202.4800,0.3500,0.0000,5.2078,-0.7400
202.4900,0.3500,0.0000,5.2152,-0.7381
202.5000,0.3500,0.0000,5.2226,-0.7364
202.5100,0.3500,0.0000,5.2299,-0.7346
202.5200,0.3500,0.0000,5.2372,-0.7327
202.5300,0.3500,0.0000,5.2445,-0.7308
202.5400,0.3500,0.0000,5.2518,-0.7290
202.5500,0.3500,0.0000,5.2591,-0.7270
202.5600,0.3500,0.0000,5.2664,-0.7252
202.5700,0.3500,0.0000,5.2736,-0.7232
202.5800,0.3500,0.0000,5.2808,-0.7213
202.5900,0.3500,0.0000,5.2880,-0.7194
202.6000,0.3500,0.0000,5.2952,-0.7173
202.6100,0.3500,0.0000,5.3023,-0.7152
202.6200,0.3500,0.0000,5.3094,-0.7133
202.6300,0.3500,0.0000,5.3166,-0.7112
202.6400,0.3500,0.0000,5.3237,-0.7092
202.6500,0.3500,0.0000,5.3307,-0.7071
202.6600,0.3500,0.0000,5.3378,-0.7051
202.6700,0.3500,0.0000,5.3448,-0.7030
202.6800,0.3500,0.0000,5.3518,-0.7010
202.6900,0.3500,0.0000,5.3588,-0.6991
202.7000,0.3500,0.0000,5.3658,-0.6970
202.7100,0.3500,0.0000,5.3727,-0.6949
202.7200,0.3500,0.0000,5.3797,-0.6929
202.7300,0.3500,0.0000,5.3866,-0.6909
202.7400,0.3500,0.0000,5.3935,-0.6888
202.7500,0.3500,0.0000,5.4003,-0.6868
202.7600,0.3500,0.0000,5.4072,-0.6847
202.7700,0.3500,0.0000,5.4140,-0.6827
202.7800,0.3500,0.0000,5.4208,-0.6806
202.7900,0.3500,0.0000,5.4276,-0.6787
202.8000,0.3500,0.0000,5.4343,-0.6743
202.8100,0.3500,0.0000,5.4410,-0.6713
202.8200,0.3500,0.0000,5.4477,-0.6681
202.8300,0.3500,0.0000,5.4544,-0.6667
202.8400,0.3500,0.0000,5.4610,-0.6649
202.8500,0.3500,0.0000,5.4677,-0.6631
202.8600,0.3500,0.0000,5.4743,-0.6613
202.8700,0.3500,0.0000,5.4809,-0.6594
202.8800,0.3500,0.0000,5.4875,-0.6575
202.8900,0.3500,0.0000,5.4940,-0.6556
202.9000,0.3500,0.0000,5.5005,-0.6536
202.9100,0.3500,0.0000,5.5071,-0.6516
202.9200,0.3500,0.0000,5.5136,-0.6496
202.9300,0.3500,0.0000,5.5200,-0.6476
202.9400,0.3500,0.0000,5.5265,-0.6456
202.9500,0.3500,0.0000,5.5329,-0.6437
202.9600,0.3500,0.0000,5.5393,-0.6417
202.9700,0.3500,0.0000,5.5457,-0.6398
202.9800,0.3500,0.0000,5.5521,-0.6377
202.9900,0.3500,0.0000,5.5585,-0.6359
203.0000,0.3500,0.0000,5.5648,-0.6340
203.0100,0.3500,0.0000,5.5711,-0.6316
203.0200,0.3500,0.0000,5.5774,-0.6295
203.0300,0.3500,0.0000,5.5837,-0.6277
203.0400,0.3500,0.0000,5.5900,-0.6258
203.0500,0.3500,0.0000,5.5962,-0.6239
203.0600,0.3500,0.0000,5.6024,-0.6221
203.0700,0.3500,0.0000,5.6086,-0.6202
203.0800,0.3500,0.0000,5.6148,-0.6184
203.0900,0.3500,0.0000,5.6210,-0.6165
203.1000,0.3500,0.0000,5.6271,-0.6146
203.1100,0.3500,0.0000,5.6333,-0.6128
203.1200,0.3500,0.0000,5.6394,-0.6110
203.1300,0.3500,0.0000,5.6455,-0.6091
203.1400,0.3500,0.0000,5.6515,-0.6073
203.1500,0.3500,0.0000,5.6576,-0.6055
203.1600,0.3500,0.0000,5.6636,-0.6037
203.1700,0.3500,0.0000,5.6696,-0.6019
203.1800,0.3500,0.0000,5.6756,-0.6001
203.1900,0.3500,0.0000,5.6816,-0.5984
203.2000,0.3500,0.0000,5.6876,-0.5966
203.2100,0.3500,0.0000,5.6935,-0.5949
203.2200,0.3500,0.0000,5.6995,-0.5931
203.2300,0.3500,0.0000,5.7054,-0.5912
203.2400,0.3500,0.0000,5.7113,-0.5896
203.2500,0.3500,0.0000,5.7172,-0.5878
203.2600,0.3500,0.0000,5.7230,-0.5861
203.2700,0.3500,0.0000,5.7289,-0.5843
203.2800,0.3500,0.0000,5.7347,-0.5826
203.2900,0.3500,0.0000,5.7405,-0.5808
203.3000,0.3500,0.0000,5.7463,-0.5791
203.3100,0.3500,0.0000,5.7521,-0.5774
203.3200,0.3500,0.0000,5.7578,-0.5757
203.3300,0.3500,0.0000,5.7636,-0.5740
203.3400,0.3500,0.0000,5.7693,-0.5723
203.3500,0.3500,0.0000,5.7750,-0.5705
203.3600,0.3500,0.0000,5.7807,-0.5689
203.3700,0.3500,0.0000,5.7863,-0.5672
203.3800,0.3500,0.0000,5.7920,-0.5654
203.3900,0.3500,0.0000,5.7976,-0.5639
203.4000,0.3500,0.0000,5.8033,-0.5621
203.4100,0.3500,0.0000,5.8089,-0.5606
203.4200,0.3500,0.0000,5.8145,-0.5589
203.4300,0.3500,0.0000,5.8200,-0.5572
203.4400,0.3500,0.0000,5.8256,-0.5555
203.4500,0.3500,0.0000,5.8311,-0.5539
203.4600,0.3500,0.0000,5.8366,-0.5523
203.4700,0.3500,0.0000,5.8421,-0.5506
203.4800,0.3500,0.0000,5.8476,-0.5490
203.4900,0.3500,0.0000,5.8531,-0.5474
203.5000,0.3500,0.0000,5.8586,-0.5457
203.5100,0.3500,0.0000,5.8640,-0.5441
203.5200,0.3500,0.0000,5.8694,-0.5426
203.5300,0.3500,0.0000,5.8748,-0.5409
203.5400,0.3500,0.0000,5.8802,-0.5393
203.5500,0.3500,0.0000,5.8856,-0.5340
203.5600,0.3500,0.0000,5.8909,-0.5318
203.5700,0.3500,0.0000,5.8962,-0.5301
203.5800,0.3500,0.0000,5.9015,-0.5283
203.5900,0.3500,0.0000,5.9067,-0.5267
203.6000,0.3500,0.0000,5.9120,-0.5251
203.6100,0.3500,0.0000,5.9172,-0.5237
203.6200,0.3500,0.0000,5.9225,-0.5222
203.6300,0.3500,0.0000,5.9276,-0.5177
203.6400,0.3500,0.0000,5.9328,-0.5147
203.6500,0.3500,0.0000,5.9379,-0.5132
203.6600,0.3500,0.0000,5.9430,-0.5117
203.6700,0.3500,0.0000,5.9482,-0.5155
203.6800,0.3500,0.0000,5.9535,-0.5314
203.6900,0.3500,0.0000,5.9588,-0.5306
203.7000,0.3500,0.0000,5.9641,-0.5296
203.7100,0.3500,0.0000,5.9694,-0.5283
203.7200,0.3500,0.0000,5.9747,-0.5269
203.7300,0.3500,0.0000,5.9799,-0.5251
203.7400,0.3500,0.0000,5.9851,-0.5229
203.7500,0.3500,0.0000,5.9903,-0.5212
203.7600,0.3500,0.0000,5.9955,-0.5194
203.7700,0.3500,0.0000,6.0007,-0.5175
203.7800,0.3500,0.0000,6.0059,-0.5158
203.7900,0.3500,0.0000,6.0110,-0.5139
203.8000,0.3500,0.0000,6.0161,-0.5120
203.8100,0.3500,0.0000,6.0212,-0.5104
203.8200,0.3500,0.0000,6.0263,-0.5085
203.8300,0.3500,0.0000,6.0314,-0.5069
203.8400,0.3500,0.0000,6.0364,-0.5051
203.8500,0.3500,0.0000,6.0415,-0.5035
203.8600,0.3500,0.0000,6.0465,-0.5017
203.8700,0.3500,0.0000,6.0515,-0.5001
203.8800,0.3500,0.0000,6.0565,-0.4983
203.8900,0.3500,0.0000,6.0614,-0.4969
203.9000,0.3500,0.0000,6.0664,-0.4951
203.9100,0.3500,0.0000,6.0713,-0.4936
203.9200,0.3500,0.0000,6.0763,-0.4919
203.9300,0.3500,0.0000,6.0812,-0.4906
203.9400,0.3500,0.0000,6.0860,-0.4889
203.9500,0.3500,0.0000,6.0909,-0.4874
203.9600,0.3500,0.0000,6.0958,-0.4858
203.9700,0.3500,0.0000,6.1006,-0.4845
203.9800,0.3500,0.0000,6.1055,-0.4829
203.9900,0.3500,0.0000,6.1103,-0.4815
204.0000,0.3500,0.0000,6.1151,-0.4799
204.0100,0.3500,0.0000,6.1199,-0.4785
204.0200,0.3500,0.0000,6.1246,-0.4770
204.0300,0.3500,0.0000,6.1294,-0.4756
204.0400,0.3500,0.0000,6.1341,-0.4746
204.0500,0.3500,0.0000,6.1389,-0.4748
204.0600,0.3500,0.0000,6.1436,-0.4741
204.0700,0.3500,0.0000,6.1483,-0.4733
204.0800,0.3500,0.0000,6.1531,-0.4721
204.0900,0.3500,0.0000,6.1578,-0.4708
204.1000,0.3500,0.0000,6.1625,-0.4695
204.1100,0.3500,0.0000,6.1672,-0.4681
204.1200,0.3500,0.0000,6.1718,-0.4666
204.1300,0.3500,0.0000,6.1764,-0.4623
204.1400,0.3500,0.0000,6.1811,-0.4614
204.1500,0.3500,0.0000,6.1857,-0.4602
204.1600,0.3500,0.0000,6.1902,-0.4589
204.1700,0.3500,0.0000,6.1949,-0.4683
204.1800,0.3500,0.0000,6.1996,-0.4710
204.1900,0.3500,0.0000,6.2043,-0.4710
204.2000,0.3500,0.0000,6.2090,-0.4688
204.2100,0.3500,0.0000,6.2137,-0.4667
204.2200,0.3500,0.0000,6.2184,-0.4649
204.2300,0.3500,0.0000,6.2230,-0.4631
204.2400,0.3500,0.0000,6.2276,-0.4615
204.2500,0.3500,0.0000,6.2322,-0.4601
204.2600,0.3500,0.0000,6.2368,-0.4585
204.2700,0.3500,0.0000,6.2414,-0.4571
204.2800,0.3500,0.0000,6.2459,-0.4557
204.2900,0.3500,0.0000,6.2505,-0.4543
204.3000,0.3500,0.0000,6.2550,-0.4530
204.3100,0.3500,0.0000,6.2595,-0.4517
204.3200,0.3500,0.0000,6.2640,-0.4504
204.3300,0.3500,0.0000,6.2685,-0.4490
204.3400,0.3500,0.0000,6.2730,-0.4478
204.3500,0.3500,0.0000,6.2774,-0.4465
204.3600,0.3500,0.0000,6.2819,-0.4451
204.3700,0.3500,0.0000,6.2863,-0.4439
204.3800,0.3500,0.0000,6.2908,-0.4426
204.3900,0.3500,0.0000,6.2952,-0.4414
204.4000,0.3500,0.0000,6.2996,-0.4401
204.4100,0.3500,0.0000,6.3040,-0.4388
204.4200,0.3500,0.0000,6.3083,-0.4375
204.4300,0.3500,0.0000,6.3127,-0.4363
204.4400,0.3500,0.0000,6.3170,-0.4350
204.4500,0.3500,0.0000,6.3214,-0.4338
204.4600,0.3500,0.0000,6.3257,-0.4324
204.4700,0.3500,0.0000,6.3300,-0.4312
204.4800,0.3500,0.0000,6.3343,-0.4299
204.4900,0.3500,0.0000,6.3386,-0.4287
204.5000,0.3500,0.0000,6.3429,-0.4274
204.5100,0.3500,0.0000,6.3471,-0.4261
204.5200,0.3500,0.0000,6.3514,-0.4252
204.5300,0.3500,0.0000,6.3557,-0.4269
204.5400,0.3500,0.0000,6.3599,-0.4252
204.5500,0.3500,0.0000,6.3642,-0.4236
204.5600,0.3500,0.0000,6.3684,-0.4219
204.5700,0.3500,0.0000,6.3726,-0.4202
204.5800,0.3500,0.0000,6.3768,-0.4189
204.5900,0.3500,0.0000,6.3809,-0.4177
204.6000,0.3500,0.0000,6.3851,-0.4164
204.6100,0.3500,0.0000,6.3893,-0.4152
204.6200,0.3500,0.0000,6.3934,-0.4140
204.6300,0.3500,0.0000,6.3975,-0.4128
204.6400,0.3500,0.0000,6.4016,-0.4117
204.6500,0.3500,0.0000,6.4057,-0.4105
204.6600,0.3500,0.0000,6.4099,-0.4124
204.6700,0.3500,0.0000,6.4140,-0.4109
204.6800,0.3500,0.0000,6.4181,-0.4095
204.6900,0.3500,0.0000,6.4222,-0.4081
204.7000,0.3500,0.0000,6.4262,-0.4068
204.7100,0.3500,0.0000,6.4303,-0.4055
204.7200,0.3500,0.0000,6.4343,-0.4044
204.7300,0.3500,0.0000,6.4384,-0.4031
204.7400,0.3500,0.0000,6.4424,-0.4021
204.7500,0.3500,0.0000,6.4464,-0.4008
204.7600,0.3500,0.0000,6.4504,-0.3997
204.7700,0.3500,0.0000,6.4544,-0.3986
204.7800,0.3500,0.0000,6.4583,-0.3976
204.7900,0.3500,0.0000,6.4623,-0.3964
204.8000,0.3500,0.0000,6.4663,-0.3953
204.8100,0.3500,0.0000,6.4702,-0.3942
