time_s,throttle_0,brake_0,speed_0,accel_x_0,local_sp_0,dist_to_prev_0,desired_dist_0,throttle_1,brake_1,speed_1,accel_x_1,local_sp_1,dist_to_prev_1,desired_dist_1,throttle_2,brake_2,speed_2,accel_x_2,local_sp_2,dist_to_prev_2,desired_dist_2,throttle_3,brake_3,speed_3,accel_x_3,local_sp_3,dist_to_prev_3,desired_dist_3
33.5000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0451,0.0000,0.0573,-0.0403,0.0124,10.5315,10.5000,0.1177,0.0000,0.3081,-0.0687,0.2089,10.8002,10.5000,0.1402,0.0000,0.1862,0.0361,0.0000,10.4929,10.5000
33.5100,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0451,0.0000,0.0410,0.0411,0.0117,10.5317,10.5000,0.1013,0.0000,0.3194,-0.0972,0.1933,10.7966,10.5000,0.1362,0.0000,0.2117,-0.0252,0.0000,10.4938,10.5000
33.5200,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0445,0.0000,0.0572,-0.0420,0.0117,10.5309,10.5000,0.1013,0.0000,0.3170,0.2318,0.1933,10.7943,10.5000,0.1362,0.0000,0.1901,0.0285,0.0000,10.4953,10.5000
33.5300,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0445,0.0000,0.0411,0.0414,0.0110,10.5310,10.5000,0.0806,0.0000,0.3321,-0.1145,0.1748,10.7906,10.5000,0.1400,0.0000,0.2147,-0.0308,0.0000,10.4964,10.5000
33.5400,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0442,0.0000,0.0571,-0.0403,0.0110,10.5302,10.5000,0.0806,0.0000,0.3350,-0.0023,0.1748,10.7880,10.5000,0.1550,0.0000,0.2101,0.0292,0.0000,10.4977,10.5000
33.5500,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0442,0.0000,0.0412,0.0411,0.0110,10.5304,10.5000,0.0806,0.0000,0.3362,-0.0018,0.1748,10.7845,10.5000,0.1550,0.0000,0.2218,-0.0952,0.0000,10.4987,10.5000
33.5600,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0433,0.0000,0.0571,-0.0419,0.0097,10.5296,10.5000,0.0565,0.0000,0.3442,0.0352,0.1491,10.7817,10.5000,0.1545,0.0000,0.2325,0.0887,0.0000,10.4998,10.5000
33.5700,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0433,0.0000,0.0413,0.0414,0.0097,10.5298,10.5000,0.0565,0.0000,0.3454,0.0886,0.1491,10.7781,10.5000,0.1545,0.0000,0.2426,0.0294,0.0000,10.5007,10.5000
33.5800,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0427,0.0000,0.0570,-0.0404,0.0090,10.5290,10.5000,0.0461,0.0000,0.3542,-0.0047,0.1382,10.7752,10.5000,0.1517,0.0000,0.2425,-0.0147,0.0000,10.5019,10.5000
33.5900,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0427,0.0000,0.0413,0.0411,0.0090,10.5291,10.5000,0.0461,0.0000,0.3463,0.0420,0.1382,10.7717,10.5000,0.1517,0.0000,0.2554,-0.0478,0.0000,10.5025,10.5000
33.6000,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0421,0.0000,0.0569,-0.0417,0.0083,10.5283,10.5000,0.0349,0.0000,0.3637,-0.0462,0.1266,10.7686,10.5000,0.1505,0.0000,0.2567,-0.0120,0.0000,10.5038,10.5000
33.6100,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0421,0.0000,0.0414,0.0413,0.0083,10.5285,10.5000,0.0349,0.0000,0.3660,-0.0685,0.1266,10.7647,10.5000,0.1505,0.0000,0.2558,0.0443,0.0000,10.5050,10.5000
33.6200,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0415,0.0000,0.0568,-0.0408,0.0077,10.5277,10.5000,0.0238,0.0000,0.3756,0.0089,0.1152,10.7616,10.5000,0.1463,0.0000,0.2795,-0.0351,0.0000,10.5057,10.5000
33.6300,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0415,0.0000,0.0415,0.0414,0.0077,10.5279,10.5000,0.0238,0.0000,0.3645,0.0079,0.1152,10.7579,10.5000,0.1463,0.0000,0.2728,0.0978,0.0000,10.5066,10.5000
33.6400,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0409,0.0000,0.0568,-0.0410,0.0070,10.5271,10.5000,0.0108,0.0000,0.3726,-0.0622,0.1022,10.7549,10.5000,0.1369,0.0000,0.2885,-0.0211,0.0000,10.5073,10.5000
33.6500,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0409,0.0000,0.0416,0.0413,0.0070,10.5273,10.5000,0.0108,0.0000,0.3600,-0.0885,0.1022,10.7513,10.5000,0.1369,0.0000,0.3068,-0.1422,0.0000,10.5074,10.5000
33.6600,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0406,0.0000,0.0567,-0.0411,0.0071,10.5265,10.5000,0.0074,0.0000,0.3807,0.0013,0.0970,10.7480,10.5000,0.1358,0.0000,0.2963,-0.0499,0.0000,10.5087,10.5000
33.6700,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0406,0.0000,0.0417,0.0413,0.0071,10.5267,10.5000,0.0074,0.0000,0.3588,0.0699,0.0970,10.7445,10.5000,0.1358,0.0000,0.3102,-0.0052,0.0000,10.5086,10.5000
33.6800,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0000,0.0566,-0.0411,0.0065,10.5259,10.5000,0.0000,0.0800,0.3815,0.0196,0.0859,10.7412,10.5000,0.1332,0.0000,0.2952,0.0393,0.0000,10.5101,10.5000
33.6900,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0000,0.0418,0.0412,0.0065,10.5261,10.5000,0.0000,0.0800,0.2887,0.1316,0.0859,10.7395,10.5000,0.1259,0.0000,0.3192,-0.0495,0.0000,10.5080,10.5000
33.7000,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0398,0.0000,0.0565,-0.0411,0.0065,10.5253,10.5000,0.0000,0.0800,0.1752,0.0458,0.0859,10.7403,10.5000,0.1259,0.0000,0.3067,0.0392,0.0000,10.5051,10.5000
33.7100,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0389,0.0000,0.0419,0.0412,0.0052,10.5255,10.5000,0.0000,0.0800,0.1053,-0.0013,0.0787,10.7401,10.5000,0.1183,0.0000,0.3189,0.0876,0.0000,10.5017,10.5000
33.7200,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0389,0.0000,0.0564,-0.0412,0.0052,10.5247,10.5000,0.0000,0.0800,0.0632,-0.0001,0.0787,10.7409,10.5000,0.1183,0.0000,0.3180,0.0246,0.0000,10.4985,10.5000
33.7300,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0383,0.0000,0.0419,0.0412,0.0046,10.5249,10.5000,0.1224,0.0000,0.0392,0.0017,0.1809,10.7407,10.5000,0.1023,0.0000,0.3176,-0.0249,0.0000,10.4953,10.5000
33.7400,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0383,0.0000,0.0563,-0.0412,0.0046,10.5242,10.5000,0.1224,0.0000,0.0610,-0.0387,0.1809,10.7406,10.5000,0.1023,0.0000,0.3356,-0.0413,0.0000,10.4926,10.5000
33.7500,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0376,0.0000,0.0420,0.0413,0.0040,10.5244,10.5000,0.1966,0.0000,0.0388,0.0397,0.2375,10.7404,10.5000,0.0760,0.0000,0.3256,-0.0050,0.0000,10.4894,10.5000
33.7600,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0376,0.0000,0.0563,-0.0412,0.0040,10.5236,10.5000,0.1966,0.0000,0.0602,-0.0390,0.2375,10.7403,10.5000,0.0760,0.0000,0.3392,-0.0687,0.0000,10.4868,10.5000
33.7700,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0370,0.0000,0.0421,0.0413,0.0033,10.5238,10.5000,0.1994,0.0000,0.0389,0.0396,0.2382,10.7401,10.5000,0.0436,0.0000,0.3403,0.0129,0.0000,10.4833,10.5000
33.7800,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.0000,0.0562,-0.0411,0.0033,10.5230,10.5000,0.1994,0.0000,0.0597,-0.0390,0.2382,10.7400,10.5000,0.0436,0.0000,0.3386,-0.0123,0.0000,10.4808,10.5000
33.7900,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0364,0.0000,0.0422,0.0413,0.0027,10.5232,10.5000,0.2014,0.0000,0.0390,0.0395,0.2383,10.7399,10.5000,0.0064,0.0000,0.3496,0.1364,0.0000,10.4771,10.5000
33.8000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.0000,0.0561,-0.0411,0.0027,10.5225,10.5000,0.2014,0.0000,0.0594,-0.0390,0.2383,10.7397,10.5000,0.0064,0.0005,0.3348,0.0427,0.0000,10.4749,10.5000
33.8100,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0362,0.0000,0.0423,0.0413,0.0021,10.5227,10.5000,0.2031,0.0000,0.0391,0.0394,0.2382,10.7396,10.5000,0.0000,0.0005,0.2833,-0.0389,0.0000,10.4727,10.5000
33.8200,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0355,0.0000,0.0560,-0.0412,0.0021,10.5219,10.5000,0.2031,0.0000,0.0592,-0.0391,0.2382,10.7395,10.5000,0.0000,0.0028,0.1904,0.0628,0.0000,10.4732,10.5000
33.8300,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0355,0.0000,0.0424,0.0413,0.0015,10.5221,10.5000,0.2047,0.0000,0.0391,0.0392,0.2381,10.7394,10.5000,0.0000,0.0028,0.1150,-0.0261,0.0000,10.4731,10.5000
33.8400,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0349,0.0000,0.0559,-0.0412,0.0015,10.5214,10.5000,0.2047,0.0000,0.0591,-0.0391,0.2381,10.7392,10.5000,0.0000,0.0000,0.0691,0.0411,0.0000,10.4740,10.5000
33.8500,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0349,0.0000,0.0424,0.0413,0.0010,10.5216,10.5000,0.2063,0.0000,0.0359,0.0356,0.2379,10.7390,10.5000,0.0460,0.0000,0.0418,0.0042,0.0000,10.4740,10.5000
33.8600,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0342,0.0000,0.0559,-0.0412,0.0010,10.5208,10.5000,0.2063,0.0000,0.0602,-0.0381,0.2379,10.7388,10.5000,0.0460,0.0000,0.0635,-0.0398,0.0000,10.4740,10.5000
33.8700,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0342,0.0000,0.0425,0.0413,0.0004,10.5211,10.5000,0.2078,0.0000,0.0469,0.0274,0.2376,10.7383,10.5000,0.0788,0.0000,0.0395,0.0416,0.0000,10.4743,10.5000
33.8800,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0336,0.0000,0.0558,-0.0412,0.0004,10.5203,10.5000,0.2078,0.0000,0.0774,-0.0592,0.2376,10.7378,10.5000,0.0788,0.0000,0.0614,-0.0404,0.0000,10.4746,10.5000
33.8900,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0336,0.0000,0.0426,0.0413,-0.0002,10.5205,10.5000,0.2084,0.0000,0.0568,0.0375,0.2366,10.7373,10.5000,0.0786,0.0000,0.0388,0.0413,0.0000,10.4750,10.5000
33.9000,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0329,0.0000,0.0557,-0.0412,-0.0002,10.5198,10.5000,0.2084,0.0000,0.0834,-0.0434,0.2366,10.7368,10.5000,0.0786,0.0000,0.0604,-0.0406,0.0000,10.4753,10.5000
33.9100,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0329,0.0000,0.0427,0.0413,-0.0008,10.5200,10.5000,0.1981,0.0000,0.0870,0.0066,0.2270,10.7357,10.5000,0.0788,0.0000,0.0388,0.0412,0.0000,10.4763,10.5000
33.9200,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0000,0.0556,-0.0412,-0.0008,10.5193,10.5000,0.1981,0.0000,0.1021,0.0579,0.2270,10.7352,10.5000,0.0788,0.0000,0.0599,-0.0406,0.0000,10.4766,10.5000
33.9300,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0000,0.0428,0.0413,-0.0013,10.5195,10.5000,0.1951,0.0000,0.1195,0.0344,0.2230,10.7335,10.5000,0.0820,0.0000,0.0390,0.0412,0.0000,10.4781,10.5000
33.9400,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0316,0.0000,0.0555,-0.0411,-0.0013,10.5187,10.5000,0.1951,0.0000,0.1266,0.0790,0.2230,10.7328,10.5000,0.0820,0.0000,0.0595,-0.0406,0.0000,10.4786,10.5000
33.9500,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,0.0000,0.0428,0.0413,-0.0019,10.5190,10.5000,0.1832,0.0000,0.1597,-0.0714,0.2119,10.7305,10.5000,0.0875,0.0000,0.0392,0.0411,0.0000,10.4808,10.5000
33.9600,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0309,0.0000,0.0555,-0.0411,-0.0019,10.5182,10.5000,0.1832,0.0000,0.1638,0.0147,0.2119,10.7295,10.5000,0.0875,0.0000,0.0592,-0.0407,0.0000,10.4816,10.5000
33.9700,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0309,0.0000,0.0429,0.0413,-0.0024,10.5185,10.5000,0.1669,0.0000,0.1867,-0.1386,0.1973,10.7271,10.5000,0.0875,0.0000,0.0394,0.0411,0.0000,10.4839,10.5000
33.9800,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0303,0.0000,0.0554,-0.0412,-0.0024,10.5177,10.5000,0.1669,0.0000,0.1898,0.0276,0.1973,10.7259,10.5000,0.0917,0.0000,0.0590,-0.0407,0.0000,10.4850,10.5000
33.9900,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0303,0.0000,0.0430,0.0413,-0.0030,10.5180,10.5000,0.1415,0.0000,0.1903,0.0084,0.1753,10.7237,10.5000,0.0917,0.0000,0.0396,0.0410,0.0000,10.4870,10.5000
34.0000,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0296,0.0000,0.0553,-0.0412,-0.0030,10.5172,10.5000,0.1415,0.0000,0.2035,-0.0448,0.1753,10.7222,10.5000,0.1046,0.0000,0.0588,-0.0407,0.0000,10.4884,10.5000
34.0100,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0000,0.0431,0.0413,-0.0030,10.5175,10.5000,0.1415,0.0000,0.2059,0.0334,0.1753,10.7199,10.5000,0.1046,0.0000,0.0397,0.0410,0.0000,10.4906,10.5000
34.0200,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0206,0.0000,0.0552,-0.0412,-0.0104,10.5168,10.5000,0.1229,0.0000,0.2188,-0.0781,0.1586,10.7182,10.5000,0.1177,0.0000,0.0586,-0.0407,0.0000,10.4921,10.5000
34.0300,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0206,0.0000,0.0432,0.0413,-0.0104,10.5170,10.5000,0.1229,0.0000,0.2243,-0.0479,0.1586,10.7156,10.5000,0.1177,0.0000,0.0399,0.0410,0.0000,10.4945,10.5000
34.0400,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0198,0.0000,0.0551,-0.0412,-0.0109,10.5163,10.5000,0.1066,0.0000,0.2390,0.0002,0.1384,10.7137,10.5000,0.1327,0.0000,0.0584,-0.0407,0.0000,10.4963,10.5000
34.0500,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0198,0.0000,0.0433,0.0413,-0.0109,10.5165,10.5000,0.1066,0.0000,0.2504,-0.0454,0.1384,10.7108,10.5000,0.1327,0.0000,0.0399,0.0409,0.0000,10.4991,10.5000
34.0600,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,0.0000,0.0551,-0.0412,-0.0113,10.5158,10.5000,0.0920,0.0000,0.2490,-0.0172,0.1250,10.7091,10.5000,0.1500,0.0000,0.0583,-0.0408,0.0000,10.5007,10.5000
34.0700,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,0.0000,0.0433,0.0413,-0.0113,10.5161,10.5000,0.0920,0.0000,0.2586,-0.0188,0.1250,10.7061,10.5000,0.1500,0.0000,0.0399,0.0408,0.0000,10.5035,10.5000
34.0800,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0184,0.0000,0.0550,-0.0412,-0.0117,10.5153,10.5000,0.0718,0.0000,0.2608,-0.0441,0.1072,10.7042,10.5000,0.1671,0.0000,0.0583,-0.0407,0.0000,10.5053,10.5000
34.0900,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0184,0.0000,0.0434,0.0413,-0.0117,10.5156,10.5000,0.0718,0.0000,0.2731,0.0498,0.1072,10.7010,10.5000,0.1671,0.0000,0.0397,0.0406,0.0000,10.5083,10.5000
34.1000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0176,0.0000,0.0549,-0.0411,-0.0122,10.5149,10.5000,0.0631,0.0000,0.2746,0.0486,0.0984,10.6989,10.5000,0.1769,0.0000,0.0583,-0.0407,0.0000,10.5102,10.5000
34.1100,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0176,0.0000,0.0435,0.0413,-0.0122,10.5151,10.5000,0.0631,0.0000,0.2752,-0.0582,0.0984,10.6959,10.5000,0.1769,0.0000,0.0370,0.0378,0.0000,10.5130,10.5000
34.1200,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.0000,0.0548,-0.0412,-0.0126,10.5144,10.5000,0.0499,0.0000,0.2740,0.0138,0.0861,10.6939,10.5000,0.1875,0.0000,0.0593,-0.0403,0.0000,10.5148,10.5000
34.1300,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0169,0.0000,0.0436,0.0413,-0.0126,10.5147,10.5000,0.0499,0.0000,0.2721,-0.0205,0.0861,10.6909,10.5000,0.1875,0.0000,0.0464,0.0262,0.0000,10.5173,10.5000
34.1400,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0162,0.0000,0.0547,-0.0412,-0.0130,10.5140,10.5000,0.0447,0.0000,0.2745,0.2253,0.0801,10.6889,10.5000,0.1971,0.0000,0.0768,-0.0447,0.0000,10.5188,10.5000
34.1500,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0162,0.0000,0.0437,0.0413,-0.0130,10.5143,10.5000,0.0447,0.0000,0.2885,-0.1204,0.0801,10.6855,10.5000,0.1971,0.0000,0.0549,0.0427,0.0000,10.5217,10.5000
34.1600,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0162,0.0000,0.0546,-0.0412,-0.0130,10.5135,10.5000,0.0447,0.0000,0.2851,-0.0373,0.0801,10.6834,10.5000,0.1971,0.0000,0.0807,-0.0388,0.0000,10.5233,10.5000
34.1700,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0150,0.0000,0.0438,0.0413,-0.0131,10.5138,10.5000,0.0412,0.0000,0.2880,0.0474,0.0767,10.6802,10.5000,0.2143,0.0000,0.0846,0.0101,0.0000,10.5253,10.5000
34.1800,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0150,0.0000,0.0545,-0.0412,-0.0131,10.5131,10.5000,0.0412,0.0000,0.2848,0.0226,0.0767,10.6781,10.5000,0.2143,0.0000,0.0823,0.0424,0.0000,10.5273,10.5000
34.1900,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0150,0.0000,0.0439,0.0413,-0.0131,10.5134,10.5000,0.0412,0.0000,0.2856,-0.0154,0.0767,10.6750,10.5000,0.2096,0.0000,0.1122,-0.0428,0.0000,10.5286,10.5000
34.2000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0000,0.0544,-0.0412,-0.0142,10.5127,10.5000,0.0279,0.0000,0.2943,0.0053,0.0630,10.6726,10.5000,0.2096,0.0000,0.1015,0.0270,0.0000,10.5308,10.5000
34.2100,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0140,0.0000,0.0440,0.0413,-0.0142,10.5130,10.5000,0.0279,0.0000,0.2799,0.1550,0.0630,10.6698,10.5000,0.2051,0.0000,0.1118,-0.0283,0.0000,10.5321,10.5000
34.2200,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0000,0.0543,-0.0412,-0.0145,10.5123,10.5000,0.0173,0.0000,0.3014,-0.0664,0.0527,10.6671,10.5000,0.2148,0.0000,0.1221,-0.1340,0.0000,10.5341,10.5000
34.2300,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0000,0.0441,0.0414,-0.0145,10.5126,10.5000,0.0173,0.0000,0.2760,0.0026,0.0527,10.6645,10.5000,0.2148,0.0000,0.1273,-0.0143,0.0000,10.5351,10.5000
34.2400,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,0.0542,-0.0412,-0.0149,10.5119,10.5000,0.0082,0.0000,0.2977,-0.0745,0.0436,10.6619,10.5000,0.2134,0.0000,0.1430,-0.0067,0.0000,10.5367,10.5000
34.2500,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,0.0442,0.0413,-0.0149,10.5122,10.5000,0.0082,0.0000,0.2717,0.0114,0.0436,10.6592,10.5000,0.2134,0.0000,0.1546,-0.0462,0.0000,10.5373,10.5000
34.2600,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0119,0.0000,0.0542,-0.0412,-0.0153,10.5115,10.5000,0.0060,0.0000,0.2932,-0.0111,0.0401,10.6567,10.5000,0.2104,0.0000,0.1719,-0.1304,0.0000,10.5386,10.5000
34.2700,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0000,0.0443,0.0413,-0.0153,10.5118,10.5000,0.0060,0.0000,0.2665,0.0538,0.0401,10.6541,10.5000,0.2104,0.0000,0.1847,0.1224,0.0000,10.5388,10.5000
34.2800,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0000,0.0541,-0.0412,-0.0156,10.5111,10.5000,0.0044,0.0000,0.2877,-0.0462,0.0372,10.6516,10.5000,0.2022,0.0000,0.1936,0.1894,0.0000,10.5399,10.5000
34.2900,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0111,0.0000,0.0444,0.0413,-0.0156,10.5114,10.5000,0.0044,0.0000,0.2604,0.0301,0.0372,10.6491,10.5000,0.2022,0.0000,0.2157,0.1602,0.0000,10.5396,10.5000
34.3000,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0000,0.0540,-0.0411,-0.0160,10.5107,10.5000,0.0036,0.0000,0.2813,-0.0197,0.0348,10.6467,10.5000,0.1958,0.0000,0.2237,-0.0360,0.0000,10.5404,10.5000
34.3100,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0104,0.0000,0.0445,0.0413,-0.0160,10.5110,10.5000,0.0036,0.0000,0.2536,0.0493,0.0348,10.6443,10.5000,0.1958,0.0000,0.2401,-0.0842,0.0000,10.5398,10.5000
34.3200,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,0.0539,-0.0412,-0.0163,10.5103,10.5000,0.0033,0.0000,0.2744,-0.0473,0.0330,10.6419,10.5000,0.1837,0.0000,0.2478,0.0861,0.0000,10.5403,10.5000
34.3300,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,0.0446,0.0413,-0.0163,10.5106,10.5000,0.0033,0.0000,0.2464,0.0314,0.0330,10.6395,10.5000,0.1837,0.0000,0.2633,-0.0265,0.0000,10.5395,10.5000
34.3400,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0090,0.0000,0.0538,-0.0412,-0.0166,10.5099,10.5000,0.0036,0.0000,0.2670,-0.0239,0.0316,10.6372,10.5000,0.1727,0.0000,0.2725,-0.0195,0.0000,10.5396,10.5000
34.3500,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0090,0.0000,0.0447,0.0414,-0.0166,10.5103,10.5000,0.0036,0.0000,0.2388,0.0464,0.0316,10.6350,10.5000,0.1727,0.0000,0.2919,0.0346,0.0000,10.5383,10.5000
34.3600,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0083,0.0000,0.0537,-0.0412,-0.0169,10.5096,10.5000,0.0042,0.0000,0.2594,-0.0461,0.0306,10.6327,10.5000,0.1599,0.0000,0.2971,-0.0056,0.0000,10.5382,10.5000
34.3700,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0083,0.0000,0.0448,0.0413,-0.0169,10.5099,10.5000,0.0042,0.0000,0.2310,0.0334,0.0306,10.6305,10.5000,0.1599,0.0000,0.3039,-0.0532,0.0000,10.5369,10.5000
34.3800,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0076,0.0000,0.0536,-0.0412,-0.0173,10.5092,10.5000,0.0051,0.0000,0.2516,-0.0271,0.0298,10.6284,10.5000,0.1454,0.0000,0.3333,-0.0555,0.0000,10.5360,10.5000
34.3900,0.0000,0.0800,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0076,0.0000,0.0449,0.0413,-0.0173,10.5096,10.5000,0.0051,0.0000,0.2232,0.0443,0.0298,10.6263,10.5000,0.1454,0.0000,0.3099,0.0170,0.0000,10.5350,10.5000
34.4000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0069,0.0000,0.0535,-0.0412,-0.0176,10.5089,10.5000,0.0063,0.0000,0.2437,-0.0442,0.0293,10.6242,10.5000,0.1238,0.0000,0.3329,-0.0664,0.0000,10.5341,10.5000
34.4100,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0069,0.0000,0.0450,0.0413,-0.0176,10.5092,10.5000,0.0063,0.0000,0.2153,0.0353,0.0293,10.6221,10.5000,0.1238,0.0000,0.3350,-0.0058,0.0000,10.5324,10.5000
34.4200,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0062,0.0000,0.0534,-0.0412,-0.0179,10.5085,10.5000,0.0077,0.0000,0.2359,-0.0288,0.0290,10.6201,10.5000,0.1186,0.0000,0.3298,-0.0043,0.0000,10.5319,10.5000
