time_s,throttle,brake,speed,accel
56.5100,0.6200,0.0000,24.1921,0.4980
56.5200,0.6200,0.0000,24.1871,0.4980
56.5300,0.6200,0.0000,24.1821,0.4967
56.5400,0.6200,0.0000,24.1772,0.4955
56.5500,0.6200,0.0000,24.1722,0.4957
56.5600,0.6200,0.0000,24.1673,0.4930
56.5700,0.6200,0.0000,24.1623,0.4932
56.5800,0.6200,0.0000,24.1574,0.4925
56.5900,0.6200,0.0000,24.1525,0.4906
56.6000,0.6200,0.0000,24.1476,0.4908
56.6100,0.6200,0.0000,24.1427,0.4892
56.6200,0.6200,0.0000,24.1378,0.4883
56.6300,0.6200,0.0000,24.1330,0.4883
56.6400,0.6200,0.0000,24.1281,0.4862
56.6500,0.6200,0.0000,24.1232,0.4858
56.6600,0.6200,0.0000,24.1184,0.4856
56.6700,0.6200,0.0000,24.1135,0.4829
56.6800,0.6200,0.0000,24.1087,0.4808
56.6900,0.6200,0.0000,24.1039,0.4803
56.7000,0.6200,0.0000,24.0992,0.4786
56.7100,0.6200,0.0000,24.0944,0.4786
56.7200,0.6200,0.0000,24.0896,0.4772
56.7300,0.6200,0.0000,24.0848,0.4761
56.7400,0.6200,0.0000,24.0801,0.4761
56.7500,0.6200,0.0000,24.0753,0.4745
56.7600,0.6200,0.0000,24.0706,0.4738
56.7700,0.6200,0.0000,24.0659,0.4736
56.7800,0.6200,0.0000,24.0611,0.4717
56.7900,0.6200,0.0000,24.0564,0.4711
56.8000,0.6200,0.0000,24.0517,0.4713
56.8100,0.6200,0.0000,24.0470,0.4688
56.8200,0.6200,0.0000,24.0423,0.4688
56.8300,0.6200,0.0000,24.0376,0.4684
56.8400,0.6200,0.0000,24.0330,0.4663
56.8500,0.6200,0.0000,24.0283,0.4663
56.8600,0.6200,0.0000,24.0237,0.4658
56.8700,0.6200,0.0000,24.0190,0.4639
56.8800,0.6200,0.0000,24.0144,0.4639
56.8900,0.6200,0.0000,24.0098,0.4631
56.9000,0.6200,0.0000,24.0051,0.4616
56.9100,0.6200,0.0000,24.0005,0.4614
56.9200,0.6200,0.0000,23.9959,0.4602
56.9300,0.6200,0.0000,23.9913,0.4589
56.9400,0.6200,0.0000,23.9867,0.4589
56.9500,0.6200,0.0000,23.9822,0.4576
56.9600,0.6200,0.0000,23.9776,0.4566
56.9700,0.6200,0.0000,23.9730,0.4564
56.9800,0.6200,0.0000,23.9685,0.4549
56.9900,0.6200,0.0000,23.9639,0.4541
57.0000,0.6200,0.0000,23.9594,0.4541
57.0100,0.6200,0.0000,23.9549,0.4520
57.0200,0.6200,0.0000,23.9504,0.4517
57.0300,0.6200,0.0000,23.9459,0.4517
57.0400,0.6200,0.0000,23.9414,0.4498
57.0500,0.6200,0.0000,23.9369,0.4492
57.0600,0.6200,0.0000,23.9324,0.4492
57.0700,0.6200,0.0000,23.9279,0.4471
57.0800,0.6200,0.0000,23.9234,0.4467
57.0900,0.6200,0.0000,23.9190,0.4469
57.1000,0.6200,0.0000,23.9145,0.4446
57.1100,0.6200,0.0000,23.9101,0.4442
57.1200,0.6200,0.0000,23.9056,0.4444
57.1300,0.6200,0.0000,23.9012,0.4421
57.1400,0.6200,0.0000,23.8968,0.4419
57.1500,0.6200,0.0000,23.8924,0.4417
57.1600,0.6200,0.0000,23.8880,0.4395
57.1700,0.6200,0.0000,23.8836,0.4395
57.1800,0.6200,0.0000,23.8792,0.4395
57.1900,0.6200,0.0000,23.8748,0.4372
57.2000,0.6200,0.0000,23.8705,0.4370
57.2100,0.6200,0.0000,23.8661,0.4370
57.2200,0.6200,0.0000,23.8617,0.4345
57.2300,0.6200,0.0000,23.8574,0.4347
57.2400,0.6200,0.0000,23.8530,0.4345
57.2500,0.6200,0.0000,23.8487,0.4324
57.2600,0.6200,0.0000,23.8444,0.4322
57.2700,0.6200,0.0000,23.8401,0.4320
57.2800,0.6200,0.0000,23.8358,0.4299
57.2900,0.6200,0.0000,23.8315,0.4297
57.3000,0.6200,0.0000,23.8272,0.4297
57.3100,0.6200,0.0000,23.8229,0.4274
57.3200,0.6200,0.0000,23.8186,0.4272
57.3300,0.6200,0.0000,23.8144,0.4272
57.3400,0.6200,0.0000,23.8101,0.4253
57.3500,0.6200,0.0000,23.8059,0.4248
57.3600,0.6200,0.0000,23.8016,0.4248
57.3700,0.6200,0.0000,23.7974,0.4232
57.3800,0.6200,0.0000,23.7932,0.4223
57.3900,0.6200,0.0000,23.7889,0.4225
57.4000,0.6200,0.0000,23.7847,0.4208
57.4100,0.6200,0.0000,23.7805,0.4200
57.4200,0.6200,0.0000,23.7763,0.4198
57.4300,0.6200,0.0000,23.7721,0.4189
57.4400,0.6200,0.0000,23.7680,0.4173
57.4500,0.6200,0.0000,23.7638,0.4175
57.4600,0.6200,0.0000,23.7596,0.4168
57.4700,0.6200,0.0000,23.7555,0.4150
57.4800,0.6200,0.0000,23.7513,0.4150
57.4900,0.6200,0.0000,23.7472,0.4148
57.5000,0.6200,0.0000,23.7430,0.4126
57.5100,0.6200,0.0000,23.7389,0.4126
57.5200,0.6200,0.0000,23.7348,0.4107
57.5300,0.6200,0.0000,23.7307,0.4080
57.5400,0.6200,0.0000,23.7267,0.4078
57.5500,0.6200,0.0000,23.7226,0.4066
57.5600,0.6200,0.0000,23.7185,0.4053
57.5700,0.6200,0.0000,23.7145,0.4044
57.5800,0.6200,0.0000,23.7105,0.4019
57.5900,0.6200,0.0000,23.7065,0.4004
57.6000,0.6200,0.0000,23.7025,0.4004
57.6100,0.6200,0.0000,23.6985,0.4004
57.6200,0.6200,0.0000,23.6945,0.3983
57.6300,0.6200,0.0000,23.6905,0.3979
57.6400,0.6200,0.0000,23.6865,0.3977
57.6500,0.6200,0.0000,23.6826,0.3956
57.6600,0.6200,0.0000,23.6786,0.3956
57.6700,0.6200,0.0000,23.6747,0.3954
57.6800,0.6200,0.0000,23.6707,0.3956
57.6900,0.6200,0.0000,23.6668,0.3935
57.7000,0.6200,0.0000,23.6628,0.3931
57.7100,0.6200,0.0000,23.6589,0.3931
57.7200,0.6200,0.0000,23.6550,0.3931
57.7300,0.6200,0.0000,23.6511,0.3908
57.7400,0.6200,0.0000,23.6472,0.3906
57.7500,0.6200,0.0000,23.6433,0.3906
57.7600,0.6200,0.0000,23.6394,0.3897
57.7700,0.6200,0.0000,23.6355,0.3881
57.7800,0.6200,0.0000,23.6316,0.3881
57.7900,0.6200,0.0000,23.6277,0.3881
57.8000,0.6200,0.0000,23.6239,0.3859
57.8100,0.6200,0.0000,23.6200,0.3857
57.8200,0.6200,0.0000,23.6161,0.3859
57.8300,0.6200,0.0000,23.6123,0.3841
57.8400,0.6200,0.0000,23.6085,0.3834
57.8500,0.6200,0.0000,23.6046,0.3832
57.8600,0.6200,0.0000,23.6008,0.3828
57.8700,0.6200,0.0000,23.5970,0.3809
57.8800,0.6200,0.0000,23.5932,0.3809
57.8900,0.6200,0.0000,23.5894,0.3809
57.9000,0.6200,0.0000,23.5856,0.3788
57.9100,0.6200,0.0000,23.5818,0.3784
57.9200,0.6200,0.0000,23.5780,0.3784
57.9300,0.6200,0.0000,23.5743,0.3775
57.9400,0.6200,0.0000,23.5705,0.3727
57.9500,0.6200,0.0000,23.5669,0.3624
57.9600,0.6200,0.0000,23.5633,0.3597
57.9700,0.6200,0.0000,23.5597,0.3576
57.9800,0.6200,0.0000,23.5562,0.3565
57.9900,0.6200,0.0000,23.5526,0.3544
58.0000,0.6200,0.0000,23.5491,0.3540
58.0100,0.6200,0.0000,23.5455,0.3540
58.0200,0.6200,0.0000,23.5420,0.3517
58.0300,0.6200,0.0000,23.5385,0.3515
58.0400,0.6200,0.0000,23.5350,0.3515
58.0500,0.6200,0.0000,23.5315,0.3515
58.0600,0.6200,0.0000,23.5280,0.3515
58.0700,0.6200,0.0000,23.5245,0.3475
58.0800,0.6200,0.0000,23.5210,0.3448
58.0900,0.6200,0.0000,23.5176,0.3468
58.1000,0.6200,0.0000,23.5141,0.3468
58.1100,0.6200,0.0000,23.5106,0.3489
58.1200,0.6200,0.0000,23.5071,0.3490
58.1300,0.6200,0.0000,23.5036,0.3492
58.1400,0.6200,0.0000,23.5001,0.3490
58.1500,0.6200,0.0000,23.4967,0.3468
58.1600,0.6200,0.0000,23.4932,0.3466
58.1700,0.6200,0.0000,23.4897,0.3468
58.1800,0.6200,0.0000,23.4863,0.3466
58.1900,0.6200,0.0000,23.4828,0.3460
58.2000,0.6200,0.0000,23.4794,0.3443
58.2100,0.6200,0.0000,23.4759,0.3443
58.2200,0.6200,0.0000,23.4725,0.3443
58.2300,0.6200,0.0000,23.4691,0.3418
58.2400,0.6200,0.0000,23.4658,0.3254
58.2500,0.6200,0.0000,23.4626,0.3164
58.2600,0.6200,0.0000,23.4595,0.3115
58.2700,0.6200,0.0000,23.4564,0.3084
58.2800,0.6200,0.0000,23.4534,0.3054
58.2900,0.6200,0.0000,23.4504,0.3035
58.3000,0.6200,0.0000,23.4473,0.3027
58.3100,0.6200,0.0000,23.4443,0.3008
58.3200,0.6200,0.0000,23.4413,0.3002
58.3300,0.6200,0.0000,23.4383,0.3004
58.3400,0.6200,0.0000,23.4353,0.3002
58.3500,0.6200,0.0000,23.4323,0.3004
58.3600,0.6200,0.0000,23.4293,0.3002
58.3700,0.6200,0.0000,23.4264,0.2886
58.3800,0.6200,0.0000,23.4235,0.2939
58.3900,0.6200,0.0000,23.4205,0.2966
58.4000,0.6200,0.0000,23.4175,0.2979
58.4100,0.6200,0.0000,23.4145,0.2998
58.4200,0.6200,0.0000,23.4115,0.3002
58.4300,0.6200,0.0000,23.4085,0.3004
58.4400,0.6200,0.0000,23.4055,0.3002
58.4500,0.6200,0.0000,23.4025,0.3002
58.4600,0.6200,0.0000,23.3995,0.3004
58.4700,0.6200,0.0000,23.3965,0.2981
58.4800,0.6200,0.0000,23.3936,0.2977
58.4900,0.6200,0.0000,23.3906,0.2979
58.5000,0.6200,0.0000,23.3876,0.2972
58.5100,0.6200,0.0000,23.3847,0.2953
58.5200,0.6200,0.0000,23.3817,0.2954
58.5300,0.6200,0.0000,23.3788,0.2935
58.5400,0.6200,0.0000,23.3760,0.2764
58.5500,0.6200,0.0000,23.3733,0.2697
58.5600,0.6200,0.0000,23.3707,0.2651
58.5700,0.6200,0.0000,23.3680,0.2617
58.5800,0.6200,0.0000,23.3655,0.2586
58.5900,0.6200,0.0000,23.3629,0.2565
58.6000,0.6200,0.0000,23.3603,0.2546
58.6100,0.6200,0.0000,23.3578,0.2539
58.6200,0.6200,0.0000,23.3553,0.2535
58.6300,0.6200,0.0000,23.3528,0.2514
58.6400,0.6200,0.0000,23.3502,0.2516
58.6500,0.6200,0.0000,23.3477,0.2514
58.6600,0.6200,0.0000,23.3452,0.2481
58.6700,0.6200,0.0000,23.3428,0.2462
58.6800,0.6200,0.0000,23.3403,0.2495
58.6900,0.6200,0.0000,23.3378,0.2516
58.7000,0.6200,0.0000,23.3353,0.2522
58.7100,0.6200,0.0000,23.3327,0.2539
58.7200,0.6200,0.0000,23.3302,0.2539
58.7300,0.6200,0.0000,23.3276,0.2541
58.7400,0.6200,0.0000,23.3251,0.2539
58.7500,0.6200,0.0000,23.3226,0.2520
58.7600,0.6200,0.0000,23.3201,0.2514
58.7700,0.6200,0.0000,23.3175,0.2516
58.7800,0.6200,0.0000,23.3150,0.2508
58.7900,0.6200,0.0000,23.3125,0.2491
58.8000,0.6200,0.0000,23.3101,0.2491
58.8100,0.6200,0.0000,23.3076,0.2464
58.8200,0.6200,0.0000,23.3051,0.2445
58.8300,0.6200,0.0000,23.3028,0.2394
58.8400,0.6200,0.0000,23.3005,0.2287
58.8500,0.6200,0.0000,23.2982,0.2220
58.8600,0.6200,0.0000,23.2961,0.2180
58.8700,0.6200,0.0000,23.2939,0.2140
58.8800,0.6200,0.0000,23.2918,0.2110
58.8900,0.6200,0.0000,23.2897,0.2087
58.9000,0.6200,0.0000,23.2877,0.2075
58.9100,0.6200,0.0000,23.2856,0.2052
58.9200,0.6200,0.0000,23.2836,0.2052
58.9300,0.6200,0.0000,23.2815,0.2050
58.9400,0.6200,0.0000,23.2795,0.2041
58.9500,0.6200,0.0000,23.2774,0.2026
58.9600,0.6200,0.0000,23.2754,0.2001
58.9700,0.6200,0.0000,23.2734,0.2018
58.9800,0.6200,0.0000,23.2714,0.2047
58.9900,0.6200,0.0000,23.2693,0.2052
59.0000,0.6200,0.0000,23.2672,0.2073
59.0100,0.6200,0.0000,23.2652,0.2075
59.0200,0.6200,0.0000,23.2631,0.2075
59.0300,0.6200,0.0000,23.2610,0.2075
59.0400,0.6200,0.0000,23.2590,0.2058
59.0500,0.6200,0.0000,23.2569,0.2054
59.0600,0.6200,0.0000,23.2549,0.2050
59.0700,0.6200,0.0000,23.2528,0.2048
59.0800,0.6200,0.0000,23.2508,0.2028
59.0900,0.6200,0.0000,23.2488,0.2028
59.1000,0.6200,0.0000,23.2467,0.2024
59.1100,0.6200,0.0000,23.2447,0.2007
59.1200,0.6200,0.0000,23.2427,0.2003
59.1300,0.6200,0.0000,23.2407,0.1970
59.1400,0.6200,0.0000,23.2388,0.1915
59.1500,0.6200,0.0000,23.2369,0.1886
59.1600,0.6200,0.0000,23.2351,0.1858
59.1700,0.6200,0.0000,23.2333,0.1837
59.1800,0.6200,0.0000,23.2314,0.1820
59.1900,0.6200,0.0000,23.2296,0.1806
59.2000,0.6200,0.0000,23.2278,0.1791
59.2100,0.6200,0.0000,23.2261,0.1781
59.2200,0.6200,0.0000,23.2243,0.1781
59.2300,0.6200,0.0000,23.2225,0.1776
59.2400,0.6200,0.0000,23.2207,0.1762
59.2500,0.6200,0.0000,23.2190,0.1759
59.2600,0.6200,0.0000,23.2172,0.1749
59.2700,0.6200,0.0000,23.2155,0.1760
59.2800,0.6200,0.0000,23.2137,0.1766
59.2900,0.6200,0.0000,23.2119,0.1778
59.3000,0.6200,0.0000,23.2101,0.1776
59.3100,0.6200,0.0000,23.2084,0.1776
59.3200,0.6200,0.0000,23.2066,0.1764
59.3300,0.6200,0.0000,23.2048,0.1760
59.3400,0.6200,0.0000,23.2031,0.1759
59.3500,0.6200,0.0000,23.2013,0.1757
59.3600,0.6200,0.0000,23.1996,0.1759
59.3700,0.6200,0.0000,23.1978,0.1749
59.3800,0.6200,0.0000,23.1961,0.1732
59.3900,0.6200,0.0000,23.1944,0.1734
59.4000,0.6200,0.0000,23.1926,0.1734
59.4100,0.6200,0.0000,23.1909,0.1730
59.4200,0.6200,0.0000,23.1892,0.1713
59.4300,0.6200,0.0000,23.1875,0.1709
59.4400,0.6200,0.0000,23.1858,0.1709
59.4500,0.6200,0.0000,23.1841,0.1705
59.4600,0.6200,0.0000,23.1824,0.1698
59.4700,0.6200,0.0000,23.1807,0.1684
59.4800,0.6200,0.0000,23.1790,0.1684
59.4900,0.6200,0.0000,23.1773,0.1686
59.5000,0.6200,0.0000,23.1756,0.1684
59.5100,0.6200,0.0000,23.1739,0.1673
59.5200,0.6200,0.0000,23.1723,0.1671
59.5300,0.6200,0.0000,23.1706,0.1661
59.5400,0.6200,0.0000,23.1690,0.1659
59.5500,0.6200,0.0000,23.1673,0.1661
59.5600,0.6200,0.0000,23.1656,0.1659
59.5700,0.6200,0.0000,23.1640,0.1659
59.5800,0.6200,0.0000,23.1623,0.1656
59.5900,0.6200,0.0000,23.1607,0.1640
59.6000,0.6200,0.0000,23.1590,0.1637
59.6100,0.6200,0.0000,23.1574,0.1637
59.6200,0.6200,0.0000,23.1558,0.1635
59.6300,0.6200,0.0000,23.1541,0.1637
59.6400,0.6200,0.0000,23.1525,0.1635
59.6500,0.6200,0.0000,23.1509,0.1635
59.6600,0.6200,0.0000,23.1493,0.1612
59.6700,0.6200,0.0000,23.1476,0.1610
59.6800,0.6200,0.0000,23.1460,0.1612
59.6900,0.6200,0.0000,23.1444,0.1612
59.7000,0.6200,0.0000,23.1428,0.1612
59.7100,0.6200,0.0000,23.1412,0.1612
59.7200,0.6200,0.0000,23.1396,0.1610
59.7300,0.6200,0.0000,23.1380,0.1602
59.7400,0.6200,0.0000,23.1364,0.1589
59.7500,0.6200,0.0000,23.1348,0.1587
59.7600,0.6200,0.0000,23.1332,0.1587
59.7700,0.6200,0.0000,23.1316,0.1587
59.7800,0.6200,0.0000,23.1301,0.1587
59.7900,0.6200,0.0000,23.1285,0.1587
59.8000,0.6200,0.0000,23.1269,0.1587
59.8100,0.6200,0.0000,23.1253,0.1583
59.8200,0.6200,0.0000,23.1237,0.1572
59.8300,0.6200,0.0000,23.1222,0.1562
59.8400,0.6200,0.0000,23.1206,0.1564
59.8500,0.6200,0.0000,23.1190,0.1562
59.8600,0.6200,0.0000,23.1175,0.1562
59.8700,0.6200,0.0000,23.1159,0.1562
59.8800,0.6200,0.0000,23.1143,0.1562
59.8900,0.6200,0.0000,23.1128,0.1560
59.9000,0.6200,0.0000,23.1112,0.1560
59.9100,0.6200,0.0000,23.1097,0.1551
59.9200,0.6200,0.0000,23.1081,0.1537
59.9300,0.6200,0.0000,23.1066,0.1539
59.9400,0.6200,0.0000,23.1051,0.1537
59.9500,0.6200,0.0000,23.1035,0.1539
59.9600,0.6200,0.0000,23.1020,0.1537
59.9700,0.6200,0.0000,23.1004,0.1537
59.9800,0.6200,0.0000,23.0989,0.1535
59.9900,0.6200,0.0000,23.0974,0.1532
60.0000,0.6200,0.0000,23.0959,0.1516
60.0100,0.6200,0.0000,23.1008,-0.4953
60.0200,0.6200,0.0000,23.0918,0.9043
60.0300,0.6200,0.0000,23.0836,0.8137
60.0400,0.6200,0.0000,23.0762,0.7429
60.0500,0.6200,0.0000,23.0694,0.6844
60.0600,0.6200,0.0000,23.0630,0.6355
60.0700,0.6200,0.0000,23.0571,0.5939
60.0800,0.6200,0.0000,23.0515,0.5594
60.0900,0.6200,0.0000,23.0462,0.5297
60.1000,0.6200,0.0000,23.0411,0.5053
60.1100,0.6200,0.0000,23.0363,0.4837
60.1200,0.6200,0.0000,23.0316,0.4663
60.1300,0.6200,0.0000,23.0271,0.4509
60.1400,0.6200,0.0000,23.0227,0.4377
60.1500,0.6200,0.0000,23.0185,0.4267
60.1600,0.6200,0.0000,23.0143,0.4169
60.1700,0.6200,0.0000,23.0102,0.4091
60.1800,0.6200,0.0000,23.0062,0.4019
60.1900,0.6200,0.0000,23.0022,0.3960
60.2000,0.6200,0.0000,22.9983,0.3908
60.2100,0.6200,0.0000,22.9944,0.3870
60.2200,0.6200,0.0000,22.9906,0.3828
60.2300,0.6200,0.0000,22.9868,0.3798
60.2400,0.6200,0.0000,22.9830,0.3771
60.2500,0.6200,0.0000,22.9793,0.3748
60.2600,0.6200,0.0000,22.9756,0.3729
60.2700,0.6200,0.0000,22.9719,0.3710
60.2800,0.6200,0.0000,22.9688,0.3050
60.2900,0.6200,0.0000,22.9660,0.2773
60.3000,0.6200,0.0000,22.9633,0.2693
60.3100,0.6200,0.0000,22.9607,0.2644
60.3200,0.6200,0.0000,22.9581,0.2613
60.3300,0.6200,0.0000,22.9555,0.2588
60.3400,0.6200,0.0000,22.9529,0.2586
60.3500,0.6200,0.0000,22.9503,0.2588
60.3600,0.6200,0.0000,22.9477,0.2596
60.3700,0.6200,0.0000,22.9451,0.2611
60.3800,0.6200,0.0000,22.9425,0.2630
60.3900,0.6200,0.0000,22.9398,0.2697
60.4000,0.6200,0.0000,22.9370,0.2769
60.4100,0.6200,0.0000,22.9345,0.2487
60.4200,0.6200,0.0000,22.9321,0.2478
60.4300,0.6200,0.0000,22.9295,0.2605
60.4400,0.6200,0.0000,22.9268,0.2699
60.4500,0.6200,0.0000,22.9240,0.2764
60.4600,0.6200,0.0000,22.9212,0.2817
60.4700,0.6200,0.0000,22.9183,0.2851
60.4800,0.6200,0.0000,22.9154,0.2880
60.4900,0.6200,0.0000,22.9125,0.2897
60.5000,0.6200,0.0000,22.9096,0.2907
60.5100,0.6200,0.0000,22.9067,0.2905
60.5200,0.6200,0.0000,22.9038,0.2930
60.5300,0.6200,0.0000,22.9009,0.2949
60.5400,0.6200,0.0000,22.8979,0.2930
60.5500,0.6200,0.0000,22.8950,0.2886
60.5600,0.6200,0.0000,22.8922,0.2876
60.5700,0.6200,0.0000,22.8893,0.2855
60.5800,0.6200,0.0000,22.8865,0.2848
60.5900,0.6200,0.0000,22.8836,0.2832
60.6000,0.6200,0.0000,22.8808,0.2825
60.6100,0.6200,0.0000,22.8780,0.2808
60.6200,0.6200,0.0000,22.8752,0.2808
60.6300,0.6200,0.0000,22.8724,0.2783
60.6400,0.6200,0.0000,22.8696,0.2783
60.6500,0.6200,0.0000,22.8669,0.2769
60.6600,0.6200,0.0000,22.8641,0.2758
60.6700,0.6200,0.0000,22.8613,0.2758
60.6800,0.6200,0.0000,22.8586,0.2745
60.6900,0.6200,0.0000,22.8559,0.2735
60.7000,0.6200,0.0000,22.8531,0.2733
60.7100,0.6200,0.0000,22.8503,0.2785
60.7200,0.6200,0.0000,22.8476,0.2783
60.7300,0.6200,0.0000,22.8447,0.2827
60.7400,0.6200,0.0000,22.8421,0.2625
60.7500,0.6200,0.0000,22.8396,0.2539
60.7600,0.6200,0.0000,22.8371,0.2516
60.7700,0.6200,0.0000,22.8346,0.2489
60.7800,0.6200,0.0000,22.8321,0.2478
60.7900,0.6200,0.0000,22.8296,0.2466
60.8000,0.6200,0.0000,22.8272,0.2466
60.8100,0.6200,0.0000,22.8247,0.2457
60.8200,0.6200,0.0000,22.8223,0.2441
60.8300,0.6200,0.0000,22.8198,0.2441
60.8400,0.6200,0.0000,22.8174,0.2420
60.8500,0.6200,0.0000,22.8150,0.2401
60.8600,0.6200,0.0000,22.8126,0.2411
60.8700,0.6200,0.0000,22.8103,0.2296
60.8800,0.6200,0.0000,22.8081,0.2220
60.8900,0.6200,0.0000,22.8058,0.2239
60.9000,0.6200,0.0000,22.8036,0.2247
60.9100,0.6200,0.0000,22.8013,0.2258
60.9200,0.6200,0.0000,22.7990,0.2270
60.9300,0.6200,0.0000,22.7968,0.2270
60.9400,0.6200,0.0000,22.7945,0.2272
60.9500,0.6200,0.0000,22.7922,0.2270
60.9600,0.6200,0.0000,22.7900,0.2272
60.9700,0.6200,0.0000,22.7877,0.2249
60.9800,0.6200,0.0000,22.7855,0.2254
60.9900,0.6200,0.0000,22.7832,0.2272
61.0000,0.6200,0.0000,22.7809,0.2266
61.0100,0.6200,0.0000,22.7787,0.2243
61.0200,0.6200,0.0000,22.7764,0.2245
61.0300,0.6200,0.0000,22.7742,0.2247
61.0400,0.6200,0.0000,22.7719,0.2258
61.0500,0.6200,0.0000,22.7697,0.2264
61.0600,0.6200,0.0000,22.7674,0.2245
61.0700,0.6200,0.0000,22.7652,0.2247
61.0800,0.6200,0.0000,22.7629,0.2245
61.0900,0.6200,0.0000,22.7607,0.2247
61.1000,0.6200,0.0000,22.7584,0.2247
61.1100,0.6200,0.0000,22.7562,0.2245
61.1200,0.6200,0.0000,22.7540,0.2224
61.1300,0.6200,0.0000,22.7517,0.2222
61.1400,0.6200,0.0000,22.7495,0.2222
61.1500,0.6200,0.0000,22.7473,0.2222
61.1600,0.6200,0.0000,22.7451,0.2209
61.1700,0.6200,0.0000,22.7429,0.2197
61.1800,0.6200,0.0000,22.7407,0.2197
61.1900,0.6200,0.0000,22.7385,0.2197
61.2000,0.6200,0.0000,22.7363,0.2195
61.2100,0.6200,0.0000,22.7341,0.2172
61.2200,0.6200,0.0000,22.7320,0.2172
61.2300,0.6200,0.0000,22.7298,0.2172
61.2400,0.6200,0.0000,22.7276,0.2174
61.2500,0.6200,0.0000,22.7254,0.2172
61.2600,0.6200,0.0000,22.7233,0.2172
61.2700,0.6200,0.0000,22.7211,0.2172
61.2800,0.6200,0.0000,22.7189,0.2169
61.2900,0.6200,0.0000,22.7168,0.2148
61.3000,0.6200,0.0000,22.7146,0.2150
61.3100,0.6200,0.0000,22.7125,0.2148
61.3200,0.6200,0.0000,22.7103,0.2148
61.3300,0.6200,0.0000,22.7082,0.2148
61.3400,0.6200,0.0000,22.7061,0.2123
61.3500,0.6200,0.0000,22.7039,0.2125
61.3600,0.6200,0.0000,22.7018,0.2123
61.3700,0.6200,0.0000,22.6997,0.2125
61.3800,0.6200,0.0000,22.6976,0.2125
61.3900,0.6200,0.0000,22.6955,0.2113
61.4000,0.6200,0.0000,22.6934,0.2100
61.4100,0.6200,0.0000,22.6913,0.2100
61.4200,0.6200,0.0000,22.6892,0.2098
61.4300,0.6200,0.0000,22.6871,0.2100
61.4400,0.6200,0.0000,22.6850,0.2100
61.4500,0.6200,0.0000,22.6829,0.2100
61.4600,0.6200,0.0000,22.6808,0.2100
61.4700,0.6200,0.0000,22.6787,0.2098
61.4800,0.6200,0.0000,22.6766,0.2089
61.4900,0.6200,0.0000,22.6745,0.2075
61.5000,0.6200,0.0000,22.6724,0.2075
61.5100,0.6200,0.0000,22.6703,0.2075
61.5200,0.6200,0.0000,22.6683,0.2075
61.5300,0.6200,0.0000,22.6662,0.2075
61.5400,0.6200,0.0000,22.6641,0.2058
61.5500,0.6200,0.0000,22.6621,0.2066
61.5600,0.6200,0.0000,22.6600,0.2050
61.5700,0.6200,0.0000,22.6580,0.2050
61.5800,0.6200,0.0000,22.6559,0.2050
61.5900,0.6200,0.0000,22.6539,0.2052
61.6000,0.6200,0.0000,22.6518,0.2037
61.6100,0.6200,0.0000,22.6498,0.2028
61.6200,0.6200,0.0000,22.6478,0.2026
61.6300,0.6200,0.0000,22.6458,0.2028
61.6400,0.6200,0.0000,22.6437,0.2026
61.6500,0.6200,0.0000,22.6417,0.2026
61.6600,0.6200,0.0000,22.6397,0.2014
61.6700,0.6200,0.0000,22.6377,0.2003
61.6800,0.6200,0.0000,22.6357,0.2003
61.6900,0.6200,0.0000,22.6337,0.2001
61.7000,0.6200,0.0000,22.6317,0.2003
61.7100,0.6200,0.0000,22.6297,0.2001
61.7200,0.6200,0.0000,22.6277,0.2003
61.7300,0.6200,0.0000,22.6257,0.1982
61.7400,0.6200,0.0000,22.6237,0.1978
61.7500,0.6200,0.0000,22.6217,0.1978
61.7600,0.6200,0.0000,22.6198,0.1978
61.7700,0.6200,0.0000,22.6178,0.1978
61.7800,0.6200,0.0000,22.6158,0.1976
61.7900,0.6200,0.0000,22.6138,0.1978
61.8000,0.6200,0.0000,22.6119,0.1953
61.8100,0.6200,0.0000,22.6099,0.1953
61.8200,0.6200,0.0000,22.6080,0.1953
61.8300,0.6200,0.0000,22.6060,0.1953
61.8400,0.6200,0.0000,22.6041,0.1953
61.8500,0.6200,0.0000,22.6021,0.1953
61.8600,0.6200,0.0000,22.6002,0.1951
61.8700,0.6200,0.0000,22.5982,0.1928
61.8800,0.6200,0.0000,22.5963,0.1928
61.8900,0.6200,0.0000,22.5944,0.1928
61.9000,0.6200,0.0000,22.5924,0.1930
61.9100,0.6200,0.0000,22.5905,0.1928
61.9200,0.6200,0.0000,22.5886,0.1928
61.9300,0.6200,0.0000,22.5867,0.1925
61.9400,0.6200,0.0000,22.5848,0.1904
61.9500,0.6200,0.0000,22.5829,0.1904
61.9600,0.6200,0.0000,22.5809,0.1905
61.9700,0.6200,0.0000,22.5790,0.1904
61.9800,0.6200,0.0000,22.5771,0.1905
61.9900,0.6200,0.0000,22.5752,0.1904
62.0000,0.6200,0.0000,22.5733,0.1898
62.0100,0.6200,0.0000,22.5715,0.1879
62.0200,0.6200,0.0000,22.5696,0.1881
62.0300,0.6200,0.0000,22.5677,0.1879
62.0400,0.6200,0.0000,22.5658,0.1881
62.0500,0.6200,0.0000,22.5639,0.1881
62.0600,0.6200,0.0000,22.5621,0.1879
62.0700,0.6200,0.0000,22.5602,0.1873
62.0800,0.6200,0.0000,22.5583,0.1856
62.0900,0.6200,0.0000,22.5565,0.1856
