time_s,throttle,brake,speed,accel
30.1300,0.0000,0.0000,19.9932,8.1610
30.1400,0.0000,0.0000,19.9122,8.0959
30.1500,0.0000,0.0000,19.8319,8.0360
30.1600,0.0000,0.0000,19.7521,7.9817
30.1700,0.0000,0.0000,19.6728,7.9308
30.1800,0.0000,0.0000,19.5939,7.8840
30.1900,0.0000,0.0000,19.5155,7.8409
30.2000,0.0000,0.0000,19.4375,7.8011
30.2100,0.0000,0.0000,19.3599,7.7637
30.2200,0.0000,0.0000,19.2826,7.7288
30.2300,0.0000,0.0000,19.2056,7.6956
30.2400,0.0000,0.0000,19.1290,7.6647
30.2500,0.0000,0.0000,19.0526,7.6353
30.2600,0.0000,0.0000,18.9765,7.6063
30.2700,0.0000,0.0000,18.9007,7.5796
30.2800,0.0000,0.0000,18.8252,7.5525
30.2900,0.0000,0.0000,18.7500,7.5264
30.3000,0.0000,0.0000,18.6749,7.5010
30.3100,0.0000,0.0000,18.6002,7.4764
30.3200,0.0000,0.0000,18.5257,7.4511
30.3300,0.0000,0.0000,18.4524,7.3256
30.3400,0.0000,0.0000,18.3802,7.2226
30.3500,0.0000,0.0000,18.3075,7.2676
30.3600,0.0000,0.0000,18.2352,7.2330
30.3700,0.0000,0.0000,18.1630,7.2153
30.3800,0.0000,0.0000,18.0911,7.1955
30.3900,0.0000,0.0000,18.0193,7.1754
30.4000,0.0000,0.0000,17.9478,7.1568
30.4100,0.0000,0.0000,17.8764,7.1371
30.4200,0.0000,0.0000,17.8052,7.1167
30.4300,0.0000,0.0000,17.7342,7.0972
30.4400,0.0000,0.0000,17.6635,7.0765
30.4500,0.0000,0.0000,17.5929,7.0555
30.4600,0.0000,0.0000,17.5226,7.0341
30.4700,0.0000,0.0000,17.4524,7.0173
30.4800,0.0000,0.0000,17.3823,7.0055
30.4900,0.0000,0.0000,17.3125,6.9798
30.5000,0.0000,0.0000,17.2445,6.8048
30.5100,0.0000,0.0000,17.1773,6.7247
30.5200,0.0000,0.0000,17.1090,6.8226
30.5300,0.0000,0.0000,17.0407,6.8298
30.5400,0.0000,0.0000,16.9725,6.8199
30.5500,0.0000,0.0000,16.9044,6.8110
30.5600,0.0000,0.0000,16.8365,6.7951
30.5700,0.0000,0.0000,16.7687,6.7774
30.5800,0.0000,0.0000,16.7011,6.7572
30.5900,0.0000,0.0000,16.6338,6.7354
30.6000,0.0000,0.0000,16.5666,6.7125
30.6100,0.0000,0.0000,16.4998,6.6887
30.6200,0.0000,0.0000,16.4331,6.6645
30.6300,0.0000,0.0000,16.3667,6.6391
30.6400,0.0000,0.0000,16.3006,6.6143
30.6500,0.0000,0.0000,16.2346,6.5956
30.6600,0.0000,0.0000,16.1688,6.5809
30.6700,0.0000,0.0000,16.1034,6.5451
30.6800,0.0000,0.0000,16.0382,6.5182
30.6900,0.0000,0.0000,15.9733,6.4916
30.7000,0.0000,0.0000,15.9086,6.4647
30.7100,0.0000,0.0000,15.8442,6.4387
30.7200,0.0000,0.0000,15.7801,6.4125
30.7300,0.0000,0.0000,15.7162,6.3873
30.7400,0.0000,0.0000,15.6526,6.3622
30.7500,0.0000,0.0000,15.5892,6.3368
30.7600,0.0000,0.0000,15.5261,6.3121
30.7700,0.0000,0.0000,15.4632,6.2877
30.7800,0.0000,0.0000,15.4006,6.2631
30.7900,0.0000,0.0000,15.3382,6.2391
30.8000,0.0000,0.0000,15.2761,6.2145
30.8100,0.0000,0.0000,15.2142,6.1909
30.8200,0.0000,0.0000,15.1525,6.1668
30.8300,0.0000,0.0000,15.0911,6.1433
30.8400,0.0000,0.0000,15.0299,6.1196
30.8500,0.0000,0.0000,14.9689,6.0962
30.8600,0.0000,0.0000,14.9082,6.0728
30.8700,0.0000,0.0000,14.8477,6.0495
30.8800,0.0000,0.0000,14.7874,6.0264
30.8900,0.0000,0.0000,14.7274,6.0035
30.9000,0.0000,0.0000,14.6676,5.9802
30.9100,0.0000,0.0000,14.6080,5.9576
30.9200,0.0000,0.0000,14.5486,5.9366
30.9300,0.0000,0.0000,14.4894,5.9202
30.9400,0.0000,0.0000,14.4305,5.8944
30.9500,0.0000,0.0000,14.3717,5.8744
30.9600,0.0000,0.0000,14.3132,5.8557
30.9700,0.0000,0.0000,14.2548,5.8357
30.9800,0.0000,0.0000,14.1970,5.7800
30.9900,0.0000,0.0000,14.1394,5.7613
31.0000,0.0000,0.0000,14.0820,5.7357
31.0100,0.0000,0.0000,14.0249,5.7157
31.0200,0.0000,0.0000,13.9680,5.6920
31.0300,0.0000,0.0000,13.9112,5.6720
31.0400,0.0000,0.0000,13.8548,5.6493
31.0500,0.0000,0.0000,13.7985,5.6293
31.0600,0.0000,0.0000,13.7424,5.6074
31.0700,0.0000,0.0000,13.6865,5.5872
31.0800,0.0000,0.0000,13.6309,5.5655
31.0900,0.0000,0.0000,13.5754,5.5454
31.1000,0.0000,0.0000,13.5202,5.5242
31.1100,0.0000,0.0000,13.4651,5.5037
31.1200,0.0000,0.0000,13.4103,5.4828
31.1300,0.0000,0.0000,13.3557,5.4626
31.1400,0.0000,0.0000,13.3013,5.4367
31.1500,0.0000,0.0000,13.2471,5.4235
31.1600,0.0000,0.0000,13.1931,5.3956
31.1700,0.0000,0.0000,13.1394,5.3757
31.1800,0.0000,0.0000,13.0857,5.3604
31.1900,0.0000,0.0000,13.0324,5.3380
31.2000,0.0000,0.0000,12.9796,5.2791
31.2100,0.0000,0.0000,12.9269,5.2702
31.2200,0.0000,0.0000,12.8743,5.2577
31.2300,0.0000,0.0000,12.8219,5.2345
31.2400,0.0000,0.0000,12.7697,5.2219
31.2500,0.0000,0.0000,12.7177,5.1978
31.2600,0.0000,0.0000,12.6659,5.1846
31.2700,0.0000,0.0000,12.6143,5.1596
31.2800,0.0000,0.0000,12.5628,5.1463
31.2900,0.0000,0.0000,12.5116,5.1208
31.3000,0.0000,0.0000,12.4606,5.1078
31.3100,0.0000,0.0000,12.4097,5.0816
31.3200,0.0000,0.0000,12.3590,5.0694
31.3300,0.0000,0.0000,12.3086,5.0420
31.3400,0.0000,0.0000,12.2583,5.0311
31.3500,0.0000,0.0000,12.2083,5.0022
31.3600,0.0000,0.0000,12.1584,4.9937
31.3700,0.0000,0.0000,12.1087,4.9622
31.3800,0.0000,0.0000,12.0592,4.9488
31.3900,0.0000,0.0000,12.0100,4.9195
31.4000,0.0000,0.0000,11.9609,4.9179
31.4100,0.0000,0.0000,11.9121,4.8778
31.4200,0.0000,0.0000,11.8632,4.8848
31.4300,0.0000,0.0000,11.8149,4.8358
31.4400,0.0000,0.0000,11.7664,4.8527
31.4500,0.0000,0.0000,11.7185,4.7839
31.4600,0.0000,0.0000,11.6703,4.8214
31.4700,0.0000,0.0000,11.6229,4.7395
31.4800,0.0000,0.0000,11.5749,4.7976
31.4900,0.0000,0.0000,11.5281,4.6844
31.5000,0.0000,0.0000,11.4803,4.7809
31.5100,0.0000,0.0000,11.4341,4.6144
31.5200,0.0000,0.0000,11.3864,4.7750
31.5300,0.0000,0.0000,11.3412,4.5142
31.5400,0.0000,0.0000,11.2935,4.7768
31.5500,0.0000,0.0000,11.2498,4.3715
31.5600,0.0000,0.0000,11.2025,4.7281
31.5700,0.0000,0.0000,11.1588,4.3706
31.5800,0.0000,0.0000,11.1142,4.4518
31.5900,0.0000,0.0000,11.0679,4.6358
31.6000,0.0000,0.0000,11.0264,4.1511
31.6100,0.0000,0.0000,10.9784,4.7939
31.6200,0.0000,0.0000,10.9387,3.9764
31.6300,0.0000,0.0000,10.8908,4.7882
31.6400,0.0000,0.0000,10.8516,3.9178
31.6500,0.0000,0.0000,10.8060,4.5657
31.6600,0.0000,0.0000,10.7657,4.0265
31.6700,0.0000,0.0000,10.7233,4.2434
31.6800,0.0000,0.0000,10.6814,4.1821
31.6900,0.0000,0.0000,10.6398,4.1588
31.7000,0.0000,0.0000,10.5980,4.1890
31.7100,0.0000,0.0000,10.5564,4.1544
31.7200,0.0000,0.0000,10.5147,4.1688
31.7300,0.0000,0.0000,10.4732,4.1498
31.7400,0.0000,0.0000,10.4317,4.1489
31.7500,0.0000,0.0000,10.3904,4.1380
31.7600,0.0000,0.0000,10.3491,4.1304
31.7700,0.0000,0.0000,10.3078,4.1225
31.7800,0.0000,0.0000,10.2667,4.1111
31.7900,0.0000,0.0000,10.2257,4.1047
31.8000,0.0000,0.0000,10.1847,4.0924
31.8100,0.0000,0.0000,10.1439,4.0833
31.8200,0.0000,0.0000,10.1032,4.0723
31.8300,0.0000,0.0000,10.0626,4.0626
31.8400,0.0000,0.0000,10.0221,4.0502
31.8500,0.0000,0.0000,9.9816,4.0413
31.8600,0.0000,0.0000,9.9414,4.0274
31.8700,0.0000,0.0000,9.9012,4.0186
31.8800,0.0000,0.0000,9.8611,4.0042
31.8900,0.0000,0.0000,9.8212,3.9945
31.9000,0.0000,0.0000,9.7814,3.9822
31.9100,0.0000,0.0000,9.7417,3.9715
31.9200,0.0000,0.0000,9.7021,3.9586
31.9300,0.0000,0.0000,9.6625,3.9559
31.9400,0.0000,0.0000,9.6232,3.9309
31.9500,0.0000,0.0000,9.5839,3.9295
31.9600,0.0000,0.0000,9.5448,3.9102
31.9700,0.0000,0.0000,9.5058,3.9019
31.9800,0.0000,0.0000,9.4669,3.8884
31.9900,0.0000,0.0000,9.4281,3.8768
32.0000,0.0000,0.0000,9.3895,3.8638
32.0100,0.0000,0.0000,9.3510,3.8513
32.0200,0.0000,0.0000,9.3126,3.8406
32.0300,0.0000,0.0000,9.2743,3.8280
32.0400,0.0000,0.0000,9.2362,3.8150
32.0500,0.0000,0.0000,9.1981,3.8041
32.0600,0.0000,0.0000,9.1602,3.7915
32.0700,0.0000,0.0000,9.1224,3.7783
32.0800,0.0000,0.0000,9.0847,3.7692
32.0900,0.0000,0.0000,9.0472,3.7547
32.1000,0.0000,0.0000,9.0097,3.7453
32.1100,0.0000,0.0000,8.9724,3.7304
32.1200,0.0000,0.0000,8.9352,3.7223
32.1300,0.0000,0.0000,8.8981,3.7079
32.1400,0.0000,0.0000,8.8611,3.6999
32.1500,0.0000,0.0000,8.8243,3.6830
32.1600,0.0000,0.0000,8.7875,3.6771
32.1700,0.0000,0.0000,8.7509,3.6608
32.1800,0.0000,0.0000,8.7144,3.6539
32.1900,0.0000,0.0000,8.6780,3.6371
32.2000,0.0000,0.0000,8.6417,3.6321
32.2100,0.0000,0.0000,8.6055,3.6129
32.2200,0.0000,0.0000,8.5694,3.6103
32.2300,0.0000,0.0000,8.5335,3.5927
32.2400,0.0000,0.0000,8.4976,3.5867
32.2500,0.0000,0.0000,8.4619,3.5714
32.2600,0.0000,0.0000,8.4263,3.5625
32.2700,0.0000,0.0000,8.3908,3.5555
32.2800,0.0000,0.0000,8.3554,3.5382
32.2900,0.0000,0.0000,8.3201,3.5312
32.3000,0.0000,0.0000,8.2849,3.5203
32.3100,0.0000,0.0000,8.2498,3.5049
32.3200,0.0000,0.0000,8.2148,3.4980
32.3300,0.0000,0.0000,8.1800,3.4839
32.3400,0.0000,0.0000,8.1452,3.4760
32.3500,0.0000,0.0000,8.1106,3.4609
32.3600,0.0000,0.0000,8.0761,3.4559
32.3700,0.0000,0.0000,8.0416,3.4410
32.3800,0.0000,0.0000,8.0073,3.4348
32.3900,0.0000,0.0000,7.9731,3.4177
32.4000,0.0000,0.0000,7.9389,3.4196
32.4100,0.0000,0.0000,7.9050,3.3927
32.4200,0.0000,0.0000,7.8710,3.4043
32.4300,0.0000,0.0000,7.8372,3.3750
32.4400,0.0000,0.0000,7.8035,3.3754
32.4500,0.0000,0.0000,7.7699,3.3594
32.4600,0.0000,0.0000,7.7363,3.3548
32.4700,0.0000,0.0000,7.7029,3.3410
32.4800,0.0000,0.0000,7.6696,3.3303
32.4900,0.0000,0.0000,7.6364,3.3177
32.5000,0.0000,0.0000,7.6033,3.3116
32.5100,0.0000,0.0000,7.5703,3.3005
32.5200,0.0000,0.0000,7.5374,3.2905
32.5300,0.0000,0.0000,7.5046,3.2793
32.5400,0.0000,0.0000,7.4719,3.2689
32.5500,0.0000,0.0000,7.4393,3.2600
32.5600,0.0000,0.0000,7.4068,3.2498
32.5700,0.0000,0.0000,7.3744,3.2401
32.5800,0.0000,0.0000,7.3421,3.2311
32.5900,0.0000,0.0000,7.3099,3.2211
32.6000,0.0000,0.0000,7.2778,3.2087
32.6100,0.0000,0.0000,7.2458,3.2021
32.6200,0.0000,0.0000,7.2139,3.1912
32.6300,0.0000,0.0000,7.1820,3.1826
32.6400,0.0000,0.0000,7.1503,3.1697
32.6500,0.0000,0.0000,7.1187,3.1638
32.6600,0.0000,0.0000,7.0872,3.1514
32.6700,0.0000,0.0000,7.0557,3.1442
32.6800,0.0000,0.0000,7.0244,3.1329
32.6900,0.0000,0.0000,6.9931,3.1282
32.7000,0.0000,0.0000,6.9620,3.1129
32.7100,0.0000,0.0000,6.9310,3.1054
32.7200,0.0000,0.0000,6.9000,3.0924
32.7300,0.0000,0.0000,6.8691,3.0895
32.7400,0.0000,0.0000,6.8384,3.0760
32.7500,0.0000,0.0000,6.8077,3.0698
32.7600,0.0000,0.0000,6.7771,3.0565
32.7700,0.0000,0.0000,6.7466,3.0531
32.7800,0.0000,0.0000,6.7162,3.0382
32.7900,0.0000,0.0000,6.6859,3.0326
32.8000,0.0000,0.0000,6.6557,3.0176
32.8100,0.0000,0.0000,6.6255,3.0153
32.8200,0.0000,0.0000,6.5954,3.0148
32.8300,0.0000,0.0000,6.5655,2.9902
32.8400,0.0000,0.0000,6.5356,2.9903
32.8500,0.0000,0.0000,6.5058,2.9763
32.8600,0.0000,0.0000,6.4761,2.9675
32.8700,0.0000,0.0000,6.4466,2.9572
32.8800,0.0000,0.0000,6.4171,2.9504
32.8900,0.0000,0.0000,6.3877,2.9416
32.9000,0.0000,0.0000,6.3584,2.9292
32.9100,0.0000,0.0000,6.3291,2.9236
32.9200,0.0000,0.0000,6.3000,2.9128
32.9300,0.0000,0.0000,6.2710,2.9031
32.9400,0.0000,0.0000,6.2420,2.8917
32.9500,0.0000,0.0000,6.2132,2.8864
32.9600,0.0000,0.0000,6.1844,2.8756
32.9700,0.0000,0.0000,6.1557,2.8678
32.9800,0.0000,0.0000,6.1272,2.8585
32.9900,0.0000,0.0000,6.0987,2.8513
33.0000,0.0000,0.0000,6.0703,2.8401
33.0100,0.0000,0.0000,6.0419,2.8333
33.0200,0.0000,0.0000,6.0137,2.8193
33.0300,0.0000,0.0000,5.9856,2.8131
33.0400,0.0000,0.0000,5.9576,2.8041
33.0500,0.0000,0.0000,5.9296,2.7953
33.0600,0.0000,0.0000,5.9017,2.7855
33.0700,0.0000,0.0000,5.8740,2.7774
33.0800,0.0000,0.0000,5.8463,2.7666
33.0900,0.0000,0.0000,5.8187,2.7611
33.1000,0.0000,0.0000,5.7912,2.7484
33.1100,0.0000,0.0000,5.7638,2.7436
33.1200,0.0000,0.0000,5.7364,2.7323
33.1300,0.0000,0.0000,5.7092,2.7228
33.1400,0.0000,0.0000,5.6821,2.7121
33.1500,0.0000,0.0000,5.6550,2.7075
33.1600,0.0000,0.0000,5.6281,2.6936
33.1700,0.0000,0.0000,5.6012,2.6874
33.1800,0.0000,0.0000,5.5744,2.6780
33.1900,0.0000,0.0000,5.5477,2.6690
33.2000,0.0000,0.0000,5.5212,2.6553
33.2100,0.0000,0.0000,5.4947,2.6504
33.2200,0.0000,0.0000,5.4683,2.6395
33.2300,0.0000,0.0000,5.4420,2.6304
33.2400,0.0000,0.0000,5.4158,2.6182
33.2500,0.0000,0.0000,5.3897,2.6084
33.2600,0.0000,0.0000,5.3637,2.5970
33.2700,0.0000,0.0000,5.3378,2.5918
33.2800,0.0000,0.0000,5.3121,2.5755
33.2900,0.0000,0.0000,5.2864,2.5700
33.3000,0.0000,0.0000,5.2608,2.5548
33.3100,0.0000,0.0000,5.2354,2.5465
33.3200,0.0000,0.0000,5.2100,2.5386
33.3300,0.0000,0.0000,5.1847,2.5290
33.3400,0.0000,0.0000,5.1595,2.5188
33.3500,0.0000,0.0000,5.1344,2.5097
33.3600,0.0000,0.0000,5.1094,2.5014
33.3700,0.0000,0.0000,5.0845,2.4889
33.3800,0.0000,0.0000,5.0597,2.4794
33.3900,0.0000,0.0000,5.0350,2.4674
33.4000,0.0000,0.0000,5.0104,2.4590
33.4100,0.0000,0.0000,4.9859,2.4520
33.4200,0.0000,0.0000,4.9853,0.0636
33.4300,0.0000,0.0000,4.9723,1.2933
33.4400,0.0000,0.0000,4.9613,1.1060
33.4500,0.0000,0.0000,4.9481,1.3222
33.4600,0.0000,0.0000,4.9346,1.3443
33.4700,0.0000,0.0000,4.9200,1.4611
33.4800,0.0000,0.0000,4.9051,1.4944
33.4900,0.0000,0.0000,4.8893,1.5757
33.5000,0.0000,0.0000,4.8732,1.6053
33.5100,0.0000,0.0000,4.8566,1.6642
33.5200,0.0000,0.0000,4.8397,1.6883
33.5300,0.0000,0.0000,4.8224,1.7313
33.5400,0.0000,0.0000,4.8049,1.7497
33.5500,0.0000,0.0000,4.7871,1.7814
33.5600,0.0000,0.0000,4.7692,1.7945
33.5700,0.0000,0.0000,4.7510,1.8178
33.5800,0.0000,0.0000,4.7327,1.8264
33.5900,0.0000,0.0000,4.7143,1.8435
33.6000,0.0000,0.0000,4.6958,1.8480
33.6100,0.0000,0.0000,4.6772,1.8605
33.6200,0.0000,0.0000,4.6586,1.8616
33.6300,0.0000,0.0000,4.6399,1.8709
33.6400,0.0000,0.0000,4.6212,1.8688
33.6500,0.0000,0.0000,4.6024,1.8761
33.6600,0.0000,0.0000,4.5837,1.8707
33.6700,0.0000,0.0000,4.5649,1.8771
33.6800,0.0000,0.0000,4.5463,1.8681
33.6900,0.0000,0.0000,4.5275,1.8748
33.7000,0.0000,0.0000,4.5089,1.8607
33.7100,0.0000,0.0000,4.4902,1.8691
33.7200,0.0000,0.0000,4.4717,1.8494
33.7300,0.0000,0.0000,4.4532,1.8567
33.7400,0.0000,0.0000,4.4347,1.8467
33.7500,0.0000,0.0000,4.4163,1.8376
33.7600,0.0000,0.0000,4.3978,1.8460
33.7700,0.0000,0.0000,4.3797,1.8166
33.7800,0.0000,0.0000,4.3614,1.8280
33.7900,0.0000,0.0000,4.3433,1.8076
33.8000,0.0000,0.0000,4.3252,1.8093
33.8100,0.0000,0.0000,4.3072,1.8033
33.8200,0.0000,0.0000,4.2892,1.7995
33.8300,0.0000,0.0000,4.2713,1.7953
33.8400,0.0000,0.0000,4.2533,1.7903
33.8500,0.0000,0.0000,4.2355,1.7858
33.8600,0.0000,0.0000,4.2177,1.7806
33.8700,0.0000,0.0000,4.1999,1.7758
33.8800,0.0000,0.0000,4.1822,1.7702
33.8900,0.0000,0.0000,4.1646,1.7651
33.9000,0.0000,0.0000,4.1470,1.7596
33.9100,0.0000,0.0000,4.1294,1.7541
33.9200,0.0000,0.0000,4.1120,1.7484
33.9300,0.0000,0.0000,4.0945,1.7428
33.9400,0.0000,0.0000,4.0772,1.7372
33.9500,0.0000,0.0000,4.0598,1.7314
33.9600,0.0000,0.0000,4.0426,1.7255
33.9700,0.0000,0.0000,4.0254,1.7200
33.9800,0.0000,0.0000,4.0082,1.7142
33.9900,0.0000,0.0000,3.9912,1.7084
34.0000,0.0000,0.0000,3.9742,1.6976
34.0100,0.0000,0.0000,3.9573,1.6862
34.0200,0.0000,0.0000,3.9406,1.6762
34.0300,0.0000,0.0000,3.9239,1.6663
34.0400,0.0000,0.0000,3.9073,1.6562
34.0500,0.0000,0.0000,3.8909,1.6472
34.0600,0.0000,0.0000,3.8745,1.6379
34.0700,0.0000,0.0000,3.8582,1.6292
34.0800,0.0000,0.0000,3.8420,1.6206
34.0900,0.0000,0.0000,3.8259,1.6119
34.1000,0.0000,0.0000,3.8098,1.6038
34.1100,0.0000,0.0000,3.7939,1.5955
34.1200,0.0000,0.0000,3.7780,1.5875
34.1300,0.0000,0.0000,3.7622,1.5796
34.1400,0.0000,0.0000,3.7465,1.5717
34.1500,0.0000,0.0000,3.7308,1.5640
34.1600,0.0000,0.0000,3.7153,1.5563
34.1700,0.0000,0.0000,3.6998,1.5490
34.1800,0.0000,0.0000,3.6844,1.5415
34.1900,0.0000,0.0000,3.6690,1.5340
34.2000,0.0000,0.0000,3.6538,1.5267
34.2100,0.0000,0.0000,3.6386,1.5198
34.2200,0.0000,0.0000,3.6234,1.5121
34.2300,0.0000,0.0000,3.6084,1.5056
34.2400,0.0000,0.0000,3.5934,1.4981
34.2500,0.0000,0.0000,3.5785,1.4915
34.2600,0.0000,0.0000,3.5636,1.4844
34.2700,0.0000,0.0000,3.5489,1.4773
34.2800,0.0000,0.0000,3.5342,1.4704
34.2900,0.0000,0.0000,3.5195,1.4638
34.3000,0.0000,0.0000,3.5050,1.4568
34.3100,0.0000,0.0000,3.4905,1.4504
34.3200,0.0000,0.0000,3.4760,1.4432
34.3300,0.0000,0.0000,3.4617,1.4368
34.3400,0.0000,0.0000,3.4474,1.4300
34.3500,0.0000,0.0000,3.4331,1.4234
34.3600,0.0000,0.0000,3.4190,1.4168
34.3700,0.0000,0.0000,3.4049,1.4108
34.3800,0.0000,0.0000,3.3908,1.4057
34.3900,0.0000,0.0000,3.3768,1.4005
34.4000,0.0000,0.0000,3.3628,1.3949
34.4100,0.0000,0.0000,3.3490,1.3890
34.4200,0.0000,0.0000,3.3351,1.3828
34.4300,0.0000,0.0000,3.3213,1.3778
34.4400,0.0000,0.0000,3.3076,1.3721
34.4500,0.0000,0.0000,3.2939,1.3674
34.4600,0.0000,0.0000,3.2803,1.3614
34.4700,0.0000,0.0000,3.2668,1.3564
34.4800,0.0000,0.0000,3.2533,1.3508
34.4900,0.0000,0.0000,3.2398,1.3455
34.5000,0.0000,0.0000,3.2264,1.3397
34.5100,0.0000,0.0000,3.2131,1.3343
34.5200,0.0000,0.0000,3.1998,1.3287
34.5300,0.0000,0.0000,3.1865,1.3233
34.5400,0.0000,0.0000,3.1734,1.3172
34.5500,0.0000,0.0000,3.1603,1.3119
34.5600,0.0000,0.0000,3.1472,1.3063
34.5700,0.0000,0.0000,3.1342,1.3011
34.5800,0.0000,0.0000,3.1212,1.2955
34.5900,0.0000,0.0000,3.1083,1.2908
34.6000,0.0000,0.0000,3.0955,1.2849
34.6100,0.0000,0.0000,3.0826,1.2822
34.6200,0.0000,0.0000,3.0699,1.2769
34.6300,0.0000,0.0000,3.0572,1.2724
34.6400,0.0000,0.0000,3.0445,1.2672
34.6500,0.0000,0.0000,3.0319,1.2625
34.6600,0.0000,0.0000,3.0193,1.2569
34.6700,0.0000,0.0000,3.0068,1.2526
34.6800,0.0000,0.0000,2.9943,1.2479
34.6900,0.0000,0.0000,2.9818,1.2441
34.7000,0.0000,0.0000,2.9695,1.2388
34.7100,0.0000,0.0000,2.9571,1.2341
34.7200,0.0000,0.0000,2.9448,1.2290
34.7300,0.0000,0.0000,2.9326,1.2252
34.7400,0.0000,0.0000,2.9204,1.2196
34.7500,0.0000,0.0000,2.9082,1.2152
34.7600,0.0000,0.0000,2.8961,1.2099
34.7700,0.0000,0.0000,2.8841,1.2059
34.7800,0.0000,0.0000,2.8721,1.2004
34.7900,0.0000,0.0000,2.8601,1.1961
34.8000,0.0000,0.0000,2.8482,1.1908
34.8100,0.0000,0.0000,2.8363,1.1865
34.8200,0.0000,0.0000,2.8245,1.1810
34.8300,0.0000,0.0000,2.8127,1.1772
34.8400,0.0000,0.0000,2.8010,1.1713
34.8500,0.0000,0.0000,2.7894,1.1673
34.8600,0.0000,0.0000,2.7777,1.1621
34.8700,0.0000,0.0000,2.7662,1.1575
34.8800,0.0000,0.0000,2.7546,1.1525
34.8900,0.0000,0.0000,2.7432,1.1480
34.9000,0.0000,0.0000,2.7317,1.1431
34.9100,0.0000,0.0000,2.7203,1.1387
34.9200,0.0000,0.0000,2.7090,1.1334
34.9300,0.0000,0.0000,2.6977,1.1296
34.9400,0.0000,0.0000,2.6865,1.1240
34.9500,0.0000,0.0000,2.6753,1.1199
34.9600,0.0000,0.0000,2.6641,1.1153
34.9700,0.0000,0.0000,2.6530,1.1109
34.9800,0.0000,0.0000,2.6420,1.1056
34.9900,0.0000,0.0000,2.6309,1.1014
35.0000,0.0000,0.0000,2.6200,1.0969
35.0100,0.0000,0.0000,2.6224,-0.2424
35.0200,0.0000,0.0000,2.5937,2.8688
35.0300,0.0000,0.0000,2.5897,0.4026
35.0400,0.0000,0.0000,2.5647,2.4923
35.0500,0.0000,0.0000,2.5587,0.6021
35.0600,0.0000,0.0000,2.5405,1.8268
35.0700,0.0000,0.0000,2.5325,0.7967
35.0800,0.0000,0.0000,2.5153,1.7234
35.0900,0.0000,0.0000,2.5086,0.6671
35.1000,0.0000,0.0000,2.4913,1.7333
35.1100,0.0000,0.0000,2.4852,0.6022
35.1200,0.0000,0.0000,2.4680,1.7240
35.1300,0.0000,0.0000,2.4623,0.5678
35.1400,0.0000,0.0000,2.4452,1.7092
35.1500,0.0000,0.0000,2.4397,0.5496
35.1600,0.0000,0.0000,2.4228,1.6926
35.1700,0.0000,0.0000,2.4174,0.5406
35.1800,0.0000,0.0000,2.4006,1.6756
35.1900,0.0000,0.0000,2.3953,0.5365
35.2000,0.0000,0.0000,2.3787,1.6593
35.2100,0.0000,0.0000,2.3733,0.5341
35.2200,0.0000,0.0000,2.3569,1.6438
35.2300,0.0000,0.0000,2.3516,0.5324
35.2400,0.0000,0.0000,2.3353,1.6292
35.2500,0.0000,0.0000,2.3300,0.5308
35.2600,0.0000,0.0000,2.3138,1.6161
35.2700,0.0000,0.0000,2.3085,0.5279
35.2800,0.0000,0.0000,2.2925,1.6032
35.2900,0.0000,0.0000,2.2873,0.5249
35.3000,0.0000,0.0000,2.2713,1.5918
35.3100,0.0000,0.0000,2.2661,0.5206
35.3200,0.0000,0.0000,2.2503,1.5809
35.3300,0.0000,0.0000,2.2452,0.5157
35.3400,0.0000,0.0000,2.2295,1.5708
35.3500,0.0000,0.0000,2.2244,0.5101
35.3600,0.0000,0.0000,2.2088,1.5610
35.3700,0.0000,0.0000,2.2037,0.5036
35.3800,0.0000,0.0000,2.1882,1.5518
35.3900,0.0000,0.0000,2.1832,0.4974
35.4000,0.0000,0.0000,2.1678,1.5424
35.4100,0.0000,0.0000,2.1629,0.4905
35.4200,0.0000,0.0000,2.1476,1.5344
35.4300,0.0000,0.0000,2.1427,0.4828
35.4400,0.0000,0.0000,2.1275,1.5257
35.4500,0.0000,0.0000,2.1227,0.4755
35.4600,0.0000,0.0000,2.1075,1.5176
35.4700,0.0000,0.0000,2.1029,0.4678
35.4800,0.0000,0.0000,2.0878,1.5095
35.4900,0.0000,0.0000,2.0832,0.4601
35.5000,0.0000,0.0000,2.0682,1.5011
35.5100,0.0000,0.0000,2.0636,0.4524
35.5200,0.0000,0.0000,2.0487,1.4932
35.5300,0.0000,0.0000,2.0443,0.4444
35.5400,0.0000,0.0000,2.0294,1.4852
35.5500,0.0000,0.0000,2.0250,0.4369
35.5600,0.0000,0.0000,2.0103,1.4769
35.5700,0.0000,0.0000,2.0060,0.4295
35.5800,0.0000,0.0000,1.9913,1.4691
35.5900,0.0000,0.0000,1.9871,0.4216
35.6000,0.0000,0.0000,1.9724,1.4618
35.6100,0.0000,0.0000,1.9683,0.4134
35.6200,0.0000,0.0000,1.9538,1.4540
35.6300,0.0000,0.0000,1.9497,0.4060
35.6400,0.0000,0.0000,1.9352,1.4462
35.6500,0.0000,0.0000,1.9313,0.3984
35.6600,0.0000,0.0000,1.9169,1.4385
35.6700,0.0000,0.0000,1.9130,0.3911
35.6800,0.0000,0.0000,1.8987,1.4308
35.6900,0.0000,0.0000,1.8948,0.3834
35.7000,0.0000,0.0000,1.8806,1.4232
35.7100,0.0000,0.0000,1.8768,0.3759
