time_s,throttle,brake,speed,accel
60.0800,0.7500,0.0000,30.2843,-0.4673
60.0900,0.7500,0.0000,30.2893,-0.4967
60.1000,0.7500,0.0000,30.2945,-0.5222
60.1100,0.7500,0.0000,30.2999,-0.5436
60.1200,0.7500,0.0000,30.3056,-0.5615
60.1300,0.7500,0.0000,30.3113,-0.5768
60.1400,0.7500,0.0000,30.3172,-0.5896
60.1500,0.7500,0.0000,30.3232,-0.6006
60.1600,0.7500,0.0000,30.3293,-0.6094
60.1700,0.7500,0.0000,30.3355,-0.6172
60.1800,0.7500,0.0000,30.3417,-0.6233
60.1900,0.7500,0.0000,30.3480,-0.6287
60.2000,0.7500,0.0000,30.3543,-0.6330
60.2100,0.7500,0.0000,30.3609,-0.6607
60.2200,0.7500,0.0000,30.3683,-0.7309
60.2300,0.7500,0.0000,30.3757,-0.7429
60.2400,0.7500,0.0000,30.3832,-0.7505
60.2500,0.7500,0.0000,30.3907,-0.7553
60.2600,0.7500,0.0000,30.3983,-0.7580
60.2700,0.7500,0.0000,30.4059,-0.7593
60.2800,0.7500,0.0000,30.4135,-0.7576
60.2900,0.7500,0.0000,30.4210,-0.7551
60.3000,0.7500,0.0000,30.4285,-0.7458
60.3100,0.7500,0.0000,30.4361,-0.7584
60.3200,0.7500,0.0000,30.4438,-0.7700
60.3300,0.7500,0.0000,30.4513,-0.7559
60.3400,0.7500,0.0000,30.4588,-0.7444
60.3500,0.7500,0.0000,30.4661,-0.7353
60.3600,0.7500,0.0000,30.4734,-0.7277
60.3700,0.7500,0.0000,30.4806,-0.7208
60.3800,0.7500,0.0000,30.4878,-0.7164
60.3900,0.7500,0.0000,30.4949,-0.7116
60.4000,0.7500,0.0000,30.5020,-0.7038
60.4100,0.7500,0.0000,30.5090,-0.7032
60.4200,0.7500,0.0000,30.5160,-0.7021
60.4300,0.7500,0.0000,30.5230,-0.7008
60.4400,0.7500,0.0000,30.5300,-0.7006
60.4500,0.7500,0.0000,30.5370,-0.6989
60.4600,0.7500,0.0000,30.5440,-0.6981
60.4700,0.7500,0.0000,30.5510,-0.6983
60.4800,0.7500,0.0000,30.5579,-0.6960
60.4900,0.7500,0.0000,30.5649,-0.6958
60.5000,0.7500,0.0000,30.5718,-0.6958
60.5100,0.7500,0.0000,30.5788,-0.6948
60.5200,0.7500,0.0000,30.5857,-0.6935
60.5300,0.7500,0.0000,30.5927,-0.6924
60.5400,0.7500,0.0000,30.5995,-0.6865
60.5500,0.7500,0.0000,30.6063,-0.6819
60.5600,0.7500,0.0000,30.6133,-0.6968
60.5700,0.7500,0.0000,30.6204,-0.7055
60.5800,0.7500,0.0000,30.6274,-0.7080
60.5900,0.7500,0.0000,30.6345,-0.7080
60.6000,0.7500,0.0000,30.6416,-0.7080
60.6100,0.7500,0.0000,30.6487,-0.7080
60.6200,0.7500,0.0000,30.6558,-0.7080
60.6300,0.7500,0.0000,30.6628,-0.7084
60.6400,0.7500,0.0000,30.6699,-0.7090
60.6500,0.7500,0.0000,30.6770,-0.7074
60.6600,0.7500,0.0000,30.6843,-0.7242
60.6700,0.7500,0.0000,30.6915,-0.7238
60.6800,0.7500,0.0000,30.6987,-0.7212
60.6900,0.7500,0.0000,30.7059,-0.7187
60.7000,0.7500,0.0000,30.7131,-0.7166
60.7100,0.7500,0.0000,30.7202,-0.7149
60.7200,0.7500,0.0000,30.7273,-0.7109
60.7300,0.7500,0.0000,30.7344,-0.7111
60.7400,0.7500,0.0000,30.7415,-0.7090
60.7500,0.7500,0.0000,30.7486,-0.7067
60.7600,0.7500,0.0000,30.7556,-0.7071
60.7700,0.7500,0.0000,30.7627,-0.7046
60.7800,0.7500,0.0000,30.7697,-0.7025
60.7900,0.7500,0.0000,30.7767,-0.7008
60.8000,0.7500,0.0000,30.7837,-0.6981
60.8100,0.7500,0.0000,30.7907,-0.6973
60.8200,0.7500,0.0000,30.7976,-0.6958
60.8300,0.7500,0.0000,30.8046,-0.6947
60.8400,0.7500,0.0000,30.8115,-0.6933
60.8500,0.7500,0.0000,30.8184,-0.6927
60.8600,0.7500,0.0000,30.8254,-0.6910
60.8700,0.7500,0.0000,30.8323,-0.6908
60.8800,0.7500,0.0000,30.8392,-0.6895
60.8900,0.7500,0.0000,30.8460,-0.6886
60.9000,0.7500,0.0000,30.8529,-0.6884
60.9100,0.7500,0.0000,30.8598,-0.6868
60.9200,0.7500,0.0000,30.8667,-0.6857
60.9300,0.7500,0.0000,30.8735,-0.6836
60.9400,0.7500,0.0000,30.8803,-0.6836
60.9500,0.7500,0.0000,30.8871,-0.6819
60.9600,0.7500,0.0000,30.8940,-0.6813
60.9700,0.7500,0.0000,30.9008,-0.6811
60.9800,0.7500,0.0000,30.9076,-0.6788
60.9900,0.7500,0.0000,30.9143,-0.6788
61.0000,0.7500,0.0000,30.9211,-0.6786
61.0100,0.7500,0.0000,30.9279,-0.6763
61.0200,0.7500,0.0000,30.9347,-0.6762
61.0300,0.7500,0.0000,30.9414,-0.6746
61.0400,0.7500,0.0000,30.9481,-0.6739
61.0500,0.7500,0.0000,30.9549,-0.6739
61.0600,0.7500,0.0000,30.9616,-0.6721
61.0700,0.7500,0.0000,30.9683,-0.6714
61.0800,0.7500,0.0000,30.9750,-0.6691
61.0900,0.7500,0.0000,30.9817,-0.6689
61.1000,0.7500,0.0000,30.9884,-0.6685
61.1100,0.7500,0.0000,30.9951,-0.6664
61.1200,0.7500,0.0000,31.0017,-0.6666
61.1300,0.7500,0.0000,31.0084,-0.6655
61.1400,0.7500,0.0000,31.0150,-0.6641
61.1500,0.7500,0.0000,31.0217,-0.6639
61.1600,0.7500,0.0000,31.0283,-0.6617
61.1700,0.7500,0.0000,31.0349,-0.6599
61.1800,0.7500,0.0000,31.0415,-0.6592
61.1900,0.7500,0.0000,31.0480,-0.6573
61.2000,0.7500,0.0000,31.0546,-0.6567
61.2100,0.7500,0.0000,31.0612,-0.6567
61.2200,0.7500,0.0000,31.0677,-0.6552
61.2300,0.7500,0.0000,31.0743,-0.6544
61.2400,0.7500,0.0000,31.0808,-0.6542
61.2500,0.7500,0.0000,31.0873,-0.6527
61.2600,0.7500,0.0000,31.0939,-0.6517
61.2700,0.7500,0.0000,31.1004,-0.6519
61.2800,0.7500,0.0000,31.1069,-0.6498
61.2900,0.7500,0.0000,31.1134,-0.6495
61.3000,0.7500,0.0000,31.1199,-0.6495
61.3100,0.7500,0.0000,31.1263,-0.6470
61.3200,0.7500,0.0000,31.1328,-0.6470
61.3300,0.7500,0.0000,31.1393,-0.6464
61.3400,0.7500,0.0000,31.1457,-0.6445
61.3500,0.7500,0.0000,31.1522,-0.6447
61.3600,0.7500,0.0000,31.1586,-0.6435
61.3700,0.7500,0.0000,31.1650,-0.6420
61.3800,0.7500,0.0000,31.1714,-0.6422
61.3900,0.7500,0.0000,31.1778,-0.6405
61.4000,0.7500,0.0000,31.1842,-0.6397
61.4100,0.7500,0.0000,31.1906,-0.6395
61.4200,0.7500,0.0000,31.1970,-0.6378
61.4300,0.7500,0.0000,31.2034,-0.6372
61.4400,0.7500,0.0000,31.2098,-0.6371
61.4500,0.7500,0.0000,31.2161,-0.6348
61.4600,0.7500,0.0000,31.2224,-0.6348
61.4700,0.7500,0.0000,31.2288,-0.6344
61.4800,0.7500,0.0000,31.2351,-0.6323
61.4900,0.7500,0.0000,31.2414,-0.6323
61.5000,0.7500,0.0000,31.2478,-0.6313
61.5100,0.7500,0.0000,31.2541,-0.6300
61.5200,0.7500,0.0000,31.2604,-0.6298
61.5300,0.7500,0.0000,31.2666,-0.6285
61.5400,0.7500,0.0000,31.2729,-0.6273
61.5500,0.7500,0.0000,31.2792,-0.6275
61.5600,0.7500,0.0000,31.2854,-0.6258
61.5700,0.7500,0.0000,31.2917,-0.6250
61.5800,0.7500,0.0000,31.2979,-0.6248
61.5900,0.7500,0.0000,31.3042,-0.6229
61.6000,0.7500,0.0000,31.3104,-0.6226
61.6100,0.7500,0.0000,31.3166,-0.6226
61.6200,0.7500,0.0000,31.3228,-0.6201
61.6300,0.7500,0.0000,31.3290,-0.6201
61.6400,0.7500,0.0000,31.3352,-0.6199
61.6500,0.7500,0.0000,31.3414,-0.6155
61.6600,0.7500,0.0000,31.3475,-0.6151
61.6700,0.7500,0.0000,31.3537,-0.6147
61.6800,0.7500,0.0000,31.3598,-0.6128
61.6900,0.7500,0.0000,31.3659,-0.6128
61.7000,0.7500,0.0000,31.3721,-0.6123
61.7100,0.7500,0.0000,31.3782,-0.6104
61.7200,0.7500,0.0000,31.3843,-0.6104
61.7300,0.7500,0.0000,31.3904,-0.6100
61.7400,0.7500,0.0000,31.3964,-0.6079
61.7500,0.7500,0.0000,31.4025,-0.6079
61.7600,0.7500,0.0000,31.4086,-0.6075
61.7700,0.7500,0.0000,31.4146,-0.6054
61.7800,0.7500,0.0000,31.4207,-0.6056
61.7900,0.7500,0.0000,31.4268,-0.6048
61.8000,0.7500,0.0000,31.4328,-0.6031
61.8100,0.7500,0.0000,31.4388,-0.6031
61.8200,0.7500,0.0000,31.4448,-0.6025
61.8300,0.7500,0.0000,31.4508,-0.6004
61.8400,0.7500,0.0000,31.4569,-0.6006
61.8500,0.7500,0.0000,31.4629,-0.6001
61.8600,0.7500,0.0000,31.4688,-0.5981
61.8700,0.7500,0.0000,31.4748,-0.5981
61.8800,0.7500,0.0000,31.4808,-0.5978
61.8900,0.7500,0.0000,31.4867,-0.5957
61.9000,0.7500,0.0000,31.4927,-0.5957
61.9100,0.7500,0.0000,31.4987,-0.5953
61.9200,0.7500,0.0000,31.5046,-0.5932
61.9300,0.7500,0.0000,31.5105,-0.5934
61.9400,0.7500,0.0000,31.5165,-0.5928
61.9500,0.7500,0.0000,31.5224,-0.5907
61.9600,0.7500,0.0000,31.5455,-2.3106
61.9700,0.7500,0.0000,31.5476,-0.2089
61.9800,0.7500,0.0000,31.5525,-0.4959
61.9900,0.7500,0.0000,31.5579,-0.5386
62.0000,0.7500,0.0000,31.5634,-0.5474
62.0100,0.7500,0.0000,31.5689,-0.5493
62.0200,0.7500,0.0000,31.5744,-0.5501
62.0300,0.7500,0.0000,31.5799,-0.5518
62.0400,0.7500,0.0000,31.5854,-0.5516
62.0500,0.7500,0.0000,31.5909,-0.5518
62.0600,0.7500,0.0000,31.5964,-0.5518
62.0700,0.7500,0.0000,31.6020,-0.5518
62.0800,0.7500,0.0000,31.6075,-0.5529
62.0900,0.7500,0.0000,31.6130,-0.5543
62.1000,0.7500,0.0000,31.6186,-0.5541
62.1100,0.7500,0.0000,31.6241,-0.5543
62.1200,0.7500,0.0000,31.6297,-0.5541
62.1300,0.7500,0.0000,31.6352,-0.5558
62.1400,0.7500,0.0000,31.6408,-0.5556
62.1500,0.7500,0.0000,31.6463,-0.5543
62.1600,0.7500,0.0000,31.6519,-0.5541
62.1700,0.7500,0.0000,31.6574,-0.5543
62.1800,0.7500,0.0000,31.6629,-0.5541
62.1900,0.7500,0.0000,31.6685,-0.5543
62.2000,0.7500,0.0000,31.6740,-0.5543
62.2100,0.7500,0.0000,31.6796,-0.5541
62.2200,0.7500,0.0000,31.6851,-0.5560
62.2300,0.7500,0.0000,31.6907,-0.5566
62.2400,0.7500,0.0000,31.6963,-0.5566
62.2500,0.7500,0.0000,31.7018,-0.5568
62.2600,0.7500,0.0000,31.7074,-0.5556
62.2700,0.7500,0.0000,31.7129,-0.5543
62.2800,0.7500,0.0000,31.7185,-0.5541
62.2900,0.7500,0.0000,31.7240,-0.5543
62.3000,0.7500,0.0000,31.7296,-0.5575
62.3100,0.7500,0.0000,31.7353,-0.5676
62.3200,0.7500,0.0000,31.7410,-0.5699
62.3300,0.7500,0.0000,31.7467,-0.5713
62.3400,0.7500,0.0000,31.7524,-0.5713
62.3500,0.7500,0.0000,31.7581,-0.5726
62.3600,0.7500,0.0000,31.7638,-0.5737
62.3700,0.7500,0.0000,31.7696,-0.5726
62.3800,0.7500,0.0000,31.7753,-0.5713
62.3900,0.7500,0.0000,31.7810,-0.5713
62.4000,0.7500,0.0000,31.7868,-0.5760
62.4100,0.7500,0.0000,31.7925,-0.5741
62.4200,0.7500,0.0000,31.7982,-0.5713
62.4300,0.7500,0.0000,31.8039,-0.5693
62.4400,0.7500,0.0000,31.8096,-0.5676
62.4500,0.7500,0.0000,31.8152,-0.5665
62.4600,0.7500,0.0000,31.8209,-0.5646
62.4700,0.7500,0.0000,31.8265,-0.5640
62.4800,0.7500,0.0000,31.8322,-0.5632
62.4900,0.7500,0.0000,31.8378,-0.5615
62.5000,0.7500,0.0000,31.8434,-0.5615
62.5100,0.7500,0.0000,31.8490,-0.5615
62.5200,0.7500,0.0000,31.8547,-0.5657
62.5300,0.7500,0.0000,31.8605,-0.5806
62.5400,0.7500,0.0000,31.8663,-0.5852
62.5500,0.7500,0.0000,31.8722,-0.5888
62.5600,0.7500,0.0000,31.8781,-0.5909
62.5700,0.7500,0.0000,31.8840,-0.5930
62.5800,0.7500,0.0000,31.8900,-0.5932
62.5900,0.7500,0.0000,31.8959,-0.5934
62.6000,0.7500,0.0000,31.9018,-0.5932
62.6100,0.7500,0.0000,31.9078,-0.5934
62.6200,0.7500,0.0000,31.9138,-0.5993
62.6300,0.7500,0.0000,31.9197,-0.5936
62.6400,0.7500,0.0000,31.9256,-0.5896
62.6500,0.6300,0.0000,31.9315,-0.5867
62.6600,0.6300,0.0000,31.9372,-0.5764
62.6700,0.6300,0.0000,31.9423,-0.5064
62.6800,0.6300,0.0000,31.9462,-0.3937
62.6900,0.6300,0.0000,31.9490,-0.2800
62.7000,0.6300,0.0000,31.9508,-0.1720
62.7100,0.6300,0.0000,31.9514,-0.0687
62.7200,0.6300,0.0000,31.9512,0.0282
62.7300,0.6300,0.0000,31.9500,0.1196
62.7400,0.6300,0.0000,31.9480,0.1970
62.7500,0.6300,0.0000,31.9453,0.2699
62.7600,0.6300,0.0000,31.9419,0.3412
62.7700,0.6300,0.0000,31.9378,0.4091
62.7800,0.6300,0.0000,31.9331,0.4717
62.7900,0.6300,0.0000,31.9277,0.5335
62.8000,0.6300,0.0000,31.9218,0.5926
62.8100,0.6300,0.0000,31.9153,0.6489
62.8200,0.6300,0.0000,31.9083,0.7019
62.8300,0.6300,0.0000,31.9008,0.7507
62.8400,0.6300,0.0000,31.8928,0.7977
62.8500,0.6300,0.0000,31.8844,0.8461
62.8600,0.6300,0.0000,31.8754,0.8911
62.8700,0.6300,0.0000,31.8661,0.9329
62.8800,0.6300,0.0000,31.8564,0.9716
62.8900,0.6300,0.0000,31.8463,1.0078
62.9000,0.6300,0.0000,31.8359,1.0424
62.9100,0.6300,0.0000,31.8252,1.0742
62.9200,0.6300,0.0000,31.8141,1.1036
62.9300,0.6300,0.0000,31.8028,1.1314
62.9400,0.6300,0.0000,31.7912,1.1585
62.9500,0.6300,0.0000,31.7794,1.1827
62.9600,0.6300,0.0000,31.7674,1.1982
62.9700,0.6300,0.0000,31.7553,1.2129
62.9800,0.6300,0.0000,31.7430,1.2274
62.9900,0.6300,0.0000,31.7306,1.2417
63.0000,0.6300,0.0000,31.7180,1.2564
63.0100,0.6300,0.0000,31.7053,1.2703
63.0200,0.6300,0.0000,31.6925,1.2846
63.0300,0.6300,0.0000,31.6795,1.2980
63.0400,0.6300,0.0000,31.6664,1.3109
63.0500,0.6300,0.0000,31.6532,1.3210
63.0600,0.6300,0.0000,31.6398,1.3359
63.0700,0.6300,0.0000,31.6263,1.3489
63.0800,0.6300,0.0000,31.6127,1.3605
63.0900,0.6300,0.0000,31.5990,1.3716
63.1000,0.6300,0.0000,31.5852,1.3813
63.1100,0.6300,0.0000,31.5713,1.3903
63.1200,0.6300,0.0000,31.5573,1.3985
63.1300,0.6300,0.0000,31.5432,1.4065
63.1400,0.6300,0.0000,31.5291,1.4132
63.1500,0.6300,0.0000,31.5149,1.4193
63.1600,0.6300,0.0000,31.5007,1.4250
63.1700,0.6300,0.0000,31.4864,1.4299
63.1800,0.6300,0.0000,31.4720,1.4332
63.1900,0.6300,0.0000,31.4577,1.4330
63.2000,0.6300,0.0000,31.4434,1.4336
63.2100,0.6300,0.0000,31.4290,1.4357
63.2200,0.6300,0.0000,31.4147,1.4368
63.2300,0.6300,0.0000,31.4003,1.4380
63.2400,0.6300,0.0000,31.3859,1.4400
63.2500,0.6300,0.0000,31.3715,1.4416
63.2600,0.6300,0.0000,31.3570,1.4431
63.2700,0.6300,0.0000,31.3426,1.4439
63.2800,0.6300,0.0000,31.3281,1.4462
63.2900,0.6300,0.0000,31.3136,1.4479
63.3000,0.6300,0.0000,31.2991,1.4502
63.3100,0.6300,0.0000,31.2846,1.4511
63.3200,0.6300,0.0000,31.2701,1.4526
63.3300,0.6300,0.0000,31.2556,1.4526
63.3400,0.6300,0.0000,31.2410,1.4540
63.3500,0.6300,0.0000,31.2265,1.4549
63.3600,0.6300,0.0000,31.2119,1.4549
63.3700,0.6300,0.0000,31.1974,1.4551
63.3800,0.6300,0.0000,31.1828,1.4540
63.3900,0.6300,0.0000,31.1683,1.4530
63.4000,0.6300,0.0000,31.1538,1.4526
63.4100,0.6300,0.0000,31.1393,1.4526
63.4200,0.6300,0.0000,31.1247,1.4519
63.4300,0.6300,0.0000,31.1102,1.4503
63.4400,0.6300,0.0000,31.0957,1.4503
63.4500,0.6300,0.0000,31.0813,1.4486
63.4600,0.6300,0.0000,31.0668,1.4477
63.4700,0.6300,0.0000,31.0523,1.4469
63.4800,0.6300,0.0000,31.0379,1.4452
63.4900,0.6300,0.0000,31.0234,1.4435
63.5000,0.6300,0.0000,31.0090,1.4404
63.5100,0.6300,0.0000,30.9946,1.4391
63.5200,0.6300,0.0000,30.9802,1.4381
63.5300,0.6300,0.0000,30.9659,1.4357
63.5400,0.6300,0.0000,30.9515,1.4349
63.5500,0.6300,0.0000,30.9372,1.4330
63.5600,0.6300,0.0000,30.9229,1.4313
63.5700,0.6300,0.0000,30.9086,1.4301
63.5800,0.6300,0.0000,30.8943,1.4282
63.5900,0.6300,0.0000,30.8801,1.4259
63.6000,0.6300,0.0000,30.8658,1.4246
63.6100,0.6300,0.0000,30.8516,1.4231
63.6200,0.6300,0.0000,30.8374,1.4210
63.6300,0.6300,0.0000,30.8232,1.4187
63.6400,0.6300,0.0000,30.8090,1.4172
63.6500,0.6300,0.0000,30.7948,1.4156
63.6600,0.6300,0.0000,30.7807,1.4133
63.6700,0.6300,0.0000,30.7666,1.4111
63.6800,0.6300,0.0000,30.7525,1.4090
63.6900,0.6300,0.0000,30.7384,1.4074
63.7000,0.6300,0.0000,30.7244,1.4053
63.7100,0.6300,0.0000,30.7104,1.4019
63.7200,0.6300,0.0000,30.6964,1.3988
63.7300,0.6300,0.0000,30.6824,1.3962
63.7400,0.6300,0.0000,30.6685,1.3947
63.7500,0.6300,0.0000,30.6545,1.3926
63.7600,0.6300,0.0000,30.6406,1.3905
63.7700,0.6300,0.0000,30.6268,1.3878
63.7800,0.6300,0.0000,30.6129,1.3861
63.7900,0.6300,0.0000,30.5991,1.3838
63.8000,0.6300,0.0000,30.5852,1.3815
63.8100,0.6300,0.0000,30.5715,1.3794
63.8200,0.6300,0.0000,30.5577,1.3775
63.8300,0.6300,0.0000,30.5439,1.3750
63.8400,0.6300,0.0000,30.5302,1.3729
63.8500,0.6300,0.0000,30.5165,1.3708
63.8600,0.6300,0.0000,30.5028,1.3683
63.8700,0.6300,0.0000,30.4891,1.3662
63.8800,0.6300,0.0000,30.4755,1.3639
63.8900,0.6300,0.0000,30.4619,1.3618
63.9000,0.6300,0.0000,30.4483,1.3594
63.9100,0.6300,0.0000,30.4347,1.3573
63.9200,0.6300,0.0000,30.4212,1.3550
63.9300,0.6300,0.0000,30.4076,1.3525
63.9400,0.6300,0.0000,30.3942,1.3481
63.9500,0.6300,0.0000,30.3807,1.3454
63.9600,0.6300,0.0000,30.3673,1.3433
63.9700,0.6300,0.0000,30.3539,1.3412
63.9800,0.6300,0.0000,30.3405,1.3390
63.9900,0.6300,0.0000,30.3271,1.3367
64.0000,0.6300,0.0000,30.3138,1.3342
64.0100,0.6300,0.0000,30.3004,1.3323
64.0200,0.6300,0.0000,30.2871,1.3298
64.0300,0.6300,0.0000,30.2739,1.3277
64.0400,0.6300,0.0000,30.2606,1.3248
64.0500,0.6300,0.0000,30.2474,1.3231
64.0600,0.6300,0.0000,30.2342,1.3206
64.0700,0.6300,0.0000,30.2210,1.3187
64.0800,0.6300,0.0000,30.2078,1.3163
64.0900,0.6300,0.0000,30.1947,1.3140
64.1000,0.6300,0.0000,30.1816,1.3115
64.1100,0.6300,0.0000,30.1685,1.3094
64.1200,0.6300,0.0000,30.1554,1.3071
64.1300,0.6300,0.0000,30.1424,1.3050
64.1400,0.6300,0.0000,30.1293,1.3021
64.1500,0.6300,0.0000,30.1163,1.3000
64.1600,0.6300,0.0000,30.1034,1.2981
64.1700,0.6300,0.0000,30.0904,1.2957
64.1800,0.6300,0.0000,30.0775,1.2913
64.1900,0.6300,0.0000,30.0646,1.2888
64.2000,0.6300,0.0000,30.0517,1.2869
64.2100,0.6300,0.0000,30.0389,1.2846
64.2200,0.6300,0.0000,30.0261,1.2825
64.2300,0.6300,0.0000,30.0133,1.2808
64.2400,0.6300,0.0000,30.0005,1.2783
64.2500,0.6300,0.0000,29.9877,1.2762
64.2600,0.6300,0.0000,29.9750,1.2739
64.2700,0.6300,0.0000,29.9623,1.2716
64.2800,0.6300,0.0000,29.9496,1.2699
64.2900,0.6300,0.0000,29.9369,1.2674
64.3000,0.6300,0.0000,29.9242,1.2651
64.3100,0.6300,0.0000,29.9116,1.2627
64.3200,0.6300,0.0000,29.8990,1.2608
64.3300,0.6300,0.0000,29.8864,1.2587
64.3400,0.6300,0.0000,29.8738,1.2560
64.3500,0.6300,0.0000,29.8613,1.2543
64.3600,0.6300,0.0000,29.8488,1.2520
64.3700,0.6300,0.0000,29.8363,1.2495
64.3800,0.6300,0.0000,29.8238,1.2474
64.3900,0.6300,0.0000,29.8114,1.2455
64.4000,0.6300,0.0000,29.7989,1.2428
64.4100,0.6300,0.0000,29.7865,1.2407
64.4200,0.6300,0.0000,29.7741,1.2386
64.4300,0.6300,0.0000,29.7618,1.2342
64.4400,0.6300,0.0000,29.7495,1.2321
64.4500,0.6300,0.0000,29.7372,1.2300
64.4600,0.6300,0.0000,29.7249,1.2276
64.4700,0.6300,0.0000,29.7126,1.2255
64.4800,0.6300,0.0000,29.7004,1.2232
64.4900,0.6300,0.0000,29.6882,1.2211
64.5000,0.6300,0.0000,29.6760,1.2190
64.5100,0.6300,0.0000,29.6638,1.2167
64.5200,0.6300,0.0000,29.6517,1.2146
64.5300,0.6300,0.0000,29.6396,1.2121
64.5400,0.6300,0.0000,29.6275,1.2108
64.5500,0.6300,0.0000,29.6154,1.2085
64.5600,0.6300,0.0000,29.6033,1.2060
64.5700,0.6300,0.0000,29.5913,1.2041
64.5800,0.6300,0.0000,29.5793,1.2018
64.5900,0.6300,0.0000,29.5673,1.1995
64.6000,0.6300,0.0000,29.5553,1.1974
64.6100,0.6300,0.0000,29.5433,1.1959
64.6200,0.6300,0.0000,29.5314,1.1938
64.6300,0.6300,0.0000,29.5195,1.1915
64.6400,0.6300,0.0000,29.5076,1.1890
64.6500,0.6300,0.0000,29.4957,1.1871
64.6600,0.6300,0.0000,29.4839,1.1850
64.6700,0.6300,0.0000,29.4720,1.1826
64.6800,0.6300,0.0000,29.4602,1.1810
64.6900,0.6300,0.0000,29.4484,1.1784
64.7000,0.6300,0.0000,29.4367,1.1744
64.7100,0.6300,0.0000,29.4250,1.1719
64.7200,0.6300,0.0000,29.4133,1.1700
64.7300,0.6300,0.0000,29.4016,1.1679
64.7400,0.6300,0.0000,29.3899,1.1663
64.7500,0.6300,0.0000,29.3783,1.1642
64.7600,0.6300,0.0000,29.3667,1.1620
64.7700,0.6300,0.0000,29.3551,1.1597
64.7800,0.6300,0.0000,29.3435,1.1574
64.7900,0.6300,0.0000,29.3320,1.1555
64.8000,0.6300,0.0000,29.3204,1.1539
64.8100,0.6300,0.0000,29.3089,1.1518
64.8200,0.6300,0.0000,29.2974,1.1497
64.8300,0.6300,0.0000,29.2859,1.1475
64.8400,0.6300,0.0000,29.2745,1.1454
64.8500,0.6300,0.0000,29.2630,1.1435
64.8600,0.6300,0.0000,29.2516,1.1414
64.8700,0.6300,0.0000,29.2402,1.1396
64.8800,0.6300,0.0000,29.2288,1.1375
64.8900,0.6300,0.0000,29.2175,1.1353
64.9000,0.6300,0.0000,29.2062,1.1333
64.9100,0.6300,0.0000,29.1949,1.1311
64.9200,0.6300,0.0000,29.1836,1.1297
64.9300,0.6300,0.0000,29.1723,1.1276
64.9400,0.6300,0.0000,29.1610,1.1255
64.9500,0.6300,0.0000,29.1498,1.1232
64.9600,0.6300,0.0000,29.1386,1.1213
64.9700,0.6300,0.0000,29.1274,1.1192
64.9800,0.6300,0.0000,29.1162,1.1156
64.9900,0.6300,0.0000,29.1051,1.1133
65.0000,0.6300,0.0000,29.0940,1.1112
65.0100,0.6300,0.0000,29.0829,1.1093
65.0200,0.6300,0.0000,29.0783,0.4631
65.0300,0.6300,0.0000,29.0594,1.8894
65.0400,0.6300,0.0000,29.0414,1.7967
65.0500,0.6300,0.0000,29.0241,1.7239
65.0600,0.6300,0.0000,29.0075,1.6623
65.0700,0.6300,0.0000,28.9914,1.6090
65.0800,0.6300,0.0000,28.9758,1.5648
65.0900,0.6300,0.0000,28.9605,1.5263
65.1000,0.6300,0.0000,28.9456,1.4935
65.1100,0.6300,0.0000,28.9309,1.4648
65.1200,0.6300,0.0000,28.9165,1.4399
65.1300,0.6300,0.0000,28.9024,1.4185
65.1400,0.6300,0.0000,28.8884,1.4000
65.1500,0.6300,0.0000,28.8745,1.3832
65.1600,0.6300,0.0000,28.8608,1.3689
65.1700,0.6300,0.0000,28.8473,1.3569
65.1800,0.6300,0.0000,28.8338,1.3456
65.1900,0.6300,0.0000,28.8204,1.3363
65.2000,0.6300,0.0000,28.8072,1.3277
65.2100,0.6300,0.0000,28.7940,1.3199
65.2200,0.6300,0.0000,28.7809,1.3109
65.2300,0.6300,0.0000,28.7681,1.2789
65.2400,0.6300,0.0000,28.7560,1.2045
65.2500,0.6300,0.0000,28.7441,1.1927
65.2600,0.6300,0.0000,28.7323,1.1831
65.2700,0.6300,0.0000,28.7205,1.1763
65.2800,0.6300,0.0000,28.7088,1.1709
65.2900,0.6300,0.0000,28.6971,1.1677
65.3000,0.6300,0.0000,28.6855,1.1650
65.3100,0.6300,0.0000,28.6738,1.1641
65.3200,0.6300,0.0000,28.6622,1.1656
65.3300,0.6300,0.0000,28.6505,1.1719
65.3400,0.6300,0.0000,28.6392,1.1276
65.3500,0.6300,0.0000,28.6278,1.1379
65.3600,0.6300,0.0000,28.6163,1.1505
65.3700,0.6300,0.0000,28.6047,1.1591
65.3800,0.6300,0.0000,28.5930,1.1663
65.3900,0.6300,0.0000,28.5813,1.1705
65.4000,0.6300,0.0000,28.5696,1.1740
65.4100,0.6300,0.0000,28.5578,1.1759
65.4200,0.6300,0.0000,28.5461,1.1768
65.4300,0.6300,0.0000,28.5343,1.1814
65.4400,0.6300,0.0000,28.5225,1.1799
65.4500,0.6300,0.0000,28.5107,1.1780
65.4600,0.6300,0.0000,28.4989,1.1759
65.4700,0.6300,0.0000,28.4872,1.1732
65.4800,0.6300,0.0000,28.4755,1.1709
65.4900,0.6300,0.0000,28.4638,1.1684
65.5000,0.6300,0.0000,28.4522,1.1639
65.5100,0.6300,0.0000,28.4405,1.1616
65.5200,0.6300,0.0000,28.4289,1.1589
65.5300,0.6300,0.0000,28.4174,1.1570
65.5400,0.6300,0.0000,28.4058,1.1547
65.5500,0.6300,0.0000,28.3943,1.1520
